,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
2084,2020-07-18 03:16:00,2020-07-18 09:04:00,BCHUSD,LONG,222.77,225.92
2085,2020-07-18 11:28:00,2020-07-18 11:44:00,BCHUSD,LONG,225.41,225.21
2086,2020-07-18 13:48:00,2020-07-18 16:20:00,BCHUSD,LONG,225.01,225.08
2087,2020-07-18 16:28:00,2020-07-18 17:44:00,BCHUSD,LONG,225.11,225.46
2088,2020-07-18 17:48:00,2020-07-18 20:12:00,BCHUSD,LONG,225.57,225.07
2089,2020-07-18 23:48:00,2020-07-19 01:20:00,BCHUSD,LONG,224.65,224.68
2090,2020-07-19 01:44:00,2020-07-19 03:00:00,BCHUSD,LONG,224.57,223.84
2091,2020-07-19 06:00:00,2020-07-19 06:04:00,BCHUSD,LONG,223.11,222.98
2092,2020-07-19 06:48:00,2020-07-19 09:00:00,BCHUSD,LONG,223.61,223.73
2093,2020-07-19 09:52:00,2020-07-19 17:36:00,BCHUSD,LONG,223.77,224.68
2094,2020-07-19 18:12:00,2020-07-19 21:24:00,BCHUSD,LONG,224.47,226.28
2095,2020-07-19 22:08:00,2020-07-19 22:56:00,BCHUSD,LONG,225.86,227.44
2096,2020-07-20 01:20:00,2020-07-20 03:04:00,BCHUSD,LONG,226.96,226.8
2097,2020-07-20 04:52:00,2020-07-20 05:12:00,BCHUSD,LONG,226.41,226.2
2098,2020-07-20 05:48:00,2020-07-20 05:56:00,BCHUSD,LONG,226.85,226.87
2099,2020-07-20 10:04:00,2020-07-20 14:08:00,BCHUSD,LONG,225.79,225.14
2100,2020-07-20 14:36:00,2020-07-20 14:56:00,BCHUSD,LONG,225.33,224.98
2101,2020-07-20 15:44:00,2020-07-20 16:48:00,BCHUSD,LONG,224.99,224.75
2102,2020-07-20 17:32:00,2020-07-20 18:40:00,BCHUSD,LONG,224.77,224.07
2103,2020-07-20 18:56:00,2020-07-20 20:44:00,BCHUSD,LONG,223.9,222.58
2104,2020-07-20 20:56:00,2020-07-21 02:28:00,BCHUSD,LONG,223.09,223.73
2105,2020-07-21 08:28:00,2020-07-21 13:44:00,BCHUSD,LONG,228.98,231.14
2106,2020-07-21 16:08:00,2020-07-21 17:16:00,BCHUSD,LONG,229.97,230.1
2107,2020-07-21 19:32:00,2020-07-21 19:40:00,BCHUSD,LONG,230.31,230.0
2108,2020-07-21 23:24:00,2020-07-22 00:12:00,BCHUSD,LONG,230.16,229.61
2109,2020-07-22 02:32:00,2020-07-22 04:36:00,BCHUSD,LONG,229.23,228.825
2110,2020-07-22 08:12:00,2020-07-22 08:40:00,BCHUSD,LONG,228.25,228.49
2111,2020-07-22 09:00:00,2020-07-22 09:56:00,BCHUSD,LONG,228.09,228.69
2112,2020-07-22 21:20:00,2020-07-23 00:44:00,BCHUSD,LONG,232.0,239.96
2113,2020-07-23 01:04:00,2020-07-23 01:52:00,BCHUSD,LONG,239.22,239.74
2114,2020-07-23 07:20:00,2020-07-23 07:52:00,BCHUSD,LONG,238.52,237.72
2115,2020-07-24 05:00:00,2020-07-24 05:12:00,BCHUSD,LONG,236.92,236.91
2116,2020-07-24 08:52:00,2020-07-26 12:20:00,BCHUSD,LONG,233.87,247.08
2117,2020-07-27 12:52:00,2020-08-02 03:08:00,BCHUSD,LONG,261.29,333.57
2118,2020-08-05 04:20:00,2020-08-05 19:28:00,BCHUSD,LONG,289.47,295.35
2119,2020-08-05 20:00:00,2020-08-05 20:48:00,BCHUSD,LONG,294.96,294.81
2120,2020-08-06 00:52:00,2020-08-06 04:56:00,BCHUSD,LONG,292.55,289.31
2121,2020-08-06 05:16:00,2020-08-06 06:20:00,BCHUSD,LONG,290.24,290.96
2122,2020-08-06 09:08:00,2020-08-06 09:12:00,BCHUSD,LONG,292.27,292.31
2123,2020-08-06 09:20:00,2020-08-06 11:08:00,BCHUSD,LONG,292.12,290.11
2124,2020-08-06 11:20:00,2020-08-06 20:20:00,BCHUSD,LONG,290.35,317.86
2125,2020-08-06 22:00:00,2020-08-07 05:00:00,BCHUSD,LONG,311.15,320.3
2126,2020-08-07 06:52:00,2020-08-07 06:56:00,BCHUSD,LONG,321.44,321.20000000000005
2127,2020-08-07 08:36:00,2020-08-07 09:44:00,BCHUSD,LONG,324.1,321.545
2128,2020-08-07 10:24:00,2020-08-07 19:40:00,BCHUSD,LONG,321.54,298.65
2129,2020-08-07 22:52:00,2020-08-07 23:56:00,BCHUSD,LONG,304.235,302.585
2130,2020-08-08 02:44:00,2020-08-08 06:04:00,BCHUSD,LONG,301.39,302.71500000000003
2131,2020-08-08 09:08:00,2020-08-08 10:56:00,BCHUSD,LONG,300.92,306.88
2132,2020-08-08 11:12:00,2020-08-08 13:40:00,BCHUSD,LONG,308.33,307.03
2133,2020-08-08 16:40:00,2020-08-08 17:04:00,BCHUSD,LONG,303.3,302.92
2134,2020-08-08 22:52:00,2020-08-08 23:28:00,BCHUSD,LONG,303.55,302.56
2135,2020-08-09 00:08:00,2020-08-09 00:28:00,BCHUSD,LONG,306.01,308.105
2136,2020-08-09 01:24:00,2020-08-09 02:08:00,BCHUSD,LONG,305.94,305.45
2137,2020-08-09 03:24:00,2020-08-09 04:04:00,BCHUSD,LONG,308.21,306.85
2138,2020-08-09 04:12:00,2020-08-09 06:04:00,BCHUSD,LONG,306.47,305.46
2139,2020-08-09 06:24:00,2020-08-09 07:04:00,BCHUSD,LONG,306.24,305.43
2140,2020-08-09 11:52:00,2020-08-09 15:16:00,BCHUSD,LONG,306.62,295.76
2141,2020-08-09 15:40:00,2020-08-09 17:52:00,BCHUSD,LONG,297.88,295.675
2142,2020-08-09 20:24:00,2020-08-09 22:32:00,BCHUSD,LONG,297.92,298.47
2143,2020-08-10 01:48:00,2020-08-10 02:24:00,BCHUSD,LONG,302.36,307.885
2144,2020-08-10 02:56:00,2020-08-10 03:36:00,BCHUSD,LONG,307.66,307.78
2145,2020-08-10 06:04:00,2020-08-10 06:20:00,BCHUSD,LONG,306.6,306.27
2146,2020-08-10 09:08:00,2020-08-10 14:36:00,BCHUSD,LONG,306.09,304.33
2147,2020-08-10 15:44:00,2020-08-10 17:56:00,BCHUSD,LONG,302.98,303.53
2148,2020-08-10 18:16:00,2020-08-12 01:48:00,BCHUSD,LONG,305.29999999999995,281.26
2149,2020-08-12 03:48:00,2020-08-12 06:40:00,BCHUSD,LONG,278.24,276.625
2150,2020-08-12 07:08:00,2020-08-12 07:56:00,BCHUSD,LONG,278.6,284.515
2151,2020-08-12 08:04:00,2020-08-12 09:56:00,BCHUSD,LONG,284.96500000000003,286.7
2152,2020-08-12 10:52:00,2020-08-12 12:20:00,BCHUSD,LONG,287.93,286.52
2153,2020-08-12 14:08:00,2020-08-12 17:40:00,BCHUSD,LONG,288.96,282.73
2154,2020-08-13 08:16:00,2020-08-13 11:52:00,BCHUSD,LONG,279.18,283.33
2155,2020-08-13 14:16:00,2020-08-13 20:52:00,BCHUSD,LONG,280.29,284.47
2156,2020-08-14 00:52:00,2020-08-14 05:08:00,BCHUSD,LONG,294.77,292.2
2157,2020-08-14 07:12:00,2020-08-14 08:12:00,BCHUSD,LONG,290.97,293.68
2158,2020-08-14 10:40:00,2020-08-14 12:48:00,BCHUSD,LONG,292.83,294.185
2159,2020-08-14 15:20:00,2020-08-14 16:28:00,BCHUSD,LONG,291.15,294.47
2160,2020-08-14 21:20:00,2020-08-14 22:52:00,BCHUSD,LONG,293.64,294.87
2161,2020-08-14 23:12:00,2020-08-15 04:44:00,BCHUSD,LONG,294.99,295.86
2162,2020-08-15 06:28:00,2020-08-15 08:08:00,BCHUSD,LONG,296.23,296.35
2163,2020-08-15 11:00:00,2020-08-15 12:32:00,BCHUSD,LONG,295.16,296.27
2164,2020-08-15 15:04:00,2020-08-15 23:28:00,BCHUSD,LONG,297.72,303.11
2165,2020-08-16 01:44:00,2020-08-16 02:24:00,BCHUSD,LONG,312.99,308.5
2166,2020-08-16 02:28:00,2020-08-16 03:12:00,BCHUSD,LONG,308.97,310.7
2167,2020-08-16 06:32:00,2020-08-16 08:00:00,BCHUSD,LONG,307.285,306.595
2168,2020-08-16 08:16:00,2020-08-16 11:56:00,BCHUSD,LONG,306.225,300.745
2169,2020-08-16 14:24:00,2020-08-16 16:16:00,BCHUSD,LONG,303.345,305.13
2170,2020-08-16 22:12:00,2020-08-16 23:20:00,BCHUSD,LONG,304.78,307.21
2171,2020-08-17 06:16:00,2020-08-17 06:28:00,BCHUSD,LONG,305.92,306.31
2172,2020-08-17 08:28:00,2020-08-17 11:56:00,BCHUSD,LONG,306.7,314.95500000000004
2173,2020-08-17 12:16:00,2020-08-17 14:08:00,BCHUSD,LONG,314.17,314.56
2174,2020-08-17 14:24:00,2020-08-17 19:08:00,BCHUSD,LONG,313.82,320.95
2175,2020-08-17 22:28:00,2020-08-18 03:44:00,BCHUSD,LONG,324.6,320.65
2176,2020-08-18 05:40:00,2020-08-18 06:04:00,BCHUSD,LONG,318.53,316.615
2177,2020-08-18 09:32:00,2020-08-18 16:16:00,BCHUSD,LONG,318.45,304.775
2178,2020-08-18 20:20:00,2020-08-18 23:08:00,BCHUSD,LONG,308.27,306.485
2179,2020-08-19 10:40:00,2020-08-19 11:36:00,BCHUSD,LONG,294.765,296.96
2180,2020-08-19 12:52:00,2020-08-19 13:20:00,BCHUSD,LONG,296.94,297.62
2181,2020-08-19 13:32:00,2020-08-19 18:04:00,BCHUSD,LONG,296.49,292.35
2182,2020-08-20 05:24:00,2020-08-20 08:24:00,BCHUSD,LONG,290.47,291.24
2183,2020-08-20 10:00:00,2020-08-20 10:16:00,BCHUSD,LONG,294.68,293.29
2184,2020-08-22 10:56:00,2020-08-22 15:04:00,BCHUSD,LONG,284.04,285.51
2185,2020-08-22 20:08:00,2020-08-22 20:40:00,BCHUSD,LONG,282.63,282.24
2186,2020-08-22 22:56:00,2020-08-23 02:00:00,BCHUSD,LONG,286.31,284.65
2187,2020-08-23 04:08:00,2020-08-23 04:52:00,BCHUSD,LONG,282.76,283.16
2188,2020-08-23 05:24:00,2020-08-23 13:12:00,BCHUSD,LONG,282.26,281.25
2189,2020-08-23 13:32:00,2020-08-23 14:20:00,BCHUSD,LONG,284.74,283.25
2190,2020-08-23 14:52:00,2020-08-23 18:24:00,BCHUSD,LONG,282.92,285.0
2191,2020-08-23 19:56:00,2020-08-24 00:40:00,BCHUSD,LONG,286.535,283.005
2192,2020-08-24 00:52:00,2020-08-24 03:16:00,BCHUSD,LONG,283.49,289.65
2193,2020-08-24 03:24:00,2020-08-24 07:00:00,BCHUSD,LONG,289.89,290.41
2194,2020-08-24 07:28:00,2020-08-24 08:24:00,BCHUSD,LONG,290.7,291.32
2195,2020-08-24 08:48:00,2020-08-26 10:04:00,BCHUSD,LONG,290.995,275.44
2196,2020-08-26 11:24:00,2020-08-26 12:04:00,BCHUSD,LONG,275.92,275.32500000000005
2197,2020-08-26 13:28:00,2020-08-26 19:16:00,BCHUSD,LONG,272.03,276.425
2198,2020-08-26 20:12:00,2020-08-26 20:24:00,BCHUSD,LONG,276.415,275.95
2199,2020-08-26 20:48:00,2020-08-27 00:48:00,BCHUSD,LONG,276.53,275.93
2200,2020-08-27 01:00:00,2020-08-27 02:12:00,BCHUSD,LONG,276.01,274.54
2201,2020-08-27 02:24:00,2020-08-27 02:28:00,BCHUSD,LONG,274.33,274.07
2202,2020-08-27 03:16:00,2020-08-27 09:56:00,BCHUSD,LONG,274.43,274.99
2203,2020-08-27 12:00:00,2020-08-27 15:48:00,BCHUSD,LONG,272.63,267.71
2204,2020-08-27 17:24:00,2020-08-27 22:28:00,BCHUSD,LONG,262.88,263.12
2205,2020-08-27 23:32:00,2020-08-27 23:52:00,BCHUSD,LONG,264.96,264.03
2206,2020-08-28 01:52:00,2020-08-28 05:44:00,BCHUSD,LONG,265.96,266.1
2207,2020-08-28 06:12:00,2020-08-28 07:04:00,BCHUSD,LONG,266.97,268.13
2208,2020-08-28 11:52:00,2020-08-28 13:12:00,BCHUSD,LONG,269.42,267.77
2209,2020-08-28 15:40:00,2020-08-28 19:44:00,BCHUSD,LONG,271.79,269.11
2210,2020-08-28 20:52:00,2020-08-28 21:48:00,BCHUSD,LONG,268.06,268.19
2211,2020-08-29 00:04:00,2020-08-29 11:04:00,BCHUSD,LONG,268.43,268.71500000000003
2212,2020-08-29 12:12:00,2020-08-29 15:08:00,BCHUSD,LONG,269.04999999999995,269.1
2213,2020-08-29 18:56:00,2020-08-29 23:40:00,BCHUSD,LONG,270.88,268.44
2214,2020-08-30 00:08:00,2020-08-30 00:32:00,BCHUSD,LONG,268.35,268.26
2215,2020-08-30 07:28:00,2020-08-30 07:36:00,BCHUSD,LONG,270.89,270.54
2216,2020-08-30 08:56:00,2020-08-30 09:20:00,BCHUSD,LONG,269.7,269.68
2217,2020-08-30 10:24:00,2020-08-30 10:52:00,BCHUSD,LONG,269.76,269.46
2218,2020-08-30 13:08:00,2020-08-30 13:20:00,BCHUSD,LONG,275.85,274.42
2219,2020-08-30 15:16:00,2020-08-30 16:20:00,BCHUSD,LONG,275.53,276.14
2220,2020-08-30 16:24:00,2020-08-30 17:08:00,BCHUSD,LONG,276.52,276.65
2221,2020-08-30 17:52:00,2020-08-30 20:20:00,BCHUSD,LONG,277.77,276.185
2222,2020-08-30 20:52:00,2020-08-30 23:32:00,BCHUSD,LONG,276.46,277.71500000000003
2223,2020-08-31 01:12:00,2020-08-31 03:52:00,BCHUSD,LONG,278.42,278.66
2224,2020-08-31 04:44:00,2020-08-31 06:36:00,BCHUSD,LONG,278.045,277.69
2225,2020-08-31 08:24:00,2020-08-31 09:24:00,BCHUSD,LONG,274.29,274.44
2226,2020-08-31 09:48:00,2020-08-31 10:40:00,BCHUSD,LONG,274.4,274.83
2227,2020-08-31 11:40:00,2020-08-31 11:48:00,BCHUSD,LONG,277.24,276.98
2228,2020-09-03 18:28:00,2020-09-03 18:32:00,BCHUSD,LONG,241.21,241.28
2229,2020-09-08 07:52:00,2020-09-08 08:16:00,BCHUSD,LONG,228.77,228.54
2230,2020-09-08 08:48:00,2020-09-08 11:04:00,BCHUSD,LONG,226.24,223.88
2231,2020-09-08 12:28:00,2020-09-08 14:16:00,BCHUSD,LONG,221.3,224.135
2232,2020-09-08 14:56:00,2020-09-08 15:44:00,BCHUSD,LONG,224.365,224.0
2233,2020-09-08 19:28:00,2020-09-08 19:52:00,BCHUSD,LONG,220.66000000000005,220.16
2234,2020-09-09 00:04:00,2020-09-09 01:00:00,BCHUSD,LONG,221.81,222.6
2235,2020-09-09 11:08:00,2020-09-09 13:28:00,BCHUSD,LONG,225.6,225.5
2236,2020-09-09 18:40:00,2020-09-09 19:00:00,BCHUSD,LONG,228.115,228.05
2237,2020-09-09 23:24:00,2020-09-10 00:12:00,BCHUSD,LONG,223.57,225.915
2238,2020-09-10 04:04:00,2020-09-10 04:48:00,BCHUSD,LONG,227.44,228.67
2239,2020-09-10 07:00:00,2020-09-10 09:08:00,BCHUSD,LONG,226.395,225.41
2240,2020-09-10 10:56:00,2020-09-10 12:28:00,BCHUSD,LONG,225.11,227.39
2241,2020-09-10 16:40:00,2020-09-10 18:48:00,BCHUSD,LONG,225.54,225.34
2242,2020-09-10 19:36:00,2020-09-11 01:00:00,BCHUSD,LONG,226.6,226.71
2243,2020-09-11 04:20:00,2020-09-11 09:44:00,BCHUSD,LONG,223.08,224.54
2244,2020-09-11 10:16:00,2020-09-11 11:00:00,BCHUSD,LONG,224.09,223.05
2245,2020-09-11 11:20:00,2020-09-11 11:44:00,BCHUSD,LONG,223.88,222.46
2246,2020-09-11 12:04:00,2020-09-11 12:24:00,BCHUSD,LONG,223.46,223.48
2247,2020-09-11 13:40:00,2020-09-11 13:52:00,BCHUSD,LONG,224.32,224.315
2248,2020-09-11 15:32:00,2020-09-11 17:12:00,BCHUSD,LONG,224.395,222.95
2249,2020-09-11 20:52:00,2020-09-11 21:16:00,BCHUSD,LONG,223.95,223.88
2250,2020-09-11 21:28:00,2020-09-12 00:52:00,BCHUSD,LONG,224.15,223.05
2251,2020-09-12 02:56:00,2020-09-12 05:16:00,BCHUSD,LONG,224.1,224.69
2252,2020-09-12 05:20:00,2020-09-12 07:16:00,BCHUSD,LONG,224.79,224.31
2253,2020-09-12 08:20:00,2020-09-12 08:44:00,BCHUSD,LONG,223.83,223.7
2254,2020-09-12 13:32:00,2020-09-12 15:04:00,BCHUSD,LONG,223.43,224.05
2255,2020-09-12 15:24:00,2020-09-12 15:56:00,BCHUSD,LONG,224.42,224.525
2256,2020-09-12 21:12:00,2020-09-12 21:36:00,BCHUSD,LONG,228.87,228.79
2257,2020-09-12 21:56:00,2020-09-12 22:36:00,BCHUSD,LONG,229.23,228.26
2258,2020-09-12 22:44:00,2020-09-13 03:08:00,BCHUSD,LONG,228.65,230.56
2259,2020-09-13 04:56:00,2020-09-13 05:04:00,BCHUSD,LONG,232.84,232.25
2260,2020-09-13 06:56:00,2020-09-13 07:00:00,BCHUSD,LONG,231.43,231.58
2261,2020-09-13 09:20:00,2020-09-13 10:24:00,BCHUSD,LONG,231.49,228.46
2262,2020-09-13 14:40:00,2020-09-13 15:32:00,BCHUSD,LONG,223.68,223.33
2263,2020-09-13 21:32:00,2020-09-13 22:04:00,BCHUSD,LONG,220.02,221.02
2264,2020-09-13 22:24:00,2020-09-13 23:20:00,BCHUSD,LONG,221.96,222.17
2265,2020-09-14 01:20:00,2020-09-14 06:28:00,BCHUSD,LONG,220.91,224.14
2266,2020-09-14 06:32:00,2020-09-14 09:44:00,BCHUSD,LONG,224.28,223.83
2267,2020-09-14 11:04:00,2020-09-14 12:28:00,BCHUSD,LONG,222.81,224.62
2268,2020-09-14 14:32:00,2020-09-14 15:08:00,BCHUSD,LONG,227.35,226.08
2269,2020-09-15 13:28:00,2020-09-15 23:00:00,BCHUSD,LONG,236.08,234.24
2270,2020-09-16 00:32:00,2020-09-16 02:04:00,BCHUSD,LONG,228.91,228.86
2271,2020-09-16 02:36:00,2020-09-16 04:00:00,BCHUSD,LONG,228.09,230.54
2272,2020-09-16 04:20:00,2020-09-16 04:32:00,BCHUSD,LONG,231.41,231.5
2273,2020-09-16 04:52:00,2020-09-16 06:04:00,BCHUSD,LONG,231.17,230.21
2274,2020-09-16 06:12:00,2020-09-16 07:48:00,BCHUSD,LONG,230.1,232.94
2275,2020-09-16 08:08:00,2020-09-16 09:48:00,BCHUSD,LONG,232.94,231.92
2276,2020-09-16 13:48:00,2020-09-16 22:12:00,BCHUSD,LONG,232.61,231.78
2277,2020-09-17 07:20:00,2020-09-17 09:16:00,BCHUSD,LONG,233.86,233.19
2278,2020-09-17 09:24:00,2020-09-17 11:00:00,BCHUSD,LONG,232.2,232.82
2279,2020-09-17 13:20:00,2020-09-17 13:28:00,BCHUSD,LONG,230.74,230.5
2280,2020-09-17 13:56:00,2020-09-17 15:56:00,BCHUSD,LONG,231.92,232.44
2281,2020-09-17 16:52:00,2020-09-17 17:28:00,BCHUSD,LONG,232.62,231.86
2282,2020-09-17 23:08:00,2020-09-17 23:12:00,BCHUSD,LONG,233.92,233.95
2283,2020-09-18 02:04:00,2020-09-18 04:20:00,BCHUSD,LONG,233.1,232.44
2284,2020-09-18 06:00:00,2020-09-18 07:04:00,BCHUSD,LONG,233.73,233.95
2285,2020-09-18 08:16:00,2020-09-18 09:56:00,BCHUSD,LONG,233.83,237.59
2286,2020-09-18 11:12:00,2020-09-18 15:20:00,BCHUSD,LONG,236.42,234.68
2287,2020-09-18 15:36:00,2020-09-18 19:48:00,BCHUSD,LONG,233.275,233.19
2288,2020-09-18 20:16:00,2020-09-18 22:08:00,BCHUSD,LONG,233.26,233.79
2289,2020-09-18 22:12:00,2020-09-19 00:44:00,BCHUSD,LONG,234.0,233.32
2290,2020-09-19 02:44:00,2020-09-19 03:00:00,BCHUSD,LONG,234.765,236.36
2291,2020-09-19 05:36:00,2020-09-19 06:00:00,BCHUSD,LONG,234.0,233.43
2292,2020-09-19 08:20:00,2020-09-19 10:04:00,BCHUSD,LONG,232.75,232.92
2293,2020-09-19 12:32:00,2020-09-19 12:36:00,BCHUSD,LONG,235.53,235.69
2294,2020-09-19 13:28:00,2020-09-19 13:36:00,BCHUSD,LONG,235.7,235.52
2295,2020-09-19 14:04:00,2020-09-19 22:40:00,BCHUSD,LONG,235.68,232.975
2296,2020-09-19 22:52:00,2020-09-20 00:28:00,BCHUSD,LONG,233.14,232.41
2297,2020-09-20 02:04:00,2020-09-20 05:04:00,BCHUSD,LONG,231.71,230.21
2298,2020-09-20 05:24:00,2020-09-20 05:28:00,BCHUSD,LONG,230.58,230.3
2299,2020-09-20 07:04:00,2020-09-20 13:00:00,BCHUSD,LONG,229.9,225.24
2300,2020-09-20 13:20:00,2020-09-20 15:28:00,BCHUSD,LONG,225.11,225.07
2301,2020-09-20 22:56:00,2020-09-21 05:52:00,BCHUSD,LONG,224.62,227.54
2302,2020-09-21 08:24:00,2020-09-21 09:00:00,BCHUSD,LONG,224.61,224.25
2303,2020-09-21 10:32:00,2020-09-21 13:56:00,BCHUSD,LONG,219.11,214.675
2304,2020-09-21 16:24:00,2020-09-21 16:48:00,BCHUSD,LONG,211.295,213.01
2305,2020-09-21 18:32:00,2020-09-21 18:40:00,BCHUSD,LONG,212.725,212.43
2306,2020-09-21 19:52:00,2020-09-21 20:04:00,BCHUSD,LONG,214.74,214.59
2307,2020-09-21 21:16:00,2020-09-21 22:04:00,BCHUSD,LONG,214.23,214.385
2308,2020-09-22 03:44:00,2020-09-22 04:08:00,BCHUSD,LONG,213.775,213.69
2309,2020-09-22 04:40:00,2020-09-22 09:44:00,BCHUSD,LONG,213.6,213.64
2310,2020-09-22 11:32:00,2020-09-22 18:40:00,BCHUSD,LONG,215.265,214.405
2311,2020-09-22 19:36:00,2020-09-23 00:20:00,BCHUSD,LONG,214.475,219.38
2312,2020-09-23 03:32:00,2020-09-23 13:20:00,BCHUSD,LONG,217.425,216.07
2313,2020-09-23 13:24:00,2020-09-23 13:48:00,BCHUSD,LONG,216.125,216.29
2314,2020-09-23 15:16:00,2020-09-23 15:44:00,BCHUSD,LONG,215.15,214.6
2315,2020-09-23 16:20:00,2020-09-23 19:12:00,BCHUSD,LONG,214.93,208.06
2316,2020-09-23 21:16:00,2020-09-23 22:36:00,BCHUSD,LONG,207.56,208.03
2317,2020-09-23 23:28:00,2020-09-23 23:32:00,BCHUSD,LONG,207.31,207.3
2318,2020-09-23 23:52:00,2020-09-24 01:20:00,BCHUSD,LONG,207.73,209.37
2319,2020-09-24 04:52:00,2020-09-24 07:12:00,BCHUSD,LONG,208.54,209.48
2320,2020-09-24 10:12:00,2020-09-24 11:04:00,BCHUSD,LONG,211.58,213.805
2321,2020-09-24 12:12:00,2020-09-24 14:00:00,BCHUSD,LONG,213.7,212.77
2322,2020-09-24 15:28:00,2020-09-24 18:04:00,BCHUSD,LONG,214.93,216.38
2323,2020-09-24 18:40:00,2020-09-24 19:12:00,BCHUSD,LONG,216.08,215.83
2324,2020-09-24 19:24:00,2020-09-25 13:00:00,BCHUSD,LONG,215.06,214.62
2325,2020-09-25 13:12:00,2020-09-25 13:16:00,BCHUSD,LONG,215.05,214.95
2326,2020-09-25 15:32:00,2020-09-25 16:40:00,BCHUSD,LONG,215.98,214.57
2327,2020-09-25 17:52:00,2020-09-25 18:04:00,BCHUSD,LONG,216.78,216.91
2328,2020-09-25 20:20:00,2020-09-25 23:44:00,BCHUSD,LONG,217.95,216.37
2329,2020-09-26 00:20:00,2020-09-26 03:12:00,BCHUSD,LONG,217.24,216.95
2330,2020-09-26 04:52:00,2020-09-26 09:04:00,BCHUSD,LONG,216.26,215.92
2331,2020-09-26 12:36:00,2020-09-28 13:56:00,BCHUSD,LONG,214.33,230.63
2332,2020-09-28 16:08:00,2020-09-28 16:36:00,BCHUSD,LONG,230.48,232.26
2333,2020-09-29 17:08:00,2020-09-29 18:00:00,BCHUSD,LONG,225.97,226.19
2334,2020-09-29 20:52:00,2020-09-29 22:04:00,BCHUSD,LONG,227.19,227.51
2335,2020-09-29 22:36:00,2020-09-29 23:16:00,BCHUSD,LONG,227.31,229.59
2336,2020-09-29 23:28:00,2020-09-29 23:48:00,BCHUSD,LONG,228.81,228.53
2337,2020-09-30 01:12:00,2020-09-30 01:32:00,BCHUSD,LONG,228.41,228.49
2338,2020-09-30 01:44:00,2020-09-30 03:40:00,BCHUSD,LONG,228.32,228.54
2339,2020-09-30 03:48:00,2020-09-30 04:04:00,BCHUSD,LONG,228.58,228.14
2340,2020-09-30 04:44:00,2020-09-30 06:04:00,BCHUSD,LONG,229.05,227.58
2341,2020-09-30 16:04:00,2020-09-30 16:44:00,BCHUSD,LONG,228.12,229.05
2342,2020-09-30 22:12:00,2020-10-01 00:04:00,BCHUSD,LONG,226.74,228.38
2343,2020-10-01 01:36:00,2020-10-01 02:12:00,BCHUSD,LONG,228.38,229.12
2344,2020-10-01 02:32:00,2020-10-01 05:24:00,BCHUSD,LONG,229.14,229.06
2345,2020-10-01 06:04:00,2020-10-01 10:36:00,BCHUSD,LONG,229.54,231.6
2346,2020-10-01 13:00:00,2020-10-01 13:36:00,BCHUSD,LONG,231.58,231.54
2347,2020-10-01 14:04:00,2020-10-01 16:32:00,BCHUSD,LONG,230.74,224.9
2348,2020-10-01 17:00:00,2020-10-01 17:32:00,BCHUSD,LONG,223.93,223.52
2349,2020-10-01 18:44:00,2020-10-01 20:32:00,BCHUSD,LONG,224.52,224.08
2350,2020-10-01 21:40:00,2020-10-01 23:12:00,BCHUSD,LONG,225.34,224.86
2351,2020-10-02 01:40:00,2020-10-02 03:04:00,BCHUSD,LONG,226.2,226.01
2352,2020-10-02 08:32:00,2020-10-02 08:36:00,BCHUSD,LONG,219.63,219.57
2353,2020-10-02 10:08:00,2020-10-03 13:44:00,BCHUSD,LONG,215.87,219.52
2354,2020-10-03 16:16:00,2020-10-03 16:36:00,BCHUSD,LONG,219.93,219.92
2355,2020-10-12 09:48:00,2020-10-12 10:04:00,BCHUSD,LONG,238.8,239.175
2356,2020-10-12 11:20:00,2020-10-12 11:56:00,BCHUSD,LONG,234.825,234.43
2357,2020-10-12 12:16:00,2020-10-12 13:12:00,BCHUSD,LONG,235.075,236.72
2358,2020-10-12 14:20:00,2020-10-12 15:28:00,BCHUSD,LONG,240.63,240.24
2359,2020-10-12 17:36:00,2020-10-12 18:40:00,BCHUSD,LONG,241.87,241.79
2360,2020-10-12 20:32:00,2020-10-12 21:40:00,BCHUSD,LONG,242.46,243.35
2361,2020-10-12 22:08:00,2020-10-12 23:20:00,BCHUSD,LONG,242.95,240.23
2362,2020-10-13 02:12:00,2020-10-13 04:16:00,BCHUSD,LONG,238.59,241.29
2363,2020-10-13 07:04:00,2020-10-13 11:48:00,BCHUSD,LONG,240.76,245.855
2364,2020-10-13 22:08:00,2020-10-13 23:44:00,BCHUSD,LONG,253.32,253.1
2365,2020-10-14 03:40:00,2020-10-14 07:00:00,BCHUSD,LONG,256.39,254.37
2366,2020-10-14 08:56:00,2020-10-14 11:28:00,BCHUSD,LONG,253.97,252.84
2367,2020-10-14 11:52:00,2020-10-14 12:32:00,BCHUSD,LONG,251.52,255.29
2368,2020-10-14 15:00:00,2020-10-14 21:36:00,BCHUSD,LONG,252.325,254.59
2369,2020-10-14 22:12:00,2020-10-15 01:24:00,BCHUSD,LONG,255.35,258.83
2370,2020-10-15 03:56:00,2020-10-15 04:40:00,BCHUSD,LONG,257.41,258.07
2371,2020-10-15 11:28:00,2020-10-15 12:52:00,BCHUSD,LONG,260.52,260.74
2372,2020-10-15 14:00:00,2020-10-15 15:08:00,BCHUSD,LONG,262.69,262.18
2373,2020-10-15 16:48:00,2020-10-15 19:04:00,BCHUSD,LONG,259.26,261.27
