,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
4765,2020-12-24 17:22:00,2020-12-24 18:03:00,BTCUSD,LONG,23286.02,23353.49
4766,2020-12-24 18:07:00,2020-12-24 18:16:00,BTCUSD,LONG,23400.0,23365.67
4767,2020-12-24 18:27:00,2020-12-24 19:46:00,BTCUSD,LONG,23346.5,23325.0
4768,2020-12-24 20:06:00,2020-12-24 21:54:00,BTCUSD,LONG,23296.5,23436.09
4769,2020-12-26 15:59:00,2020-12-26 18:21:00,BTCUSD,LONG,25618.05,25751.0
4770,2020-12-26 18:38:00,2020-12-26 18:50:00,BTCUSD,LONG,25772.065,25717.945
4771,2020-12-26 19:08:00,2020-12-26 23:13:00,BTCUSD,LONG,25636.25,26552.145
4772,2020-12-26 23:17:00,2020-12-26 23:54:00,BTCUSD,LONG,26554.205,26430.97
4773,2020-12-27 00:35:00,2020-12-27 03:35:00,BTCUSD,LONG,26781.65,26507.825
4774,2020-12-27 04:09:00,2020-12-27 05:18:00,BTCUSD,LONG,26644.975,26771.53
4775,2020-12-27 06:03:00,2020-12-27 07:55:00,BTCUSD,LONG,27218.055,27650.165
4776,2020-12-27 08:15:00,2020-12-27 08:21:00,BTCUSD,LONG,27867.47,27863.755
4777,2020-12-27 08:26:00,2020-12-27 08:55:00,BTCUSD,LONG,27743.800000000003,27815.02
4778,2020-12-27 10:00:00,2020-12-27 10:38:00,BTCUSD,LONG,27791.115,27770.425
4779,2020-12-27 11:27:00,2020-12-27 12:49:00,BTCUSD,LONG,28274.72,27254.56
4780,2020-12-27 14:01:00,2020-12-27 15:04:00,BTCUSD,LONG,27502.47,27358.985
4781,2020-12-27 15:39:00,2020-12-27 20:41:00,BTCUSD,LONG,27284.99,26650.525
4782,2020-12-27 22:16:00,2020-12-27 23:05:00,BTCUSD,LONG,26491.695,26415.73
4783,2020-12-28 00:53:00,2020-12-28 01:10:00,BTCUSD,LONG,26847.2,27092.885
4784,2020-12-28 03:08:00,2020-12-28 03:41:00,BTCUSD,LONG,26996.315,27153.315
4785,2020-12-28 03:50:00,2020-12-28 04:00:00,BTCUSD,LONG,27150.095,27236.31
4786,2020-12-28 04:08:00,2020-12-28 05:32:00,BTCUSD,LONG,27090.815,27078.125
4787,2020-12-28 06:46:00,2020-12-28 07:30:00,BTCUSD,LONG,26969.0,27090.38
4788,2020-12-28 08:53:00,2020-12-28 09:22:00,BTCUSD,LONG,26872.37,26909.69
4789,2020-12-28 09:55:00,2020-12-28 10:20:00,BTCUSD,LONG,26872.92,26755.32
4790,2020-12-28 11:12:00,2020-12-28 12:19:00,BTCUSD,LONG,26751.85,26921.87
4791,2020-12-28 13:55:00,2020-12-28 14:58:00,BTCUSD,LONG,27185.31,27245.0
4792,2020-12-28 17:08:00,2020-12-28 17:52:00,BTCUSD,LONG,27092.05,27106.14
4793,2020-12-28 20:00:00,2020-12-29 02:06:00,BTCUSD,LONG,26983.06,26760.62
4794,2020-12-29 02:11:00,2020-12-29 03:11:00,BTCUSD,LONG,26712.2,26680.0
4795,2020-12-29 04:58:00,2020-12-31 03:58:00,BTCUSD,LONG,26375.65,29063.76
4796,2020-12-31 04:09:00,2020-12-31 04:12:00,BTCUSD,LONG,29029.855,29077.795
4797,2020-12-31 04:19:00,2020-12-31 06:17:00,BTCUSD,LONG,29189.355,29051.755
4798,2020-12-31 06:39:00,2020-12-31 06:58:00,BTCUSD,LONG,29040.125,28919.275
4799,2020-12-31 07:01:00,2020-12-31 07:07:00,BTCUSD,LONG,28965.0,29028.565
4800,2020-12-31 07:09:00,2020-12-31 07:58:00,BTCUSD,LONG,29054.0,29142.99
4801,2020-12-31 08:03:00,2020-12-31 12:14:00,BTCUSD,LONG,29007.975,28900.52
4802,2020-12-31 14:33:00,2020-12-31 22:20:00,BTCUSD,LONG,28216.31,29090.97
4803,2020-12-31 22:27:00,2020-12-31 22:28:00,BTCUSD,LONG,29149.975,29142.0
4804,2021-01-02 06:05:00,2021-01-02 06:21:00,BTCUSD,LONG,29610.0,29662.76
4805,2021-01-02 08:02:00,2021-01-02 08:19:00,BTCUSD,LONG,29910.5,29826.29
4806,2021-01-02 08:35:00,2021-01-02 09:55:00,BTCUSD,LONG,29829.46,29823.915
4807,2021-01-02 10:18:00,2021-01-02 11:44:00,BTCUSD,LONG,29832.85,29789.0
4808,2021-01-02 12:00:00,2021-01-02 12:40:00,BTCUSD,LONG,29834.145,30557.050000000003
4809,2021-01-02 13:10:00,2021-01-02 13:35:00,BTCUSD,LONG,30773.66,30824.365
4810,2021-01-02 14:45:00,2021-01-02 15:27:00,BTCUSD,LONG,31295.825,31422.0
4811,2021-01-02 16:17:00,2021-01-02 16:43:00,BTCUSD,LONG,32218.405,32853.98
4812,2021-01-02 18:59:00,2021-01-02 19:15:00,BTCUSD,LONG,33059.54,33029.74
4813,2021-01-02 19:29:00,2021-01-02 23:47:00,BTCUSD,LONG,33103.755,32008.06
4814,2021-01-03 00:10:00,2021-01-03 01:51:00,BTCUSD,LONG,32235.2,32770.0
4815,2021-01-03 02:01:00,2021-01-03 06:39:00,BTCUSD,LONG,32691.88,34009.25
4816,2021-01-03 07:05:00,2021-01-03 10:07:00,BTCUSD,LONG,33915.865000000005,34229.54
4817,2021-01-03 11:51:00,2021-01-03 13:14:00,BTCUSD,LONG,34391.44,34379.765
4818,2021-01-03 13:38:00,2021-01-03 14:43:00,BTCUSD,LONG,34057.385,33900.0
4819,2021-01-03 16:01:00,2021-01-03 16:26:00,BTCUSD,LONG,33783.475,33636.935
4820,2021-01-03 17:32:00,2021-01-03 18:35:00,BTCUSD,LONG,33112.5,32356.135
4821,2021-01-03 18:53:00,2021-01-03 21:50:00,BTCUSD,LONG,32730.69,33659.53
4822,2021-01-03 22:42:00,2021-01-04 01:23:00,BTCUSD,LONG,33100.0,32735.545
4823,2021-01-04 01:25:00,2021-01-04 02:08:00,BTCUSD,LONG,32741.5,33257.095
4824,2021-01-04 02:24:00,2021-01-04 03:10:00,BTCUSD,LONG,33143.86,33442.81
4825,2021-01-04 03:32:00,2021-01-04 04:01:00,BTCUSD,LONG,33359.990000000005,33600.0
4826,2021-01-04 04:12:00,2021-01-04 05:51:00,BTCUSD,LONG,33517.88,32989.185
4827,2021-01-04 06:37:00,2021-01-04 07:56:00,BTCUSD,LONG,33350.91,31930.08
4828,2021-01-04 08:46:00,2021-01-04 09:06:00,BTCUSD,LONG,31542.92,32078.0
4829,2021-01-04 10:55:00,2021-01-04 17:21:00,BTCUSD,LONG,30300.0,31072.42
4830,2021-01-04 19:05:00,2021-01-04 20:11:00,BTCUSD,LONG,31315.89,31564.9
4831,2021-01-04 21:21:00,2021-01-04 21:57:00,BTCUSD,LONG,31449.23,31024.38
4832,2021-01-04 22:26:00,2021-01-05 04:54:00,BTCUSD,LONG,31284.82,31260.94
4833,2021-01-05 05:24:00,2021-01-05 06:41:00,BTCUSD,LONG,30866.16,30947.55
4834,2021-01-07 12:17:00,2021-01-08 07:22:00,BTCUSD,LONG,37759.24,38494.53
4835,2021-01-08 09:42:00,2021-01-08 14:44:00,BTCUSD,LONG,38868.09,41371.77
4836,2021-01-08 15:04:00,2021-01-08 15:06:00,BTCUSD,LONG,41949.99,41930.605
4837,2021-01-08 19:01:00,2021-01-08 21:26:00,BTCUSD,LONG,40200.32,39507.225
4838,2021-01-09 01:58:00,2021-01-09 06:06:00,BTCUSD,LONG,40143.745,39436.69
4839,2021-01-09 07:27:00,2021-01-09 08:25:00,BTCUSD,LONG,39428.75,39609.74
4840,2021-01-09 08:36:00,2021-01-09 10:46:00,BTCUSD,LONG,39966.69,40470.79
4841,2021-01-09 11:13:00,2021-01-09 11:49:00,BTCUSD,LONG,40480.88,40532.19
4842,2021-01-09 12:59:00,2021-01-09 15:08:00,BTCUSD,LONG,40923.03,40925.03
4843,2021-01-09 16:03:00,2021-01-09 17:45:00,BTCUSD,LONG,40521.965,40564.56
4844,2021-01-09 18:59:00,2021-01-09 19:34:00,BTCUSD,LONG,40725.25,40840.54
4845,2021-01-09 20:01:00,2021-01-09 21:31:00,BTCUSD,LONG,40837.105,40772.07
4846,2021-01-09 22:20:00,2021-01-09 23:03:00,BTCUSD,LONG,40621.46,40567.99
4847,2021-01-10 01:12:00,2021-01-10 02:50:00,BTCUSD,LONG,40721.57,41113.685
4848,2021-01-10 04:00:00,2021-01-10 06:10:00,BTCUSD,LONG,40516.09,40779.65
4849,2021-01-10 06:37:00,2021-01-10 07:08:00,BTCUSD,LONG,40889.99,40932.12
4850,2021-01-10 08:10:00,2021-01-10 10:38:00,BTCUSD,LONG,40802.98,40328.71
4851,2021-01-10 10:42:00,2021-01-10 15:07:00,BTCUSD,LONG,40596.07,39250.905
4852,2021-01-10 16:12:00,2021-01-10 16:16:00,BTCUSD,LONG,39608.915,39522.68
4853,2021-01-10 16:24:00,2021-01-10 19:17:00,BTCUSD,LONG,39534.79,38376.555
4854,2021-01-10 19:19:00,2021-01-10 23:59:00,BTCUSD,LONG,38498.995,38197.56
4855,2021-01-11 04:42:00,2021-01-11 05:37:00,BTCUSD,LONG,35102.97,35017.05
4856,2021-01-11 07:10:00,2021-01-11 09:19:00,BTCUSD,LONG,33124.73,35307.895000000004
4857,2021-01-11 13:12:00,2021-01-11 14:47:00,BTCUSD,LONG,34321.775,33479.68
4858,2021-01-11 21:07:00,2021-01-12 01:21:00,BTCUSD,LONG,33434.0,35205.305
4859,2021-01-12 03:55:00,2021-01-12 06:32:00,BTCUSD,LONG,34721.34,36243.675
4860,2021-01-12 07:25:00,2021-01-12 08:15:00,BTCUSD,LONG,35892.02,36078.13
4861,2021-01-12 10:53:00,2021-01-12 11:25:00,BTCUSD,LONG,35085.5,35648.575
4862,2021-01-12 12:05:00,2021-01-12 20:14:00,BTCUSD,LONG,35654.33,34270.770000000004
4863,2021-01-12 21:46:00,2021-01-12 23:27:00,BTCUSD,LONG,34334.175,33390.3
4864,2021-01-12 23:30:00,2021-01-13 00:16:00,BTCUSD,LONG,33582.86,33737.44
4865,2021-01-13 04:41:00,2021-01-13 08:31:00,BTCUSD,LONG,33348.51,34647.63
4866,2021-01-13 08:44:00,2021-01-13 09:22:00,BTCUSD,LONG,34588.18,34950.18
4867,2021-01-13 10:04:00,2021-01-13 10:25:00,BTCUSD,LONG,34647.744999999995,34728.869999999995
4868,2021-01-13 12:05:00,2021-01-13 12:58:00,BTCUSD,LONG,34204.215,34267.18
4869,2021-01-13 13:04:00,2021-01-13 14:03:00,BTCUSD,LONG,34131.35,34440.0
4870,2021-01-13 15:02:00,2021-01-13 20:09:00,BTCUSD,LONG,34357.46,36197.65
4871,2021-01-13 21:05:00,2021-01-13 23:03:00,BTCUSD,LONG,36381.84,37344.19
4872,2021-01-14 03:36:00,2021-01-14 05:07:00,BTCUSD,LONG,37430.145,37443.195
4873,2021-01-14 06:13:00,2021-01-14 06:55:00,BTCUSD,LONG,37592.6,37830.075
4874,2021-01-14 08:22:00,2021-01-14 08:50:00,BTCUSD,LONG,38539.92,38570.125
4875,2021-01-14 11:31:00,2021-01-14 16:52:00,BTCUSD,LONG,38175.28999999999,39476.57
4876,2021-01-14 19:22:00,2021-01-14 20:09:00,BTCUSD,LONG,39546.4,39664.865
4877,2021-01-14 21:42:00,2021-01-14 23:04:00,BTCUSD,LONG,38285.52,39002.065
4878,2021-01-14 23:35:00,2021-01-15 00:33:00,BTCUSD,LONG,38799.47,39444.47
4879,2021-01-15 00:48:00,2021-01-15 01:42:00,BTCUSD,LONG,39505.925,39407.475
4880,2021-01-15 03:23:00,2021-01-15 04:52:00,BTCUSD,LONG,38849.35,38566.31
4881,2021-01-15 05:02:00,2021-01-15 10:01:00,BTCUSD,LONG,38450.0,38625.84
4882,2021-01-15 10:58:00,2021-01-15 13:49:00,BTCUSD,LONG,38443.1,37600.75
4883,2021-01-15 14:52:00,2021-01-15 15:16:00,BTCUSD,LONG,36963.19,36389.41
4884,2021-01-15 15:57:00,2021-01-15 21:10:00,BTCUSD,LONG,35413.76,35814.66
4885,2021-01-15 21:31:00,2021-01-15 21:47:00,BTCUSD,LONG,35958.494999999995,36375.0
4886,2021-01-16 02:46:00,2021-01-16 02:55:00,BTCUSD,LONG,36521.7,36285.42
4887,2021-01-16 03:50:00,2021-01-16 04:49:00,BTCUSD,LONG,36332.23,36453.3
4888,2021-01-16 07:04:00,2021-01-16 09:15:00,BTCUSD,LONG,36156.38,37259.26
4889,2021-01-16 09:55:00,2021-01-16 16:43:00,BTCUSD,LONG,37419.83,37251.52
4890,2021-01-16 18:40:00,2021-01-16 20:44:00,BTCUSD,LONG,36920.83,36740.72
4891,2021-01-16 21:04:00,2021-01-16 21:37:00,BTCUSD,LONG,36646.18,36219.51
4892,2021-01-16 22:30:00,2021-01-17 03:29:00,BTCUSD,LONG,35927.05,36327.17
4893,2021-01-17 03:44:00,2021-01-17 05:33:00,BTCUSD,LONG,36052.22,35780.84
4894,2021-01-17 08:44:00,2021-01-17 11:06:00,BTCUSD,LONG,34536.07,34859.49
4895,2021-01-17 12:47:00,2021-01-17 14:44:00,BTCUSD,LONG,35306.16,35100.0
4896,2021-01-17 17:53:00,2021-01-17 18:07:00,BTCUSD,LONG,35800.0,35736.03
4897,2021-01-17 18:59:00,2021-01-17 19:21:00,BTCUSD,LONG,35716.67,35964.17
4898,2021-01-17 20:11:00,2021-01-17 21:47:00,BTCUSD,LONG,35654.17,36616.61
4899,2021-01-17 22:09:00,2021-01-17 22:41:00,BTCUSD,LONG,36627.36,36410.57
4900,2021-01-17 23:20:00,2021-01-18 00:36:00,BTCUSD,LONG,36209.22,35952.26
4901,2021-01-18 00:43:00,2021-01-18 01:52:00,BTCUSD,LONG,35847.38,35963.61
4902,2021-01-18 03:16:00,2021-01-18 05:09:00,BTCUSD,LONG,35753.55,35133.11
4903,2021-01-18 06:18:00,2021-01-18 06:32:00,BTCUSD,LONG,35211.35,35200.0
4904,2021-01-19 11:16:00,2021-01-19 11:41:00,BTCUSD,LONG,37019.26,37041.15
4905,2021-01-19 12:01:00,2021-01-19 12:09:00,BTCUSD,LONG,37413.65,37304.71
4906,2021-01-28 21:03:00,2021-01-28 22:57:00,BTCUSD,LONG,32766.97,33525.29
4907,2021-01-29 00:24:00,2021-01-29 00:54:00,BTCUSD,LONG,34138.05,34123.1
4908,2021-01-29 14:29:00,2021-01-29 16:49:00,BTCUSD,LONG,38168.08,36624.125
4909,2021-01-29 18:17:00,2021-01-29 23:01:00,BTCUSD,LONG,35291.5,34482.93
4910,2021-01-30 00:45:00,2021-01-30 03:34:00,BTCUSD,LONG,34497.86,33126.26
4911,2021-01-30 03:42:00,2021-01-30 05:56:00,BTCUSD,LONG,33198.29,33601.115000000005
4912,2021-01-30 07:06:00,2021-01-30 07:08:00,BTCUSD,LONG,33791.075,33746.395000000004
4913,2021-01-30 08:29:00,2021-01-30 08:50:00,BTCUSD,LONG,34288.34,33927.759999999995
4914,2021-01-30 08:59:00,2021-01-30 09:16:00,BTCUSD,LONG,33921.22,34200.36
4915,2021-01-30 09:20:00,2021-01-30 09:51:00,BTCUSD,LONG,34265.84,34200.785
4916,2021-01-30 10:33:00,2021-01-30 10:46:00,BTCUSD,LONG,34243.83,34192.005000000005
4917,2021-01-30 17:44:00,2021-01-30 18:53:00,BTCUSD,LONG,34117.0,34240.215
4918,2021-01-30 19:21:00,2021-01-30 20:01:00,BTCUSD,LONG,34144.565,34300.84
4919,2021-01-30 20:11:00,2021-01-30 20:38:00,BTCUSD,LONG,34361.66,34307.865000000005
4920,2021-01-30 21:11:00,2021-01-31 00:33:00,BTCUSD,LONG,34194.6,34160.29
4921,2021-01-31 02:52:00,2021-01-31 04:18:00,BTCUSD,LONG,33800.815,34035.595
4922,2021-01-31 04:35:00,2021-01-31 05:36:00,BTCUSD,LONG,33992.035,33763.945
4923,2021-01-31 05:49:00,2021-01-31 07:53:00,BTCUSD,LONG,33777.25,33569.545
4924,2021-01-31 08:23:00,2021-01-31 08:46:00,BTCUSD,LONG,33779.54,33562.93
4925,2021-01-31 11:15:00,2021-01-31 12:48:00,BTCUSD,LONG,33659.68,34051.71
4926,2021-01-31 13:02:00,2021-01-31 14:10:00,BTCUSD,LONG,34062.26,33647.67
4927,2021-01-31 14:18:00,2021-01-31 14:40:00,BTCUSD,LONG,33630.78,33590.73
4928,2021-01-31 14:55:00,2021-01-31 16:30:00,BTCUSD,LONG,33440.2,32958.05
4929,2021-01-31 17:41:00,2021-01-31 18:45:00,BTCUSD,LONG,32859.53,32655.48
4930,2021-01-31 21:29:00,2021-01-31 22:11:00,BTCUSD,LONG,32791.22,32743.78
4931,2021-01-31 22:33:00,2021-02-01 02:24:00,BTCUSD,LONG,32949.57,33700.98
4932,2021-02-01 02:47:00,2021-02-01 03:43:00,BTCUSD,LONG,33662.34,33689.6
4933,2021-02-01 07:12:00,2021-02-01 10:25:00,BTCUSD,LONG,33660.0,34442.32
4934,2021-02-01 10:54:00,2021-02-01 11:46:00,BTCUSD,LONG,34161.96,34300.83
4935,2021-02-01 12:20:00,2021-02-01 12:55:00,BTCUSD,LONG,34263.490000000005,33724.850000000006
4936,2021-02-01 13:03:00,2021-02-01 14:38:00,BTCUSD,LONG,33822.35,33733.81
4937,2021-02-01 16:08:00,2021-02-01 17:33:00,BTCUSD,LONG,33290.41,33586.82
4938,2021-02-01 18:59:00,2021-02-01 19:01:00,BTCUSD,LONG,33744.48,33709.75
4939,2021-02-01 19:11:00,2021-02-01 20:16:00,BTCUSD,LONG,33896.38,33953.44
4940,2021-02-01 20:49:00,2021-02-01 21:54:00,BTCUSD,LONG,33817.0,33635.37
4941,2021-02-01 23:24:00,2021-02-01 23:29:00,BTCUSD,LONG,33666.01,33674.28
4942,2021-02-02 00:08:00,2021-02-02 00:44:00,BTCUSD,LONG,33655.49,33871.37
4943,2021-02-02 01:11:00,2021-02-02 01:26:00,BTCUSD,LONG,33667.65,33629.0
4944,2021-02-02 02:54:00,2021-02-02 03:08:00,BTCUSD,LONG,33680.0,33582.49
4945,2021-02-02 04:14:00,2021-02-02 04:37:00,BTCUSD,LONG,33626.19,33942.06
4946,2021-02-02 05:13:00,2021-02-02 05:22:00,BTCUSD,LONG,33869.49,33908.25
4947,2021-02-02 06:08:00,2021-02-02 06:56:00,BTCUSD,LONG,34068.25,34303.23
4948,2021-02-02 06:58:00,2021-02-02 08:10:00,BTCUSD,LONG,34322.51,34456.16
4949,2021-02-02 08:39:00,2021-02-02 08:45:00,BTCUSD,LONG,34194.83,34234.44
4950,2021-02-02 08:57:00,2021-02-02 10:10:00,BTCUSD,LONG,34553.46,35316.755000000005
4951,2021-02-02 11:04:00,2021-02-02 13:28:00,BTCUSD,LONG,35205.84,34998.13
4952,2021-02-02 16:51:00,2021-02-02 17:33:00,BTCUSD,LONG,35073.465,34887.01
4953,2021-02-02 17:52:00,2021-02-02 18:07:00,BTCUSD,LONG,34805.01,34906.35
4954,2021-02-02 20:34:00,2021-02-02 21:01:00,BTCUSD,LONG,35640.02,35830.74
4955,2021-02-02 23:09:00,2021-02-02 23:57:00,BTCUSD,LONG,35624.9,35553.56
4956,2021-02-03 00:25:00,2021-02-03 01:06:00,BTCUSD,LONG,35976.88,36230.0
4957,2021-02-03 01:20:00,2021-02-03 10:11:00,BTCUSD,LONG,36147.675,35798.97
4958,2021-02-03 11:59:00,2021-02-03 12:54:00,BTCUSD,LONG,35981.945,36200.62
4959,2021-02-03 15:31:00,2021-02-03 15:42:00,BTCUSD,LONG,36900.0,36878.525
4960,2021-02-03 16:24:00,2021-02-03 16:37:00,BTCUSD,LONG,36725.7,36978.18
4961,2021-02-03 16:56:00,2021-02-03 18:09:00,BTCUSD,LONG,37242.25,37075.0
4962,2021-02-03 22:05:00,2021-02-03 22:47:00,BTCUSD,LONG,37326.79,37435.62
4963,2021-02-04 00:01:00,2021-02-04 00:34:00,BTCUSD,LONG,37797.47,38058.83
4964,2021-02-04 01:57:00,2021-02-04 02:00:00,BTCUSD,LONG,38265.61,38185.69
4965,2021-02-04 03:01:00,2021-02-04 04:37:00,BTCUSD,LONG,37990.0,37772.485
4966,2021-02-05 02:50:00,2021-02-05 03:37:00,BTCUSD,LONG,36895.59,37350.07
4967,2021-02-05 03:43:00,2021-02-05 04:12:00,BTCUSD,LONG,37430.66,37345.5
4968,2021-02-05 04:44:00,2021-02-05 05:24:00,BTCUSD,LONG,37355.4,37080.0
4969,2021-02-05 05:30:00,2021-02-05 06:57:00,BTCUSD,LONG,37166.84,37450.0
4970,2021-02-06 03:45:00,2021-02-08 09:14:00,BTCUSD,LONG,39370.0,39314.365
4971,2021-02-08 09:53:00,2021-02-08 13:41:00,BTCUSD,LONG,39042.490000000005,44209.55
4972,2021-02-08 14:55:00,2021-02-08 15:12:00,BTCUSD,LONG,43700.0,43781.21
4973,2021-02-20 08:36:00,2021-02-21 17:09:00,BTCUSD,LONG,55529.86,57676.0
4974,2021-02-21 18:47:00,2021-02-21 20:12:00,BTCUSD,LONG,58000.0,58101.2
4975,2021-02-21 21:13:00,2021-02-22 02:37:00,BTCUSD,LONG,57756.2,57143.75
4976,2021-02-22 02:55:00,2021-02-22 04:17:00,BTCUSD,LONG,56942.58,55980.0
4977,2021-02-22 05:30:00,2021-02-22 06:34:00,BTCUSD,LONG,56269.69,56130.0
4978,2021-02-22 06:58:00,2021-02-22 07:58:00,BTCUSD,LONG,56087.61,56423.1
4979,2021-02-25 18:19:00,2021-02-26 01:33:00,BTCUSD,LONG,49845.0,47236.78
4980,2021-03-03 16:28:00,2021-03-03 16:47:00,BTCUSD,LONG,51464.03,51244.095
4981,2021-03-03 17:13:00,2021-03-03 18:15:00,BTCUSD,LONG,51423.11,51484.82
4982,2021-03-03 18:18:00,2021-03-03 18:45:00,BTCUSD,LONG,51586.14,51374.005000000005
4983,2021-03-03 20:31:00,2021-03-03 22:02:00,BTCUSD,LONG,50929.93,50780.645
4984,2021-03-03 22:47:00,2021-03-03 23:23:00,BTCUSD,LONG,50754.11,50984.02
4985,2021-03-04 00:41:00,2021-03-04 03:25:00,BTCUSD,LONG,50668.335,50331.54
4986,2021-03-04 05:05:00,2021-03-04 05:52:00,BTCUSD,LONG,49313.605,49613.435
4987,2021-03-04 06:58:00,2021-03-04 07:39:00,BTCUSD,LONG,49420.825,49598.9
4988,2021-03-04 07:40:00,2021-03-04 08:35:00,BTCUSD,LONG,49629.235,50432.78
4989,2021-03-04 09:50:00,2021-03-04 10:06:00,BTCUSD,LONG,48847.855,49314.46
4990,2021-03-04 11:24:00,2021-03-04 12:17:00,BTCUSD,LONG,49184.26,49633.495
4991,2021-03-04 12:21:00,2021-03-04 15:22:00,BTCUSD,LONG,49598.48,48964.94
4992,2021-03-04 19:03:00,2021-03-04 20:37:00,BTCUSD,LONG,47855.78,48084.51
4993,2021-03-04 20:48:00,2021-03-05 01:12:00,BTCUSD,LONG,48015.985,46555.04
4994,2021-03-05 03:02:00,2021-03-05 03:19:00,BTCUSD,LONG,47134.64,46878.740000000005
4995,2021-03-05 09:00:00,2021-03-05 09:58:00,BTCUSD,LONG,46662.435,47154.265
4996,2021-03-05 10:18:00,2021-03-05 11:35:00,BTCUSD,LONG,47100.0,47387.72
4997,2021-03-05 11:43:00,2021-03-05 12:10:00,BTCUSD,LONG,47276.915,47575.495
4998,2021-03-05 12:13:00,2021-03-05 19:43:00,BTCUSD,LONG,47564.59,48887.905
4999,2021-03-06 02:26:00,2021-03-06 03:03:00,BTCUSD,LONG,48469.15,48595.0
5000,2021-03-06 03:13:00,2021-03-06 05:08:00,BTCUSD,LONG,48587.98,48300.11
5001,2021-03-06 07:45:00,2021-03-06 12:48:00,BTCUSD,LONG,48934.89,47664.715
5002,2021-03-06 12:59:00,2021-03-06 15:00:00,BTCUSD,LONG,47630.21,47575.0
5003,2021-03-06 15:09:00,2021-03-06 16:31:00,BTCUSD,LONG,47579.51,47778.39
5004,2021-03-06 17:14:00,2021-03-06 17:52:00,BTCUSD,LONG,47805.49,48113.52
5005,2021-03-06 17:55:00,2021-03-06 19:46:00,BTCUSD,LONG,48130.01,48511.205
5006,2021-03-06 20:19:00,2021-03-06 20:37:00,BTCUSD,LONG,48680.505000000005,48569.785
5007,2021-03-06 21:32:00,2021-03-07 00:40:00,BTCUSD,LONG,48661.490000000005,49200.0
5008,2021-03-07 01:29:00,2021-03-07 02:02:00,BTCUSD,LONG,49255.305,49128.265
5009,2021-03-07 04:18:00,2021-03-07 05:33:00,BTCUSD,LONG,49643.005000000005,49290.9
5010,2021-03-07 07:20:00,2021-03-07 09:54:00,BTCUSD,LONG,49399.19,50896.59
5011,2021-03-07 11:11:00,2021-03-07 11:26:00,BTCUSD,LONG,50565.0,50729.885
5012,2021-03-07 15:59:00,2021-03-07 16:23:00,BTCUSD,LONG,50605.22,50777.985
5013,2021-03-07 16:37:00,2021-03-07 17:14:00,BTCUSD,LONG,50926.62,50941.98
5014,2021-03-07 18:14:00,2021-03-07 18:32:00,BTCUSD,LONG,50865.745,50650.215
5015,2021-03-07 19:25:00,2021-03-07 19:35:00,BTCUSD,LONG,50472.68,50471.835
5016,2021-03-07 20:45:00,2021-03-07 21:10:00,BTCUSD,LONG,49987.6,49977.62
5017,2021-03-07 21:21:00,2021-03-07 21:24:00,BTCUSD,LONG,50057.5,50014.42
5018,2021-03-07 23:06:00,2021-03-08 02:02:00,BTCUSD,LONG,50733.78,51503.6
5019,2021-03-08 02:15:00,2021-03-08 03:07:00,BTCUSD,LONG,51293.4,50762.52
5020,2021-03-08 03:37:00,2021-03-08 04:33:00,BTCUSD,LONG,50581.305,50409.99
5021,2021-03-08 05:26:00,2021-03-08 06:01:00,BTCUSD,LONG,50524.96,50862.24
5022,2021-03-08 06:53:00,2021-03-08 12:00:00,BTCUSD,LONG,50263.39,50474.11
5023,2021-03-08 13:08:00,2021-03-08 16:15:00,BTCUSD,LONG,50494.21,50844.8
5024,2021-03-08 16:23:00,2021-03-08 18:40:00,BTCUSD,LONG,51060.21,50850.54
5025,2021-03-08 19:06:00,2021-03-08 22:58:00,BTCUSD,LONG,50853.62,51588.97
5026,2021-03-08 23:46:00,2021-03-09 01:08:00,BTCUSD,LONG,52113.27,52154.12
5027,2021-03-09 02:22:00,2021-03-09 04:44:00,BTCUSD,LONG,53477.99,53944.58
5028,2021-03-09 04:47:00,2021-03-09 06:24:00,BTCUSD,LONG,54044.21,54202.04
5029,2021-03-09 06:42:00,2021-03-09 06:53:00,BTCUSD,LONG,54176.84,53843.34
5030,2021-03-18 09:40:00,2021-03-18 09:45:00,BTCUSD,LONG,58453.88,58400.36
5031,2021-03-18 10:19:00,2021-03-18 10:43:00,BTCUSD,LONG,58449.0,58434.74
5032,2021-03-18 10:49:00,2021-03-18 20:54:00,BTCUSD,LONG,58401.15,57612.275
5033,2021-03-18 21:10:00,2021-03-18 21:24:00,BTCUSD,LONG,57896.205,57807.88
5034,2021-03-20 03:54:00,2021-03-20 04:32:00,BTCUSD,LONG,58326.07,58307.6
5035,2021-03-20 04:33:00,2021-03-20 04:45:00,BTCUSD,LONG,58326.34,58300.0
5036,2021-03-20 05:11:00,2021-03-20 05:24:00,BTCUSD,LONG,58250.1,58325.0
5037,2021-03-20 06:03:00,2021-03-20 06:26:00,BTCUSD,LONG,58158.75,58302.55
5038,2021-03-20 07:34:00,2021-03-20 08:32:00,BTCUSD,LONG,58518.53,58700.0
5039,2021-03-20 08:57:00,2021-03-20 11:26:00,BTCUSD,LONG,58678.55,58821.07
5040,2021-03-20 11:46:00,2021-03-20 11:50:00,BTCUSD,LONG,59229.39,59216.15
5041,2021-03-20 11:56:00,2021-03-20 12:09:00,BTCUSD,LONG,59190.27,59073.71
