,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1133,2020-10-31 23:40:00,2020-11-01 03:25:00,BTCUSD,LONG,13820.03,13685.0
1134,2020-11-01 08:20:00,2020-11-04 03:40:00,BTCUSD,LONG,13781.02,13896.73
1135,2020-11-04 09:20:00,2020-11-04 09:35:00,BTCUSD,LONG,13683.21,13670.9
1136,2020-11-04 15:55:00,2020-11-04 16:25:00,BTCUSD,LONG,13926.0,13998.87
1137,2020-11-05 02:00:00,2020-11-05 21:05:00,BTCUSD,LONG,14163.34,15102.8
1138,2020-11-06 17:10:00,2020-11-07 18:05:00,BTCUSD,LONG,15577.65,15231.345
1139,2020-11-08 02:55:00,2020-11-08 07:55:00,BTCUSD,LONG,15029.99,14956.11
1140,2020-11-08 10:10:00,2020-11-08 22:35:00,BTCUSD,LONG,15039.785,15487.69
1141,2020-11-08 23:40:00,2020-11-09 08:00:00,BTCUSD,LONG,15517.0,15302.04
1142,2020-11-09 15:30:00,2020-11-10 06:15:00,BTCUSD,LONG,15143.44,15387.74
1143,2020-11-10 13:20:00,2020-11-10 22:20:00,BTCUSD,LONG,15265.98,15354.89
1144,2020-11-11 06:20:00,2020-11-11 08:20:00,BTCUSD,LONG,15410.94,15408.55
1145,2020-11-11 09:05:00,2020-11-11 09:20:00,BTCUSD,LONG,15422.84,15446.09
1146,2020-11-11 10:35:00,2020-11-12 21:50:00,BTCUSD,LONG,15494.22,16186.15
1147,2020-11-12 22:10:00,2020-11-13 05:55:00,BTCUSD,LONG,16338.02,16240.7
1148,2020-11-13 09:15:00,2020-11-13 22:30:00,BTCUSD,LONG,16261.81,16350.0
1149,2020-11-13 23:00:00,2020-11-25 14:30:00,BTCUSD,LONG,16339.3,19150.0
1150,2020-11-25 18:00:00,2020-11-26 01:10:00,BTCUSD,LONG,19079.03,18873.64
1151,2020-11-27 00:45:00,2020-12-08 11:55:00,BTCUSD,LONG,17317.635000000002,18760.0
1152,2020-12-08 17:15:00,2020-12-12 10:10:00,BTCUSD,LONG,18891.74,18387.3
1153,2020-12-12 11:30:00,2020-12-12 12:25:00,BTCUSD,LONG,18440.0,18465.03
1154,2020-12-12 22:30:00,2020-12-13 03:35:00,BTCUSD,LONG,18829.75,18784.17
1155,2020-12-18 12:05:00,2020-12-18 13:25:00,BTCUSD,LONG,22832.47,22845.91
1156,2020-12-19 01:50:00,2020-12-19 06:15:00,BTCUSD,LONG,23056.18,22995.66
1157,2020-12-19 09:35:00,2020-12-19 20:20:00,BTCUSD,LONG,23024.44,23854.18
1158,2020-12-20 05:30:00,2020-12-20 09:00:00,BTCUSD,LONG,23460.47,23677.34
1159,2020-12-21 03:30:00,2020-12-21 20:00:00,BTCUSD,LONG,23922.71,22800.12
1160,2020-12-21 21:05:00,2020-12-21 22:25:00,BTCUSD,LONG,22845.75,23136.36
1161,2020-12-22 22:10:00,2020-12-24 18:15:00,BTCUSD,LONG,23445.0,23347.93
1162,2020-12-27 03:20:00,2020-12-28 09:10:00,BTCUSD,LONG,26604.17,26779.12
1163,2020-12-31 22:15:00,2021-01-03 12:50:00,BTCUSD,LONG,29100.0,34082.035
1164,2021-01-04 17:35:00,2021-01-11 22:25:00,BTCUSD,LONG,31021.22,34666.21
1165,2021-01-15 06:35:00,2021-01-16 09:40:00,BTCUSD,LONG,38002.34,37371.46
1166,2021-01-17 07:45:00,2021-01-17 12:05:00,BTCUSD,LONG,34846.22,35186.16
1167,2021-01-19 15:10:00,2021-01-30 11:05:00,BTCUSD,LONG,37027.09,34148.725
1168,2021-01-31 12:15:00,2021-01-31 14:50:00,BTCUSD,LONG,33488.86,33380.0
1169,2021-01-31 23:50:00,2021-02-02 02:30:00,BTCUSD,LONG,33250.62,33681.05
1170,2021-02-03 18:20:00,2021-02-04 00:30:00,BTCUSD,LONG,36910.0,38058.83
1171,2021-02-04 04:15:00,2021-02-04 07:35:00,BTCUSD,LONG,37701.16,38062.5
1172,2021-02-20 00:35:00,2021-02-25 22:00:00,BTCUSD,LONG,55842.0,47943.03
1173,2021-03-04 00:40:00,2021-03-04 11:10:00,BTCUSD,LONG,50736.905,49265.94
1174,2021-03-05 02:10:00,2021-03-05 08:25:00,BTCUSD,LONG,46723.73,46739.86
1175,2021-03-05 08:40:00,2021-03-05 22:10:00,BTCUSD,LONG,46576.9,49178.04
1176,2021-03-06 10:15:00,2021-03-07 17:35:00,BTCUSD,LONG,48370.36,50951.28
1177,2021-03-08 01:00:00,2021-03-10 12:50:00,BTCUSD,LONG,51550.0,55291.1
1178,2021-03-10 14:35:00,2021-03-20 10:40:00,BTCUSD,LONG,56194.2,58677.01
1179,2021-03-20 21:30:00,2021-03-21 08:50:00,BTCUSD,LONG,58765.62,57170.73
1180,2021-03-21 09:30:00,2021-03-21 09:35:00,BTCUSD,LONG,56998.81,56918.0
1181,2021-03-21 20:05:00,2021-03-28 21:30:00,BTCUSD,LONG,57739.28,54937.44
1182,2021-03-28 23:45:00,2021-03-29 05:15:00,BTCUSD,LONG,55740.02,55123.61
1183,2021-03-31 05:55:00,2021-03-31 18:05:00,BTCUSD,LONG,58715.0,59315.65
1184,2021-04-03 01:15:00,2021-04-03 22:55:00,BTCUSD,LONG,59361.17,57565.0
1185,2021-04-03 23:00:00,2021-04-05 02:15:00,BTCUSD,LONG,57622.68,57690.0
1186,2021-04-05 04:00:00,2021-04-06 16:40:00,BTCUSD,LONG,57557.91,58111.72
1187,2021-04-06 18:25:00,2021-04-08 03:30:00,BTCUSD,LONG,58242.73,56458.0
1188,2021-04-08 07:10:00,2021-04-09 20:20:00,BTCUSD,LONG,57128.74,58433.67
1189,2021-04-09 22:40:00,2021-04-10 00:00:00,BTCUSD,LONG,58154.38,58074.55
1190,2021-04-10 00:50:00,2021-04-13 13:05:00,BTCUSD,LONG,58050.0,62951.69
1191,2021-04-13 15:35:00,2021-04-15 03:00:00,BTCUSD,LONG,63205.45,62784.62
1192,2021-04-15 04:10:00,2021-04-15 10:25:00,BTCUSD,LONG,63334.12,62409.02
1193,2021-04-15 10:30:00,2021-04-15 11:00:00,BTCUSD,LONG,62453.19,62119.81
1194,2021-04-15 23:30:00,2021-04-16 18:35:00,BTCUSD,LONG,63249.64,61400.0
1195,2021-04-16 21:40:00,2021-04-17 03:00:00,BTCUSD,LONG,61971.82,62245.825
1196,2021-04-17 18:55:00,2021-04-18 03:00:00,BTCUSD,LONG,60457.96,58826.93
1197,2021-04-18 19:55:00,2021-04-19 05:45:00,BTCUSD,LONG,55814.465,56884.34
1198,2021-04-19 22:25:00,2021-04-19 23:35:00,BTCUSD,LONG,56144.6,55744.79
1199,2021-04-20 13:55:00,2021-04-23 04:20:00,BTCUSD,LONG,56438.61,49761.505000000005
1200,2021-04-23 09:05:00,2021-04-30 11:45:00,BTCUSD,LONG,48757.71,54208.08
1201,2021-04-30 22:40:00,2021-05-01 08:55:00,BTCUSD,LONG,57387.17,57520.15
1202,2021-05-01 16:40:00,2021-05-02 04:20:00,BTCUSD,LONG,57437.72,56740.59
1203,2021-05-02 07:30:00,2021-05-03 08:05:00,BTCUSD,LONG,56610.77,58720.75
1204,2021-05-04 13:50:00,2021-05-05 08:30:00,BTCUSD,LONG,55542.45,55235.895
1205,2021-05-12 00:55:00,2021-05-14 17:25:00,BTCUSD,LONG,57415.55,50800.0
1206,2021-05-26 12:00:00,2021-05-31 08:05:00,BTCUSD,LONG,40011.28999999999,35655.09
1207,2021-05-31 08:35:00,2021-06-02 02:40:00,BTCUSD,LONG,36250.0,36448.4
1208,2021-06-05 07:45:00,2021-06-05 09:25:00,BTCUSD,LONG,37706.25,37669.55
1209,2021-06-06 07:45:00,2021-06-08 17:40:00,BTCUSD,LONG,36162.9,31969.99
1210,2021-06-12 05:05:00,2021-06-15 03:10:00,BTCUSD,LONG,35278.51,40358.41499999999
1211,2021-06-16 07:15:00,2021-06-17 04:25:00,BTCUSD,LONG,40335.51,38986.405
1212,2021-06-17 07:40:00,2021-06-18 08:30:00,BTCUSD,LONG,39355.175,37901.8
1213,2021-06-18 09:20:00,2021-06-19 06:15:00,BTCUSD,LONG,37763.67,35531.884999999995
1214,2021-06-20 21:20:00,2021-06-22 17:35:00,BTCUSD,LONG,35687.27,32400.355
1215,2021-06-28 17:45:00,2021-06-29 18:40:00,BTCUSD,LONG,34215.56,36236.99
1216,2021-07-02 00:00:00,2021-07-05 14:40:00,BTCUSD,LONG,33553.0,33693.28
1217,2021-07-07 19:00:00,2021-07-08 18:00:00,BTCUSD,LONG,34703.88,32836.08
1218,2021-07-09 17:10:00,2021-07-10 08:50:00,BTCUSD,LONG,33515.35,33833.62
1219,2021-07-10 18:00:00,2021-07-10 22:00:00,BTCUSD,LONG,33440.25,33434.31
1220,2021-07-11 04:45:00,2021-07-11 05:00:00,BTCUSD,LONG,33471.48,33435.97
1221,2021-07-11 23:45:00,2021-07-12 06:40:00,BTCUSD,LONG,34276.7,34350.51
1222,2021-07-15 09:00:00,2021-07-16 20:55:00,BTCUSD,LONG,32407.57,31808.75
1223,2021-07-19 09:15:00,2021-07-22 10:50:00,BTCUSD,LONG,31425.84,31951.02
1224,2021-07-23 04:20:00,2021-07-23 08:15:00,BTCUSD,LONG,32680.0,32494.98
1225,2021-07-28 13:55:00,2021-07-28 19:15:00,BTCUSD,LONG,39659.81,40376.39
1226,2021-07-29 04:00:00,2021-07-29 04:20:00,BTCUSD,LONG,39749.12,39855.015
1227,2021-07-29 08:00:00,2021-07-29 16:50:00,BTCUSD,LONG,39986.69,39735.68
1228,2021-07-30 03:35:00,2021-07-30 16:55:00,BTCUSD,LONG,40072.18,38939.75
1229,2021-08-06 13:35:00,2021-08-08 23:15:00,BTCUSD,LONG,40956.52,44309.525
1230,2021-08-11 03:10:00,2021-08-13 07:10:00,BTCUSD,LONG,45470.18,46229.66
1231,2021-08-14 21:15:00,2021-08-17 23:45:00,BTCUSD,LONG,46790.67,44632.97
1232,2021-08-19 07:10:00,2021-08-20 17:55:00,BTCUSD,LONG,44532.53,48690.0
1233,2021-08-21 08:55:00,2021-08-24 07:35:00,BTCUSD,LONG,48899.46,49783.44
1234,2021-08-26 08:45:00,2021-08-27 19:55:00,BTCUSD,LONG,46922.98,48330.71
1235,2021-08-28 03:10:00,2021-08-28 11:55:00,BTCUSD,LONG,48944.96,48701.84
