,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1412,2020-08-15 18:32:00,2020-08-16 01:16:00,BTCUSD,LONG,11885.36,11851.52
1413,2020-08-16 08:24:00,2020-08-16 12:20:00,BTCUSD,LONG,11865.72,11717.91
1414,2020-08-16 18:44:00,2020-08-16 20:48:00,BTCUSD,LONG,11832.45,11833.765
1415,2020-08-17 02:16:00,2020-08-17 04:36:00,BTCUSD,LONG,11823.96,11835.29
1416,2020-08-17 06:56:00,2020-08-18 03:08:00,BTCUSD,LONG,11804.07,12350.0
1417,2020-08-18 09:28:00,2020-08-19 11:00:00,BTCUSD,LONG,12243.12,11805.02
1418,2020-08-19 18:24:00,2020-08-19 22:28:00,BTCUSD,LONG,11699.7,11759.58
1419,2020-08-20 02:32:00,2020-08-20 10:04:00,BTCUSD,LONG,11747.1,11793.46
1420,2020-08-20 14:40:00,2020-08-21 01:04:00,BTCUSD,LONG,11824.02,11832.82
1421,2020-08-21 02:28:00,2020-08-22 11:00:00,BTCUSD,LONG,11829.96,11565.41
1422,2020-08-22 11:56:00,2020-08-22 12:04:00,BTCUSD,LONG,11570.89,11574.62
1423,2020-08-22 23:12:00,2020-08-23 02:48:00,BTCUSD,LONG,11676.13,11624.14
1424,2020-08-26 10:16:00,2020-08-26 10:40:00,BTCUSD,LONG,11387.5,11409.5
1425,2020-08-26 14:36:00,2020-08-27 05:44:00,BTCUSD,LONG,11497.2,11342.26
1426,2020-08-27 05:56:00,2020-08-28 08:40:00,BTCUSD,LONG,11348.175,11411.05
1427,2020-08-28 11:36:00,2020-08-28 22:28:00,BTCUSD,LONG,11454.6,11471.46
1428,2020-08-29 01:00:00,2020-08-31 13:36:00,BTCUSD,LONG,11499.47,11720.0
1429,2020-08-31 18:36:00,2020-08-31 19:56:00,BTCUSD,LONG,11735.0,11722.325
1430,2020-09-01 00:52:00,2020-09-01 03:40:00,BTCUSD,LONG,11613.07,11694.27
1431,2020-09-01 04:40:00,2020-09-01 06:40:00,BTCUSD,LONG,11704.38,11837.89
1432,2020-09-01 07:12:00,2020-09-08 19:44:00,BTCUSD,LONG,11903.445,10005.74
1433,2020-09-09 03:44:00,2020-09-09 04:52:00,BTCUSD,LONG,10018.53,10075.47
1434,2020-09-09 05:28:00,2020-09-09 11:04:00,BTCUSD,LONG,10127.0,10186.09
1435,2020-09-09 11:56:00,2020-09-10 04:08:00,BTCUSD,LONG,10226.52,10358.39
1436,2020-09-10 06:28:00,2020-09-10 07:28:00,BTCUSD,LONG,10385.12,10324.08
1437,2020-09-10 07:48:00,2020-09-10 08:56:00,BTCUSD,LONG,10279.45,10271.85
1438,2020-09-10 15:16:00,2020-09-10 16:00:00,BTCUSD,LONG,10391.85,10406.59
1439,2020-09-10 16:48:00,2020-09-11 08:20:00,BTCUSD,LONG,10334.54,10297.375
1440,2020-09-11 08:56:00,2020-09-11 15:12:00,BTCUSD,LONG,10295.035,10325.0
1441,2020-09-11 15:52:00,2020-09-11 18:12:00,BTCUSD,LONG,10322.75,10309.37
1442,2020-09-11 18:40:00,2020-09-11 19:48:00,BTCUSD,LONG,10319.06,10331.23
1443,2020-09-11 22:20:00,2020-09-12 12:20:00,BTCUSD,LONG,10393.14,10327.0
1444,2020-09-12 13:12:00,2020-09-14 15:44:00,BTCUSD,LONG,10327.7,10700.0
1445,2020-09-14 19:04:00,2020-09-15 00:28:00,BTCUSD,LONG,10675.0,10656.41
1446,2020-09-15 00:56:00,2020-09-15 04:32:00,BTCUSD,LONG,10681.61,10722.34
1447,2020-09-15 10:16:00,2020-09-15 11:28:00,BTCUSD,LONG,10678.82,10832.26
1448,2020-09-15 17:24:00,2020-09-15 17:28:00,BTCUSD,LONG,10768.12,10764.76
1449,2020-09-16 01:28:00,2020-09-17 16:08:00,BTCUSD,LONG,10689.52,10840.0
1450,2020-09-17 17:12:00,2020-09-17 17:20:00,BTCUSD,LONG,10856.91,10849.04
1451,2020-09-17 19:36:00,2020-09-18 01:04:00,BTCUSD,LONG,10925.0,10916.875
1452,2020-09-18 01:20:00,2020-09-18 05:08:00,BTCUSD,LONG,10914.06,10907.27
1453,2020-09-18 07:32:00,2020-09-18 08:04:00,BTCUSD,LONG,10950.17,10947.46
1454,2020-09-21 10:00:00,2020-09-21 17:20:00,BTCUSD,LONG,10701.51,10406.26
1455,2020-09-21 21:44:00,2020-09-21 23:04:00,BTCUSD,LONG,10517.665,10467.445
1456,2020-09-22 04:16:00,2020-09-22 19:00:00,BTCUSD,LONG,10472.0,10485.81
1457,2020-09-22 19:16:00,2020-09-23 08:40:00,BTCUSD,LONG,10481.61,10445.81
1458,2020-09-23 12:40:00,2020-09-24 22:20:00,BTCUSD,LONG,10520.07,10691.46
1459,2020-09-25 00:48:00,2020-09-25 03:48:00,BTCUSD,LONG,10707.11,10687.61
1460,2020-09-25 04:00:00,2020-09-25 11:00:00,BTCUSD,LONG,10668.35,10589.6
1461,2020-09-25 17:28:00,2020-09-25 18:36:00,BTCUSD,LONG,10663.14,10727.54
1462,2020-09-25 23:12:00,2020-09-28 15:44:00,BTCUSD,LONG,10679.79,10904.35
1463,2020-09-28 18:36:00,2020-09-28 19:28:00,BTCUSD,LONG,10864.49,10841.6
1464,2020-09-28 19:44:00,2020-09-28 20:00:00,BTCUSD,LONG,10855.65,10866.6
1465,2020-09-29 00:36:00,2020-09-29 01:04:00,BTCUSD,LONG,10717.8,10700.4
1466,2020-09-29 02:08:00,2020-09-29 22:40:00,BTCUSD,LONG,10682.7,10762.22
1467,2020-10-01 16:28:00,2020-10-01 17:24:00,BTCUSD,LONG,10569.79,10509.42
1468,2020-10-01 20:40:00,2020-10-03 05:04:00,BTCUSD,LONG,10573.65,10552.81
1469,2020-10-03 05:20:00,2020-10-03 07:08:00,BTCUSD,LONG,10539.1,10518.48
1470,2020-10-03 11:44:00,2020-10-13 09:48:00,BTCUSD,LONG,10544.32,11474.83
1471,2020-10-13 15:32:00,2020-10-13 22:20:00,BTCUSD,LONG,11401.64,11444.13
1472,2020-10-13 22:36:00,2020-10-13 23:20:00,BTCUSD,LONG,11436.11,11455.125
1473,2020-10-14 00:28:00,2020-10-14 09:00:00,BTCUSD,LONG,11461.05,11436.82
1474,2020-10-14 09:16:00,2020-10-14 15:36:00,BTCUSD,LONG,11435.5,11400.25
1475,2020-10-14 19:28:00,2020-10-15 05:24:00,BTCUSD,LONG,11363.0,11392.04
1476,2020-10-15 10:24:00,2020-10-29 19:52:00,BTCUSD,LONG,11311.77,13529.57
1477,2020-10-30 02:00:00,2020-11-01 01:32:00,BTCUSD,LONG,13575.31,13740.0
1478,2020-11-01 03:00:00,2020-11-01 03:04:00,BTCUSD,LONG,13732.23,13722.2
1479,2020-11-01 07:04:00,2020-11-01 10:12:00,BTCUSD,LONG,13761.02,13703.9
1480,2020-11-01 11:12:00,2020-11-01 16:48:00,BTCUSD,LONG,13786.7,13798.38
1481,2020-11-02 07:56:00,2020-11-02 10:20:00,BTCUSD,LONG,13749.41,13538.75
1482,2020-11-03 16:16:00,2020-11-03 21:44:00,BTCUSD,LONG,13746.6,13781.56
1483,2020-11-03 23:12:00,2020-11-04 02:00:00,BTCUSD,LONG,13914.57,13824.65
1484,2020-11-04 06:32:00,2020-11-04 09:28:00,BTCUSD,LONG,13828.77,13676.61
1485,2020-11-04 11:04:00,2020-11-04 13:12:00,BTCUSD,LONG,13712.01,13803.14
1486,2020-11-04 15:56:00,2020-11-04 17:04:00,BTCUSD,LONG,13926.0,14138.9
1487,2020-11-04 22:56:00,2020-11-05 00:20:00,BTCUSD,LONG,14153.49,14168.05
1488,2020-11-05 01:48:00,2020-11-05 04:32:00,BTCUSD,LONG,14164.22,14311.36
1489,2020-11-05 05:16:00,2020-11-05 11:12:00,BTCUSD,LONG,14337.95,14594.26
1490,2020-11-05 21:16:00,2020-11-06 03:44:00,BTCUSD,LONG,15140.0,15589.5
1491,2020-11-06 05:44:00,2020-11-06 09:04:00,BTCUSD,LONG,15700.0,15504.635
1492,2020-11-06 10:48:00,2020-11-06 14:04:00,BTCUSD,LONG,15598.56,15640.0
1493,2020-11-06 20:00:00,2020-11-07 05:16:00,BTCUSD,LONG,15457.85,15539.15
1494,2020-11-07 07:56:00,2020-11-07 08:56:00,BTCUSD,LONG,15469.16,15518.12
1495,2020-11-07 09:36:00,2020-11-07 12:32:00,BTCUSD,LONG,15487.54,15529.475
1496,2020-11-07 13:12:00,2020-11-07 17:32:00,BTCUSD,LONG,15512.125,15256.365
1497,2020-11-08 03:08:00,2020-11-08 03:28:00,BTCUSD,LONG,15039.81,15004.28
1498,2020-11-08 08:24:00,2020-11-08 13:44:00,BTCUSD,LONG,14959.86,15182.18
1499,2020-11-08 14:40:00,2020-11-08 23:12:00,BTCUSD,LONG,15281.725,15489.89
1500,2020-11-09 02:24:00,2020-11-09 04:40:00,BTCUSD,LONG,15535.43,15413.73
1501,2020-11-09 05:36:00,2020-11-09 11:36:00,BTCUSD,LONG,15447.57,15500.02
1502,2020-11-09 12:36:00,2020-11-09 21:16:00,BTCUSD,LONG,15629.14,15434.6
1503,2020-11-10 00:40:00,2020-11-10 10:00:00,BTCUSD,LONG,15276.56,15400.72
1504,2020-11-10 12:28:00,2020-11-10 13:32:00,BTCUSD,LONG,15350.04,15265.44
1505,2020-11-10 23:04:00,2020-11-11 01:12:00,BTCUSD,LONG,15354.61,15450.06
1506,2020-11-11 02:16:00,2020-11-11 07:36:00,BTCUSD,LONG,15449.62,15411.37
1507,2020-11-11 10:36:00,2020-11-13 05:56:00,BTCUSD,LONG,15494.22,16240.7
1508,2020-11-13 08:00:00,2020-11-13 08:04:00,BTCUSD,LONG,16281.08,16268.65
1509,2020-11-13 08:20:00,2020-11-13 17:12:00,BTCUSD,LONG,16214.16,16165.11
1510,2020-11-13 22:16:00,2020-11-14 04:44:00,BTCUSD,LONG,16369.99,16120.0
1511,2020-11-14 15:32:00,2020-11-21 19:32:00,BTCUSD,LONG,15984.98,18677.84
1512,2020-11-21 20:36:00,2020-11-21 21:16:00,BTCUSD,LONG,18667.72,18610.22
1513,2020-11-23 05:44:00,2020-11-23 23:08:00,BTCUSD,LONG,18489.03,18301.06
1514,2020-11-25 14:00:00,2020-11-25 18:48:00,BTCUSD,LONG,19270.305,19072.775
1515,2020-11-26 02:40:00,2020-11-26 05:48:00,BTCUSD,LONG,18578.915,17898.65
1516,2020-11-26 09:40:00,2020-11-26 20:24:00,BTCUSD,LONG,16841.595,16845.76
1517,2020-11-26 22:36:00,2020-12-08 11:56:00,BTCUSD,LONG,17221.864999999998,18760.0
1518,2020-12-08 21:48:00,2020-12-09 00:28:00,BTCUSD,LONG,18731.8,18329.45
1519,2020-12-09 15:28:00,2020-12-10 05:16:00,BTCUSD,LONG,18348.87,18380.12
1520,2020-12-10 08:20:00,2020-12-12 12:00:00,BTCUSD,LONG,18433.33,18505.75
1521,2020-12-12 13:16:00,2020-12-12 14:32:00,BTCUSD,LONG,18412.57,18453.22
1522,2020-12-12 19:20:00,2020-12-12 22:20:00,BTCUSD,LONG,18789.94,18797.82
1523,2020-12-13 00:44:00,2020-12-13 03:36:00,BTCUSD,LONG,18774.65,18784.17
1524,2020-12-13 05:16:00,2020-12-13 05:52:00,BTCUSD,LONG,18894.05,18875.0
1525,2020-12-13 10:48:00,2020-12-13 22:52:00,BTCUSD,LONG,19310.44,19090.65
1526,2020-12-14 04:00:00,2020-12-19 01:48:00,BTCUSD,LONG,19274.25,23023.82
1527,2020-12-19 06:12:00,2020-12-19 10:24:00,BTCUSD,LONG,23021.48,23030.6
1528,2020-12-19 16:36:00,2020-12-20 09:00:00,BTCUSD,LONG,23962.18,23691.96
1529,2020-12-20 13:28:00,2020-12-20 18:52:00,BTCUSD,LONG,23447.34,23873.05
1530,2020-12-20 19:40:00,2020-12-21 01:56:00,BTCUSD,LONG,23890.0,23679.93
1531,2020-12-21 05:24:00,2020-12-21 13:44:00,BTCUSD,LONG,23927.6,22681.63
1532,2020-12-21 18:12:00,2020-12-22 09:32:00,BTCUSD,LONG,22737.99,22703.08
1533,2020-12-22 14:44:00,2020-12-23 04:32:00,BTCUSD,LONG,23434.62,23614.12
1534,2020-12-24 11:08:00,2020-12-24 13:08:00,BTCUSD,LONG,23099.63,23172.79
1535,2020-12-27 08:08:00,2020-12-28 05:44:00,BTCUSD,LONG,27846.34,26980.005
1536,2020-12-28 06:00:00,2020-12-28 11:00:00,BTCUSD,LONG,26979.74,26647.92
1537,2020-12-31 18:04:00,2021-01-03 00:20:00,BTCUSD,LONG,28602.545,32088.975
1538,2021-01-03 00:48:00,2021-01-03 21:28:00,BTCUSD,LONG,32532.13,33649.774999999994
1539,2021-01-04 17:36:00,2021-01-05 02:40:00,BTCUSD,LONG,31021.22,32378.76
1540,2021-01-08 07:08:00,2021-01-10 05:28:00,BTCUSD,LONG,38440.32,40626.33
1541,2021-01-10 12:28:00,2021-01-11 10:36:00,BTCUSD,LONG,39835.5,35500.0
1542,2021-01-11 13:44:00,2021-01-12 12:28:00,BTCUSD,LONG,33643.52,35202.63
1543,2021-01-12 16:48:00,2021-01-14 05:04:00,BTCUSD,LONG,34734.975,37443.195
1544,2021-01-14 13:00:00,2021-01-15 07:40:00,BTCUSD,LONG,38350.0,38339.29
1545,2021-01-16 06:32:00,2021-01-16 09:24:00,BTCUSD,LONG,36312.53,37394.4
1546,2021-01-17 05:28:00,2021-01-17 23:08:00,BTCUSD,LONG,35780.85,36142.07
1547,2021-01-18 02:16:00,2021-01-18 05:32:00,BTCUSD,LONG,36028.28,34858.46
1548,2021-01-19 11:16:00,2021-01-19 15:20:00,BTCUSD,LONG,37084.55,37072.16
1549,2021-01-28 20:32:00,2021-01-29 00:40:00,BTCUSD,LONG,32655.16,33958.17
1550,2021-01-29 20:12:00,2021-01-30 03:20:00,BTCUSD,LONG,34372.265,33606.56
1551,2021-01-30 10:20:00,2021-01-30 14:12:00,BTCUSD,LONG,34023.97,34219.11
1552,2021-01-30 18:52:00,2021-02-01 09:48:00,BTCUSD,LONG,34315.07,34324.99
1553,2021-02-01 16:20:00,2021-02-01 18:52:00,BTCUSD,LONG,33421.55,33806.56
1554,2021-02-01 23:00:00,2021-02-01 23:52:00,BTCUSD,LONG,33587.05,33511.49
1555,2021-02-03 02:00:00,2021-02-03 14:04:00,BTCUSD,LONG,35903.53,36649.38
1556,2021-02-04 00:24:00,2021-02-08 09:32:00,BTCUSD,LONG,37990.51,39106.925
1557,2021-02-19 21:32:00,2021-02-21 19:52:00,BTCUSD,LONG,56131.82,58093.28
1558,2021-02-21 20:08:00,2021-02-22 05:32:00,BTCUSD,LONG,58100.0,56252.19
1559,2021-02-22 05:56:00,2021-02-25 18:40:00,BTCUSD,LONG,55880.74,49650.0
1560,2021-02-25 19:00:00,2021-03-03 15:40:00,BTCUSD,LONG,49634.58,50657.990000000005
1561,2021-03-03 17:44:00,2021-03-04 03:36:00,BTCUSD,LONG,51189.06,50083.0
1562,2021-03-04 05:20:00,2021-03-04 16:40:00,BTCUSD,LONG,49272.56,49852.495
1563,2021-03-04 19:44:00,2021-03-04 20:36:00,BTCUSD,LONG,48314.87,48084.51
1564,2021-03-04 22:32:00,2021-03-06 09:16:00,BTCUSD,LONG,48191.465,48656.2
1565,2021-03-06 12:56:00,2021-03-06 14:16:00,BTCUSD,LONG,47630.21,47459.89
1566,2021-03-07 05:52:00,2021-03-07 06:48:00,BTCUSD,LONG,49350.0,49582.42
1567,2021-03-07 09:04:00,2021-03-07 11:24:00,BTCUSD,LONG,50549.0,50690.595
1568,2021-03-07 14:56:00,2021-03-07 17:36:00,BTCUSD,LONG,50652.665,50951.28
1569,2021-03-07 19:52:00,2021-03-08 01:48:00,BTCUSD,LONG,50410.04,51593.98
1570,2021-03-08 06:52:00,2021-03-09 02:28:00,BTCUSD,LONG,50281.6,53519.76
1571,2021-03-10 12:16:00,2021-03-19 01:12:00,BTCUSD,LONG,55064.53,56915.83500000001
1572,2021-03-20 11:08:00,2021-03-20 11:32:00,BTCUSD,LONG,58736.81,58792.42
1573,2021-03-20 22:04:00,2021-03-21 12:16:00,BTCUSD,LONG,58811.75,56085.19
1574,2021-03-22 08:00:00,2021-03-24 17:56:00,BTCUSD,LONG,57103.05,56144.82
1575,2021-03-25 03:28:00,2021-03-25 14:44:00,BTCUSD,LONG,52187.54,51289.38
1576,2021-03-26 00:32:00,2021-03-28 15:28:00,BTCUSD,LONG,52025.32,56150.0
1577,2021-03-28 15:32:00,2021-03-28 18:28:00,BTCUSD,LONG,56177.0,55500.0
1578,2021-03-28 19:48:00,2021-03-29 05:16:00,BTCUSD,LONG,55402.8,55123.61
1579,2021-03-29 13:24:00,2021-03-29 18:00:00,BTCUSD,LONG,57969.99,57809.38
1580,2021-03-31 05:56:00,2021-03-31 06:12:00,BTCUSD,LONG,58715.0,58700.94
1581,2021-03-31 07:28:00,2021-03-31 18:16:00,BTCUSD,LONG,59421.56,59228.76
1582,2021-03-31 21:52:00,2021-04-03 01:24:00,BTCUSD,LONG,58573.48,59294.63
1583,2021-04-03 17:44:00,2021-04-03 21:48:00,BTCUSD,LONG,58499.84,57850.24
1584,2021-04-04 06:00:00,2021-04-04 16:36:00,BTCUSD,LONG,57548.12,57900.01
1585,2021-04-05 08:36:00,2021-04-05 10:28:00,BTCUSD,LONG,57092.57,57378.6
1586,2021-04-07 15:08:00,2021-04-08 02:16:00,BTCUSD,LONG,56849.52,56305.11
1587,2021-04-08 03:48:00,2021-04-09 17:24:00,BTCUSD,LONG,56633.96,58079.74
1588,2021-04-10 01:36:00,2021-04-13 18:36:00,BTCUSD,LONG,58211.0,63179.41
1589,2021-04-13 22:52:00,2021-04-14 21:12:00,BTCUSD,LONG,63207.535,62560.125
1590,2021-04-15 04:08:00,2021-04-15 12:12:00,BTCUSD,LONG,63300.0,62580.0
1591,2021-04-16 00:12:00,2021-04-16 20:00:00,BTCUSD,LONG,63199.63,61750.01
1592,2021-04-16 21:28:00,2021-04-17 00:40:00,BTCUSD,LONG,62000.0,61280.0
1593,2021-04-17 09:48:00,2021-04-17 11:24:00,BTCUSD,LONG,61680.955,61193.22
1594,2021-04-17 14:00:00,2021-04-17 16:52:00,BTCUSD,LONG,61179.48,60587.915
1595,2021-04-17 18:12:00,2021-04-19 09:12:00,BTCUSD,LONG,60285.76,56686.99
1596,2021-04-19 14:08:00,2021-04-19 23:36:00,BTCUSD,LONG,56261.35,55744.79
1597,2021-04-23 02:48:00,2021-04-23 05:08:00,BTCUSD,LONG,49897.325,48962.385
1598,2021-04-23 14:24:00,2021-04-23 20:32:00,BTCUSD,LONG,49469.28999999999,51239.6
1599,2021-04-29 06:48:00,2021-04-29 17:32:00,BTCUSD,LONG,54338.68,53080.86
1600,2021-04-30 00:08:00,2021-04-30 11:32:00,BTCUSD,LONG,53393.755000000005,54290.85
1601,2021-05-01 00:44:00,2021-05-01 04:40:00,BTCUSD,LONG,57942.3,57920.84
1602,2021-05-01 07:44:00,2021-05-01 10:12:00,BTCUSD,LONG,57994.26,57420.79
1603,2021-05-01 15:12:00,2021-05-01 16:04:00,BTCUSD,LONG,57376.805,57434.96
1604,2021-05-01 19:16:00,2021-05-02 22:40:00,BTCUSD,LONG,57632.04,56387.76
1605,2021-05-03 03:36:00,2021-05-03 08:52:00,BTCUSD,LONG,58120.76,58767.72
1606,2021-05-04 16:32:00,2021-05-11 20:20:00,BTCUSD,LONG,53869.11,56793.13
1607,2021-05-12 00:56:00,2021-05-12 17:08:00,BTCUSD,LONG,57415.55,55193.37
1608,2021-05-13 05:20:00,2021-05-14 02:44:00,BTCUSD,LONG,50999.0,49559.77
1609,2021-05-15 09:32:00,2021-05-15 21:52:00,BTCUSD,LONG,48617.85,48495.96
1610,2021-05-18 13:40:00,2021-05-19 18:12:00,BTCUSD,LONG,43887.83,38243.24
1611,2021-05-26 03:40:00,2021-05-30 14:20:00,BTCUSD,LONG,39368.27,35378.96
1612,2021-05-30 15:52:00,2021-05-31 02:52:00,BTCUSD,LONG,35550.31,34888.35
1613,2021-05-31 11:24:00,2021-05-31 12:20:00,BTCUSD,LONG,36995.05,37057.47
1614,2021-06-01 10:20:00,2021-06-01 10:44:00,BTCUSD,LONG,36442.32,36335.04
1615,2021-06-01 17:12:00,2021-06-01 23:08:00,BTCUSD,LONG,35883.86,36526.86
1616,2021-06-03 05:32:00,2021-06-03 07:52:00,BTCUSD,LONG,38334.585,38602.76
1617,2021-06-03 17:36:00,2021-06-05 07:48:00,BTCUSD,LONG,38869.67,37654.92
1618,2021-06-05 19:12:00,2021-06-06 09:20:00,BTCUSD,LONG,36138.630000000005,36235.99
1619,2021-06-09 06:00:00,2021-06-12 06:00:00,BTCUSD,LONG,33581.82,35145.11
1620,2021-06-12 07:36:00,2021-06-14 18:36:00,BTCUSD,LONG,35489.01,39922.015
1621,2021-06-14 19:28:00,2021-06-15 16:56:00,BTCUSD,LONG,39614.11,40193.98
1622,2021-06-15 21:12:00,2021-06-15 22:24:00,BTCUSD,LONG,40050.0,40173.67
1623,2021-06-16 02:08:00,2021-06-16 03:36:00,BTCUSD,LONG,40125.86,39988.84
1624,2021-06-16 05:28:00,2021-06-18 02:52:00,BTCUSD,LONG,40255.5,37815.68
1625,2021-06-18 11:52:00,2021-06-19 09:40:00,BTCUSD,LONG,37869.115,35815.82
1626,2021-06-20 07:28:00,2021-06-20 13:24:00,BTCUSD,LONG,35438.87,33881.34
1627,2021-06-22 08:56:00,2021-06-23 03:28:00,BTCUSD,LONG,31716.29,33823.305
1628,2021-06-25 23:28:00,2021-06-26 05:04:00,BTCUSD,LONG,31620.58,32546.42
1629,2021-06-26 09:44:00,2021-06-28 11:00:00,BTCUSD,LONG,31039.81,34186.11
1630,2021-06-28 11:56:00,2021-06-28 20:04:00,BTCUSD,LONG,34116.3,34353.36
1631,2021-06-29 01:24:00,2021-06-29 06:48:00,BTCUSD,LONG,34659.66,35064.35
1632,2021-06-29 13:20:00,2021-06-29 14:08:00,BTCUSD,LONG,36175.0,36268.57
1633,2021-06-29 19:00:00,2021-06-29 23:20:00,BTCUSD,LONG,36307.13,35883.99
1634,2021-07-01 13:16:00,2021-07-02 01:28:00,BTCUSD,LONG,33751.06,33369.99
1635,2021-07-02 07:32:00,2021-07-02 17:40:00,BTCUSD,LONG,33111.95,33519.46
1636,2021-07-04 08:52:00,2021-07-04 12:48:00,BTCUSD,LONG,35534.07,35443.09
1637,2021-07-04 21:28:00,2021-07-05 03:44:00,BTCUSD,LONG,35630.0,34339.85
1638,2021-07-05 06:32:00,2021-07-05 09:12:00,BTCUSD,LONG,34309.42,34346.935
1639,2021-07-05 09:44:00,2021-07-05 21:40:00,BTCUSD,LONG,34313.88,34101.96
1640,2021-07-06 18:08:00,2021-07-06 20:12:00,BTCUSD,LONG,33952.75,33896.08
1641,2021-07-07 01:20:00,2021-07-08 18:36:00,BTCUSD,LONG,34249.0,32789.78
1642,2021-07-10 00:00:00,2021-07-10 03:48:00,BTCUSD,LONG,33868.24,33821.77
1643,2021-07-10 10:52:00,2021-07-10 16:08:00,BTCUSD,LONG,33639.88,33835.555
1644,2021-07-10 17:44:00,2021-07-11 13:08:00,BTCUSD,LONG,33466.49,33689.42
1645,2021-07-11 13:16:00,2021-07-12 01:24:00,BTCUSD,LONG,33712.45,34167.38
1646,2021-07-12 07:40:00,2021-07-12 17:28:00,BTCUSD,LONG,34372.69,33149.4
1647,2021-07-14 17:36:00,2021-07-16 06:52:00,BTCUSD,LONG,32846.12,31603.24
1648,2021-07-16 17:52:00,2021-07-23 00:08:00,BTCUSD,LONG,32066.21,32234.67
1649,2021-07-23 04:04:00,2021-07-23 08:16:00,BTCUSD,LONG,32593.54,32494.98
1650,2021-07-27 11:56:00,2021-07-27 14:08:00,BTCUSD,LONG,38096.57,37861.555
1651,2021-07-28 08:44:00,2021-07-28 09:40:00,BTCUSD,LONG,39557.25,39759.68
1652,2021-07-28 13:12:00,2021-07-29 09:12:00,BTCUSD,LONG,39872.86,40046.78
1653,2021-07-29 12:24:00,2021-07-29 17:32:00,BTCUSD,LONG,39688.67,39692.86
1654,2021-07-29 20:28:00,2021-08-04 02:28:00,BTCUSD,LONG,39755.16,38123.92
1655,2021-08-04 04:00:00,2021-08-04 13:48:00,BTCUSD,LONG,37966.33,39107.455
1656,2021-08-04 15:52:00,2021-08-04 17:16:00,BTCUSD,LONG,39288.905,39413.5
1657,2021-08-05 22:08:00,2021-08-06 00:36:00,BTCUSD,LONG,40980.01,40589.64
1658,2021-08-06 01:28:00,2021-08-09 08:04:00,BTCUSD,LONG,40204.17,43775.32
1659,2021-08-14 03:00:00,2021-08-14 05:00:00,BTCUSD,LONG,47587.37,47476.9
1660,2021-08-14 09:20:00,2021-08-17 15:04:00,BTCUSD,LONG,47791.4,45918.9
1661,2021-08-17 21:32:00,2021-08-19 21:04:00,BTCUSD,LONG,44870.01,46507.31
1662,2021-08-20 00:00:00,2021-08-20 03:08:00,BTCUSD,LONG,46856.88,47078.96
1663,2021-08-20 12:16:00,2021-08-20 13:00:00,BTCUSD,LONG,47001.08,47124.32
1664,2021-08-20 23:08:00,2021-08-21 04:28:00,BTCUSD,LONG,49201.09,48686.72
1665,2021-08-21 06:20:00,2021-08-22 20:28:00,BTCUSD,LONG,48811.65,48360.0
1666,2021-08-23 01:52:00,2021-08-23 05:00:00,BTCUSD,LONG,49913.31,50305.15
1667,2021-08-27 13:20:00,2021-08-28 03:20:00,BTCUSD,LONG,47142.39,48970.08
1668,2021-08-28 10:40:00,2021-08-28 11:56:00,BTCUSD,LONG,48961.27,48701.84
1669,2021-08-28 12:08:00,2021-08-28 18:20:00,BTCUSD,LONG,48755.28,48986.77
1670,2021-08-28 23:12:00,2021-08-30 10:24:00,BTCUSD,LONG,48828.18,47905.53
