,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1413,2019-12-13 09:57:00,2019-12-14 00:57:00,BTCUSD,LONG,7202.56,7243.46
1414,2019-12-14 07:51:00,2019-12-14 09:39:00,BTCUSD,LONG,7252.39,7191.0
1415,2019-12-14 11:33:00,2019-12-14 12:03:00,BTCUSD,LONG,7167.08,7183.7
1416,2019-12-14 22:03:00,2019-12-14 23:15:00,BTCUSD,LONG,7074.4,7082.0
1417,2019-12-15 05:51:00,2019-12-15 06:54:00,BTCUSD,LONG,7044.45,7044.92
1418,2019-12-15 07:42:00,2019-12-15 10:18:00,BTCUSD,LONG,7117.76,7107.47
1419,2019-12-15 10:51:00,2019-12-18 01:30:00,BTCUSD,LONG,7091.0,6660.62
1420,2019-12-18 02:57:00,2019-12-18 06:03:00,BTCUSD,LONG,6690.43,6667.57
1421,2019-12-18 06:24:00,2019-12-18 09:39:00,BTCUSD,LONG,6663.01,6636.7
1422,2019-12-18 09:42:00,2019-12-18 14:15:00,BTCUSD,LONG,6639.0,6661.0
1423,2019-12-18 14:57:00,2019-12-19 00:09:00,BTCUSD,LONG,6699.87,7344.11
1424,2019-12-19 01:27:00,2019-12-19 04:33:00,BTCUSD,LONG,7160.49,7148.06
1425,2019-12-19 05:18:00,2019-12-19 09:27:00,BTCUSD,LONG,7125.7,7060.0
1426,2019-12-19 13:39:00,2019-12-19 15:00:00,BTCUSD,LONG,7117.58,7113.32
1427,2019-12-19 18:33:00,2019-12-19 18:51:00,BTCUSD,LONG,7158.19,7153.95
1428,2019-12-19 20:33:00,2019-12-19 23:57:00,BTCUSD,LONG,7162.99,7149.12
1429,2019-12-20 05:42:00,2019-12-20 08:39:00,BTCUSD,LONG,7096.71,7120.62
1430,2019-12-20 19:18:00,2019-12-20 23:45:00,BTCUSD,LONG,7194.62,7180.88
1431,2019-12-20 23:48:00,2019-12-21 20:30:00,BTCUSD,LONG,7181.71,7147.0
1432,2019-12-21 22:21:00,2019-12-22 08:00:00,BTCUSD,LONG,7131.94,7184.6
1433,2019-12-22 08:21:00,2019-12-22 08:42:00,BTCUSD,LONG,7162.55,7168.65
1434,2019-12-22 09:18:00,2019-12-22 10:24:00,BTCUSD,LONG,7168.0,7179.0
1435,2019-12-22 12:39:00,2019-12-22 20:57:00,BTCUSD,LONG,7170.0,7420.63
1436,2019-12-22 22:15:00,2019-12-22 23:27:00,BTCUSD,LONG,7392.01,7443.46
1437,2019-12-23 01:03:00,2019-12-23 02:42:00,BTCUSD,LONG,7564.01,7567.42
1438,2019-12-23 03:12:00,2019-12-26 01:33:00,BTCUSD,LONG,7587.32,7183.57
1439,2019-12-26 01:57:00,2019-12-26 08:09:00,BTCUSD,LONG,7196.34,7208.04
1440,2019-12-26 09:18:00,2019-12-26 09:45:00,BTCUSD,LONG,7210.13,7201.35
1441,2019-12-26 11:30:00,2019-12-26 12:42:00,BTCUSD,LONG,7181.79,7198.02
1442,2019-12-26 15:36:00,2019-12-26 16:00:00,BTCUSD,LONG,7209.97,7218.09
1443,2019-12-26 16:57:00,2019-12-26 17:33:00,BTCUSD,LONG,7333.23,7344.75
1444,2019-12-28 09:54:00,2019-12-29 13:36:00,BTCUSD,LONG,7285.86,7363.77
1445,2019-12-29 17:24:00,2019-12-29 19:54:00,BTCUSD,LONG,7377.61,7453.51
1446,2019-12-29 20:12:00,2019-12-29 22:15:00,BTCUSD,LONG,7482.09,7408.18
1447,2019-12-29 23:45:00,2019-12-30 06:30:00,BTCUSD,LONG,7388.16,7354.78
1448,2019-12-30 08:18:00,2019-12-30 11:06:00,BTCUSD,LONG,7352.53,7297.0
1449,2019-12-30 12:39:00,2019-12-30 19:54:00,BTCUSD,LONG,7312.2,7210.0
1450,2019-12-30 20:03:00,2019-12-31 06:57:00,BTCUSD,LONG,7231.17,7220.59
1451,2019-12-31 08:03:00,2019-12-31 09:21:00,BTCUSD,LONG,7227.38,7212.0
1452,2019-12-31 09:45:00,2019-12-31 16:48:00,BTCUSD,LONG,7215.19,7189.87
1453,2019-12-31 18:12:00,2019-12-31 19:57:00,BTCUSD,LONG,7125.0,7143.87
1454,2019-12-31 21:27:00,2020-01-01 00:27:00,BTCUSD,LONG,7155.0,7156.99
1455,2020-01-01 01:18:00,2020-01-01 03:21:00,BTCUSD,LONG,7168.61,7208.47
1456,2020-01-01 08:21:00,2020-01-01 20:33:00,BTCUSD,LONG,7167.51,7213.5
1457,2020-01-01 21:15:00,2020-01-01 23:42:00,BTCUSD,LONG,7212.54,7167.575
1458,2020-01-02 01:00:00,2020-01-02 03:12:00,BTCUSD,LONG,7182.0,7130.9
1459,2020-01-02 03:30:00,2020-01-02 04:57:00,BTCUSD,LONG,7130.71,7110.98
1460,2020-01-02 09:21:00,2020-01-02 10:33:00,BTCUSD,LONG,7122.87,7140.02
1461,2020-01-02 12:03:00,2020-01-03 07:09:00,BTCUSD,LONG,7131.44,7198.11
1462,2020-01-03 11:18:00,2020-01-03 11:27:00,BTCUSD,LONG,7321.115,7317.42
1463,2020-01-05 09:15:00,2020-01-05 10:33:00,BTCUSD,LONG,7432.52,7419.5
1464,2020-01-05 12:48:00,2020-01-05 16:03:00,BTCUSD,LONG,7447.64,7462.01
1465,2020-01-05 19:30:00,2020-01-05 22:15:00,BTCUSD,LONG,7439.8,7373.57
1466,2020-01-05 23:00:00,2020-01-06 05:18:00,BTCUSD,LONG,7349.45,7516.15
1467,2020-01-06 05:42:00,2020-01-06 06:36:00,BTCUSD,LONG,7503.0,7515.92
1468,2020-01-06 06:42:00,2020-01-06 08:57:00,BTCUSD,LONG,7512.23,7543.42
1469,2020-01-06 17:00:00,2020-01-06 18:27:00,BTCUSD,LONG,7521.85,7539.99
1470,2020-01-06 19:12:00,2020-01-06 21:09:00,BTCUSD,LONG,7521.97,7551.01
1471,2020-01-07 01:45:00,2020-01-07 04:48:00,BTCUSD,LONG,7880.73,7858.885
1472,2020-01-07 05:00:00,2020-01-07 06:42:00,BTCUSD,LONG,7849.275,7864.610000000001
1473,2020-01-07 07:39:00,2020-01-07 07:51:00,BTCUSD,LONG,7874.58,7877.69
1474,2020-01-07 09:06:00,2020-01-07 10:09:00,BTCUSD,LONG,7875.79,7869.23
1475,2020-01-07 21:09:00,2020-01-08 04:30:00,BTCUSD,LONG,8172.755,8304.470000000001
1476,2020-01-08 08:51:00,2020-01-09 05:51:00,BTCUSD,LONG,8319.62,7942.22
1477,2020-01-09 06:51:00,2020-01-09 07:30:00,BTCUSD,LONG,7919.75,7941.18
1478,2020-01-09 08:09:00,2020-01-09 11:09:00,BTCUSD,LONG,7949.41,7872.67
1479,2020-01-09 11:57:00,2020-01-09 12:06:00,BTCUSD,LONG,7873.05,7876.76
1480,2020-01-09 12:36:00,2020-01-09 12:42:00,BTCUSD,LONG,7895.11,7898.54
1481,2020-01-09 15:57:00,2020-01-09 16:00:00,BTCUSD,LONG,7899.51,7895.0
1482,2020-01-09 16:15:00,2020-01-09 16:57:00,BTCUSD,LONG,7856.06,7816.05
1483,2020-01-09 18:21:00,2020-01-09 21:36:00,BTCUSD,LONG,7800.01,7793.18
1484,2020-01-09 21:45:00,2020-01-11 04:51:00,BTCUSD,LONG,7808.02,8126.52
1485,2020-01-11 05:42:00,2020-01-11 06:36:00,BTCUSD,LONG,8081.88,8114.03
1486,2020-01-12 20:09:00,2020-01-15 14:03:00,BTCUSD,LONG,8141.96,8836.71
1487,2020-01-15 23:21:00,2020-01-16 09:54:00,BTCUSD,LONG,8822.69,8630.88
1488,2020-01-16 13:39:00,2020-01-17 12:18:00,BTCUSD,LONG,8690.0,8828.15
1489,2020-01-17 14:30:00,2020-01-17 16:24:00,BTCUSD,LONG,8790.0,8874.41
1490,2020-01-17 21:57:00,2020-01-18 00:24:00,BTCUSD,LONG,8910.84,8920.0
1491,2020-01-18 15:12:00,2020-01-18 21:45:00,BTCUSD,LONG,8939.045,8909.15
1492,2020-01-18 22:51:00,2020-01-18 23:54:00,BTCUSD,LONG,8940.0,8914.74
1493,2020-01-19 03:51:00,2020-01-19 15:15:00,BTCUSD,LONG,9136.25,8626.8
1494,2020-01-19 16:00:00,2020-01-19 18:24:00,BTCUSD,LONG,8636.66,8627.02
1495,2020-01-19 21:57:00,2020-01-20 02:36:00,BTCUSD,LONG,8717.994999999999,8649.52
1496,2020-01-20 02:42:00,2020-01-20 04:30:00,BTCUSD,LONG,8646.69,8623.985
1497,2020-01-20 05:18:00,2020-01-20 08:39:00,BTCUSD,LONG,8647.9,8634.96
1498,2020-01-20 09:39:00,2020-01-20 10:48:00,BTCUSD,LONG,8643.085,8637.53
1499,2020-01-20 11:51:00,2020-01-20 16:06:00,BTCUSD,LONG,8625.0,8669.29
1500,2020-01-20 18:39:00,2020-01-20 20:33:00,BTCUSD,LONG,8655.89,8650.0
1501,2020-01-20 20:42:00,2020-01-21 00:03:00,BTCUSD,LONG,8652.94,8613.25
1502,2020-01-21 00:48:00,2020-01-21 07:06:00,BTCUSD,LONG,8615.65,8635.83
1503,2020-01-21 08:42:00,2020-01-24 09:30:00,BTCUSD,LONG,8631.85,8279.45
1504,2020-01-24 11:00:00,2020-01-24 16:57:00,BTCUSD,LONG,8230.2,8450.0
1505,2020-01-24 17:51:00,2020-01-24 21:06:00,BTCUSD,LONG,8448.68,8471.57
1506,2020-01-24 21:57:00,2020-01-25 00:57:00,BTCUSD,LONG,8497.0,8297.57
1507,2020-01-25 01:54:00,2020-01-25 04:27:00,BTCUSD,LONG,8270.27,8297.09
1508,2020-01-25 06:00:00,2020-01-25 06:30:00,BTCUSD,LONG,8310.0,8325.0
1509,2020-01-25 07:24:00,2020-01-25 09:09:00,BTCUSD,LONG,8325.0,8323.86
1510,2020-01-25 10:03:00,2020-01-25 11:21:00,BTCUSD,LONG,8336.22,8301.0
1511,2020-01-25 12:45:00,2020-01-25 17:36:00,BTCUSD,LONG,8291.15,8322.0
1512,2020-01-25 18:45:00,2020-01-25 22:00:00,BTCUSD,LONG,8325.0,8369.23
1513,2020-01-25 22:39:00,2020-01-26 04:06:00,BTCUSD,LONG,8378.0,8338.84
1514,2020-01-26 05:21:00,2020-01-26 09:12:00,BTCUSD,LONG,8360.0,8388.92
1515,2020-01-26 22:51:00,2020-01-27 00:39:00,BTCUSD,LONG,8544.09,8630.36
1516,2020-01-27 00:54:00,2020-01-27 04:21:00,BTCUSD,LONG,8635.0,8641.99
1517,2020-01-27 05:03:00,2020-01-27 12:15:00,BTCUSD,LONG,8619.78,8693.01
1518,2020-01-27 14:45:00,2020-01-28 18:27:00,BTCUSD,LONG,8707.4,8988.0
1519,2020-01-29 17:51:00,2020-01-29 19:39:00,BTCUSD,LONG,9331.2,9367.89
1520,2020-01-29 20:33:00,2020-01-29 20:42:00,BTCUSD,LONG,9358.67,9370.01
1521,2020-01-30 01:36:00,2020-01-30 08:15:00,BTCUSD,LONG,9249.43,9362.1
1522,2020-01-30 09:12:00,2020-02-02 14:51:00,BTCUSD,LONG,9318.22,9435.9
1523,2020-02-02 15:12:00,2020-02-03 00:39:00,BTCUSD,LONG,9449.09,9366.8
1524,2020-02-03 01:00:00,2020-02-03 05:33:00,BTCUSD,LONG,9400.93,9399.845
1525,2020-02-03 06:00:00,2020-02-03 11:27:00,BTCUSD,LONG,9392.51,9327.47
1526,2020-02-03 23:15:00,2020-02-04 06:09:00,BTCUSD,LONG,9241.68,9261.16
1527,2020-02-04 06:42:00,2020-02-06 09:09:00,BTCUSD,LONG,9244.56,9617.53
1528,2020-02-06 09:33:00,2020-02-06 10:42:00,BTCUSD,LONG,9619.0,9661.41
1529,2020-02-06 12:30:00,2020-02-06 16:03:00,BTCUSD,LONG,9742.03,9812.07
1530,2020-02-06 17:51:00,2020-02-06 18:18:00,BTCUSD,LONG,9752.51,9712.1
1531,2020-02-06 22:03:00,2020-02-07 01:39:00,BTCUSD,LONG,9740.66,9798.58
1532,2020-02-07 03:39:00,2020-02-07 06:39:00,BTCUSD,LONG,9790.88,9763.87
1533,2020-02-07 08:30:00,2020-02-07 10:36:00,BTCUSD,LONG,9766.29,9810.0
1534,2020-02-09 01:03:00,2020-02-09 01:21:00,BTCUSD,LONG,9940.0,9957.63
1535,2020-02-09 07:36:00,2020-02-09 07:45:00,BTCUSD,LONG,10148.0,10155.375
1536,2020-02-09 11:27:00,2020-02-09 14:18:00,BTCUSD,LONG,10120.28,10124.8
1537,2020-02-09 15:24:00,2020-02-11 04:21:00,BTCUSD,LONG,10036.83,9735.0
1538,2020-02-11 08:15:00,2020-02-11 08:54:00,BTCUSD,LONG,9737.62,9779.48
1539,2020-02-12 01:36:00,2020-02-12 03:30:00,BTCUSD,LONG,10336.32,10314.48
1540,2020-02-12 04:18:00,2020-02-12 04:21:00,BTCUSD,LONG,10330.0,10327.92
1541,2020-02-12 05:39:00,2020-02-12 07:21:00,BTCUSD,LONG,10333.27,10351.96
1542,2020-02-13 11:57:00,2020-02-14 09:42:00,BTCUSD,LONG,10152.24,10187.88
1543,2020-02-14 10:33:00,2020-02-14 16:00:00,BTCUSD,LONG,10267.98,10254.87
1544,2020-02-14 17:42:00,2020-02-15 02:18:00,BTCUSD,LONG,10277.88,10252.384999999998
1545,2020-02-15 05:48:00,2020-02-15 08:39:00,BTCUSD,LONG,10251.04,10247.97
1546,2020-02-15 09:24:00,2020-02-15 12:30:00,BTCUSD,LONG,10246.5,10232.61
1547,2020-02-15 14:18:00,2020-02-15 18:30:00,BTCUSD,LONG,10246.77,9892.0
1548,2020-02-15 20:18:00,2020-02-15 23:21:00,BTCUSD,LONG,9897.82,9935.0
1549,2020-02-16 01:51:00,2020-02-16 04:42:00,BTCUSD,LONG,9929.27,10008.84
1550,2020-02-16 04:45:00,2020-02-16 10:33:00,BTCUSD,LONG,10008.85,9967.23
1551,2020-02-16 18:42:00,2020-02-16 23:54:00,BTCUSD,LONG,9820.82,9970.0
1552,2020-02-17 06:15:00,2020-02-17 10:12:00,BTCUSD,LONG,9812.76,9761.65
1553,2020-02-17 10:30:00,2020-02-17 10:42:00,BTCUSD,LONG,9751.58,9732.02
1554,2020-02-17 11:12:00,2020-02-17 12:39:00,BTCUSD,LONG,9692.87,9678.73
1555,2020-02-17 12:57:00,2020-02-17 15:03:00,BTCUSD,LONG,9654.53,9624.03
1556,2020-02-17 20:21:00,2020-02-18 01:03:00,BTCUSD,LONG,9696.55,9678.07
1557,2020-02-18 01:18:00,2020-02-18 03:09:00,BTCUSD,LONG,9713.9,9705.63
1558,2020-02-18 03:24:00,2020-02-18 04:45:00,BTCUSD,LONG,9731.45,9780.01
1559,2020-02-18 11:03:00,2020-02-18 13:51:00,BTCUSD,LONG,9760.49,9657.49
1560,2020-02-18 17:30:00,2020-02-19 00:54:00,BTCUSD,LONG,9925.02,10127.0
1561,2020-02-19 07:42:00,2020-02-19 08:36:00,BTCUSD,LONG,10082.13,10135.45
1562,2020-02-19 08:57:00,2020-02-19 09:06:00,BTCUSD,LONG,10178.32,10157.14
1563,2020-02-19 10:36:00,2020-02-19 12:27:00,BTCUSD,LONG,10159.04,10139.75
1564,2020-02-19 13:00:00,2020-02-19 14:39:00,BTCUSD,LONG,10122.59,10152.0
1565,2020-02-19 14:42:00,2020-02-19 17:39:00,BTCUSD,LONG,10156.85,10231.7
1566,2020-02-19 19:33:00,2020-02-19 22:36:00,BTCUSD,LONG,10226.0,9685.86
1567,2020-02-19 23:12:00,2020-02-20 02:12:00,BTCUSD,LONG,9650.0,9568.25
1568,2020-02-20 04:42:00,2020-02-20 09:06:00,BTCUSD,LONG,9546.18,9572.04
1569,2020-02-20 11:54:00,2020-02-20 11:57:00,BTCUSD,LONG,9575.0,9568.37
1570,2020-02-20 14:57:00,2020-02-20 20:18:00,BTCUSD,LONG,9605.02,9571.21
1571,2020-02-21 00:09:00,2020-02-21 06:45:00,BTCUSD,LONG,9588.49,9680.19
1572,2020-02-21 07:36:00,2020-02-21 08:33:00,BTCUSD,LONG,9695.42,9626.27
1573,2020-02-22 06:03:00,2020-02-22 07:24:00,BTCUSD,LONG,9612.09,9622.89
1574,2020-02-22 09:36:00,2020-02-23 10:54:00,BTCUSD,LONG,9616.77,9902.5
1575,2020-02-23 11:12:00,2020-02-23 12:12:00,BTCUSD,LONG,9884.81,9879.93
1576,2020-02-23 13:06:00,2020-02-23 15:30:00,BTCUSD,LONG,9895.61,9888.01
1577,2020-02-23 15:57:00,2020-02-23 20:33:00,BTCUSD,LONG,9893.99,9889.94
1578,2020-02-23 22:30:00,2020-02-24 05:09:00,BTCUSD,LONG,9895.0,9752.99
1579,2020-02-24 05:18:00,2020-02-27 16:06:00,BTCUSD,LONG,9753.0,8874.18
1580,2020-02-27 19:57:00,2020-02-28 00:39:00,BTCUSD,LONG,8913.0,8855.61
1581,2020-02-28 02:09:00,2020-02-28 08:24:00,BTCUSD,LONG,8892.98,8774.85
1582,2020-02-29 02:09:00,2020-02-29 03:09:00,BTCUSD,LONG,8699.49,8737.06
1583,2020-02-29 04:03:00,2020-02-29 07:00:00,BTCUSD,LONG,8744.93,8731.3
1584,2020-03-04 12:15:00,2020-03-04 12:21:00,BTCUSD,LONG,8732.5,8741.76
1585,2020-03-04 15:09:00,2020-03-04 15:51:00,BTCUSD,LONG,8694.875,8723.94
1586,2020-03-04 19:54:00,2020-03-04 20:12:00,BTCUSD,LONG,8738.8,8730.0
1587,2020-03-04 20:57:00,2020-03-04 22:24:00,BTCUSD,LONG,8707.060000000001,8750.535
1588,2020-03-04 22:27:00,2020-03-05 00:03:00,BTCUSD,LONG,8755.0,8777.72
1589,2020-03-05 03:21:00,2020-03-05 06:18:00,BTCUSD,LONG,8937.96,8921.32
1590,2020-03-05 06:48:00,2020-03-05 07:00:00,BTCUSD,LONG,8932.81,8935.0
1591,2020-03-05 10:27:00,2020-03-06 05:45:00,BTCUSD,LONG,9074.78,9115.03
1592,2020-03-08 04:24:00,2020-03-08 06:27:00,BTCUSD,LONG,8753.01,8733.43
1593,2020-03-08 06:48:00,2020-03-08 10:33:00,BTCUSD,LONG,8738.56,8741.02
1594,2020-03-09 17:57:00,2020-03-14 06:51:00,BTCUSD,LONG,7730.4,5476.4
1595,2020-03-17 06:39:00,2020-03-18 16:03:00,BTCUSD,LONG,5272.99,5333.99
1596,2020-03-18 16:21:00,2020-03-18 20:48:00,BTCUSD,LONG,5246.68,5372.9
1597,2020-03-19 07:36:00,2020-03-19 07:54:00,BTCUSD,LONG,5447.68,5415.17
1598,2020-03-19 08:51:00,2020-03-19 09:51:00,BTCUSD,LONG,5414.6,5526.19
1599,2020-03-19 14:06:00,2020-03-19 14:15:00,BTCUSD,LONG,5864.88,5888.37
1600,2020-03-23 04:45:00,2020-03-24 08:27:00,BTCUSD,LONG,5909.58,6787.1
1601,2020-03-25 00:57:00,2020-03-25 03:30:00,BTCUSD,LONG,6718.705,6596.95
1602,2020-03-25 04:51:00,2020-03-25 09:48:00,BTCUSD,LONG,6615.77,6896.705
1603,2020-03-25 13:03:00,2020-03-26 08:06:00,BTCUSD,LONG,6605.76,6616.34
1604,2020-03-26 12:15:00,2020-03-26 13:06:00,BTCUSD,LONG,6637.16,6631.21
1605,2020-03-26 14:03:00,2020-03-26 21:06:00,BTCUSD,LONG,6633.15,6761.0
1606,2020-03-26 21:57:00,2020-03-30 07:48:00,BTCUSD,LONG,6737.73,6257.03
1607,2020-03-30 09:15:00,2020-03-30 13:51:00,BTCUSD,LONG,6279.605,6331.15
1608,2020-03-31 16:45:00,2020-03-31 23:54:00,BTCUSD,LONG,6449.66,6435.0
1609,2020-04-01 01:00:00,2020-04-01 03:15:00,BTCUSD,LONG,6321.63,6360.0
1610,2020-04-01 09:21:00,2020-04-01 10:15:00,BTCUSD,LONG,6305.0,6303.89
1611,2020-04-01 10:24:00,2020-04-01 19:54:00,BTCUSD,LONG,6308.0,6209.0
1612,2020-04-02 00:21:00,2020-04-02 10:39:00,BTCUSD,LONG,6663.73,6648.7
1613,2020-04-02 13:18:00,2020-04-02 14:03:00,BTCUSD,LONG,6650.4,6650.32
1614,2020-04-02 16:21:00,2020-04-03 00:09:00,BTCUSD,LONG,6904.99,6810.719999999999
1615,2020-04-03 00:12:00,2020-04-03 11:06:00,BTCUSD,LONG,6810.23,6956.55
1616,2020-04-03 18:48:00,2020-04-03 21:15:00,BTCUSD,LONG,6754.35,6718.0
1617,2020-04-04 00:21:00,2020-04-04 01:54:00,BTCUSD,LONG,6734.72,6764.0
1618,2020-04-04 16:54:00,2020-04-04 18:33:00,BTCUSD,LONG,6800.0,6796.26
1619,2020-04-04 18:51:00,2020-04-04 19:39:00,BTCUSD,LONG,6792.335,6760.79
1620,2020-04-05 02:57:00,2020-04-05 03:00:00,BTCUSD,LONG,6853.88,6848.48
1621,2020-04-05 09:09:00,2020-04-07 04:54:00,BTCUSD,LONG,6795.0,7246.0
1622,2020-04-07 05:39:00,2020-04-07 07:12:00,BTCUSD,LONG,7303.45,7332.81
1623,2020-04-07 07:36:00,2020-04-07 11:09:00,BTCUSD,LONG,7345.0,7412.0
1624,2020-04-08 20:09:00,2020-04-09 19:03:00,BTCUSD,LONG,7335.0,7253.22
1625,2020-04-09 21:51:00,2020-04-10 10:30:00,BTCUSD,LONG,7312.0,6926.02
1626,2020-04-10 12:12:00,2020-04-10 18:09:00,BTCUSD,LONG,6927.375,6868.0
1627,2020-04-10 20:57:00,2020-04-11 01:27:00,BTCUSD,LONG,6920.49,6898.27
1628,2020-04-11 02:57:00,2020-04-11 09:33:00,BTCUSD,LONG,6919.0,6862.0
1629,2020-04-11 09:51:00,2020-04-11 10:33:00,BTCUSD,LONG,6867.0,6857.265
1630,2020-04-11 13:48:00,2020-04-11 13:57:00,BTCUSD,LONG,6864.895,6863.110000000001
1631,2020-04-11 15:27:00,2020-04-11 18:27:00,BTCUSD,LONG,6852.51,6811.795
1632,2020-04-11 19:27:00,2020-04-12 03:24:00,BTCUSD,LONG,6818.46,6832.0
1633,2020-04-12 03:45:00,2020-04-12 10:09:00,BTCUSD,LONG,6826.29,6848.395
1634,2020-04-12 10:12:00,2020-04-12 13:12:00,BTCUSD,LONG,6849.84,6927.92
1635,2020-04-12 13:15:00,2020-04-12 13:24:00,BTCUSD,LONG,6933.99,6915.06
1636,2020-04-12 14:18:00,2020-04-12 22:39:00,BTCUSD,LONG,6960.0,7013.24
1637,2020-04-12 23:36:00,2020-04-13 02:39:00,BTCUSD,LONG,7001.0,6696.165
1638,2020-04-13 03:03:00,2020-04-13 09:33:00,BTCUSD,LONG,6721.97,6687.46
1639,2020-04-13 15:51:00,2020-04-13 17:24:00,BTCUSD,LONG,6780.7,6770.01
1640,2020-04-13 18:42:00,2020-04-13 22:48:00,BTCUSD,LONG,6791.695,6864.58
1641,2020-04-14 07:24:00,2020-04-14 07:45:00,BTCUSD,LONG,6903.17,6847.72
1642,2020-04-14 08:48:00,2020-04-14 10:15:00,BTCUSD,LONG,6804.36,6876.575
1643,2020-04-14 12:03:00,2020-04-14 16:33:00,BTCUSD,LONG,6832.73,6941.27
1644,2020-04-14 16:36:00,2020-04-14 17:06:00,BTCUSD,LONG,6949.675,6964.94
1645,2020-04-14 17:21:00,2020-04-14 19:21:00,BTCUSD,LONG,6962.08,6893.594999999999
1646,2020-04-14 19:27:00,2020-04-14 21:03:00,BTCUSD,LONG,6893.545,6851.31
1647,2020-04-15 01:12:00,2020-04-15 10:27:00,BTCUSD,LONG,6848.64,6865.28
1648,2020-04-15 11:39:00,2020-04-15 14:39:00,BTCUSD,LONG,6797.21,6741.68
1649,2020-04-15 15:24:00,2020-04-15 23:30:00,BTCUSD,LONG,6730.29,6630.0
1650,2020-04-16 01:21:00,2020-04-16 04:15:00,BTCUSD,LONG,6566.52,6651.96
1651,2020-04-16 05:18:00,2020-04-16 10:30:00,BTCUSD,LONG,6650.56,7050.42
1652,2020-04-16 14:39:00,2020-04-16 15:00:00,BTCUSD,LONG,7014.03,7024.155000000001
1653,2020-04-16 19:36:00,2020-04-17 11:15:00,BTCUSD,LONG,7044.41,7117.46
1654,2020-04-17 11:45:00,2020-04-18 04:42:00,BTCUSD,LONG,7081.79,7098.0
1655,2020-04-18 08:00:00,2020-04-18 12:48:00,BTCUSD,LONG,7103.605,7108.0
1656,2020-04-18 15:57:00,2020-04-18 17:36:00,BTCUSD,LONG,7250.0,7212.0
1657,2020-04-18 18:42:00,2020-04-19 04:42:00,BTCUSD,LONG,7205.0,7241.61
1658,2020-04-19 08:51:00,2020-04-19 09:03:00,BTCUSD,LONG,7156.9,7143.86
1659,2020-04-19 11:39:00,2020-04-19 13:27:00,BTCUSD,LONG,7158.21,7150.88
1660,2020-04-19 17:03:00,2020-04-19 18:00:00,BTCUSD,LONG,7127.14,7170.43
1661,2020-04-19 20:36:00,2020-04-20 02:54:00,BTCUSD,LONG,7144.15,7187.39
1662,2020-04-20 04:39:00,2020-04-20 05:48:00,BTCUSD,LONG,7211.99,7189.88
1663,2020-04-20 06:15:00,2020-04-21 14:54:00,BTCUSD,LONG,7173.5,6828.67
1664,2020-04-21 20:36:00,2020-04-22 00:33:00,BTCUSD,LONG,6877.76,6842.72
1665,2020-04-22 01:12:00,2020-04-22 04:36:00,BTCUSD,LONG,6839.24,6877.96
1666,2020-04-22 14:42:00,2020-04-22 15:00:00,BTCUSD,LONG,7119.96,7103.764999999999
1667,2020-04-22 20:36:00,2020-04-23 02:27:00,BTCUSD,LONG,7116.29,7142.525
1668,2020-04-23 03:00:00,2020-04-23 03:24:00,BTCUSD,LONG,7137.110000000001,7143.77
1669,2020-04-23 06:03:00,2020-04-23 11:03:00,BTCUSD,LONG,7069.8150000000005,7079.62
1670,2020-04-23 11:39:00,2020-04-23 15:09:00,BTCUSD,LONG,7107.4,7521.83
1671,2020-04-23 15:18:00,2020-04-23 15:24:00,BTCUSD,LONG,7534.98,7530.01
1672,2020-04-23 16:27:00,2020-04-24 13:18:00,BTCUSD,LONG,7559.83,7492.16
1673,2020-04-26 20:03:00,2020-04-27 04:12:00,BTCUSD,LONG,7650.0,7724.99
1674,2020-04-27 05:18:00,2020-04-27 10:45:00,BTCUSD,LONG,7738.18,7700.18
1675,2020-04-27 11:48:00,2020-04-27 14:33:00,BTCUSD,LONG,7733.85,7676.465
1676,2020-04-27 15:57:00,2020-04-29 23:18:00,BTCUSD,LONG,7690.81,8760.36
1677,2020-04-30 08:09:00,2020-04-30 08:51:00,BTCUSD,LONG,9228.45,9143.87
1678,2020-04-30 13:45:00,2020-05-01 19:09:00,BTCUSD,LONG,8840.0,8725.67
1679,2020-05-01 19:24:00,2020-05-01 20:03:00,BTCUSD,LONG,8740.0,8728.57
1680,2020-05-01 21:03:00,2020-05-02 03:45:00,BTCUSD,LONG,8769.17,8850.0
1681,2020-05-02 06:15:00,2020-05-02 08:12:00,BTCUSD,LONG,8848.24,8807.83
1682,2020-05-02 15:03:00,2020-05-03 10:30:00,BTCUSD,LONG,8950.0,9092.57
1683,2020-05-03 13:42:00,2020-05-03 14:54:00,BTCUSD,LONG,8918.37,8790.61
1684,2020-05-03 15:24:00,2020-05-04 03:48:00,BTCUSD,LONG,8933.93,8756.73
1685,2020-05-05 08:15:00,2020-05-07 00:33:00,BTCUSD,LONG,9013.1,9195.66
1686,2020-05-07 02:51:00,2020-05-07 06:42:00,BTCUSD,LONG,9339.41,9298.79
1687,2020-05-07 09:27:00,2020-05-07 20:12:00,BTCUSD,LONG,9310.0,9896.125
1688,2020-05-07 23:12:00,2020-05-08 06:27:00,BTCUSD,LONG,9902.945,9825.215
1689,2020-05-08 09:39:00,2020-05-08 19:09:00,BTCUSD,LONG,9864.21,9930.0
1690,2020-05-08 21:33:00,2020-05-09 19:27:00,BTCUSD,LONG,9985.0,9758.09
