,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
2411,2020-01-25 20:12:00,2020-01-25 20:27:00,LTCUSD,LONG,53.53,53.36
2412,2020-01-26 00:48:00,2020-01-26 02:57:00,LTCUSD,LONG,53.24,53.04
2413,2020-01-26 03:45:00,2020-01-27 13:21:00,LTCUSD,LONG,53.56,58.37
2414,2020-01-27 13:42:00,2020-01-27 14:30:00,LTCUSD,LONG,58.89,58.4
2415,2020-01-27 18:03:00,2020-01-27 19:12:00,LTCUSD,LONG,58.74,59.02
2416,2020-01-27 19:15:00,2020-01-27 20:18:00,LTCUSD,LONG,59.08,58.7
2417,2020-01-28 00:57:00,2020-01-28 01:09:00,LTCUSD,LONG,59.94,60.79
2418,2020-01-28 04:21:00,2020-01-28 05:03:00,LTCUSD,LONG,60.59,59.91
2419,2020-01-28 05:45:00,2020-01-28 05:54:00,LTCUSD,LONG,59.55,59.8
2420,2020-01-28 06:21:00,2020-01-28 07:33:00,LTCUSD,LONG,59.45,60.04
2421,2020-01-28 08:48:00,2020-01-28 09:27:00,LTCUSD,LONG,59.92,59.49
2422,2020-01-28 14:00:00,2020-01-28 14:06:00,LTCUSD,LONG,59.55,59.83
2423,2020-01-28 14:33:00,2020-01-28 19:03:00,LTCUSD,LONG,60.39,57.86
2424,2020-01-28 19:51:00,2020-01-28 21:09:00,LTCUSD,LONG,58.34,58.89
2425,2020-01-28 23:21:00,2020-01-30 16:45:00,LTCUSD,LONG,59.38,67.06
2426,2020-01-30 19:09:00,2020-01-30 22:18:00,LTCUSD,LONG,68.08,68.4
2427,2020-02-02 10:36:00,2020-02-02 13:27:00,LTCUSD,LONG,71.5,72.29
2428,2020-02-03 08:39:00,2020-02-03 11:36:00,LTCUSD,LONG,70.9,69.97
2429,2020-02-05 10:09:00,2020-02-05 10:33:00,LTCUSD,LONG,69.76,70.25
2430,2020-02-05 11:36:00,2020-02-05 15:03:00,LTCUSD,LONG,71.34,71.21
2431,2020-02-05 15:21:00,2020-02-05 16:39:00,LTCUSD,LONG,71.65,72.46
2432,2020-02-05 20:48:00,2020-02-05 22:03:00,LTCUSD,LONG,72.3,73.13
2433,2020-02-06 01:06:00,2020-02-06 01:12:00,LTCUSD,LONG,71.5,71.34
2434,2020-02-06 02:54:00,2020-02-06 03:30:00,LTCUSD,LONG,71.73,71.76
2435,2020-02-06 04:51:00,2020-02-06 05:51:00,LTCUSD,LONG,73.17,73.5
2436,2020-02-06 06:30:00,2020-02-06 07:33:00,LTCUSD,LONG,73.11,73.32
2437,2020-02-06 08:00:00,2020-02-06 08:36:00,LTCUSD,LONG,73.06,73.27
2438,2020-02-06 11:03:00,2020-02-06 14:18:00,LTCUSD,LONG,73.6,73.49
2439,2020-02-06 14:24:00,2020-02-06 14:45:00,LTCUSD,LONG,73.37,73.75
2440,2020-02-06 20:24:00,2020-02-06 20:36:00,LTCUSD,LONG,72.92,73.26
2441,2020-02-06 21:30:00,2020-02-06 22:42:00,LTCUSD,LONG,73.48,73.02
2442,2020-02-07 01:15:00,2020-02-07 02:24:00,LTCUSD,LONG,74.36,75.23
2443,2020-02-07 03:39:00,2020-02-07 04:57:00,LTCUSD,LONG,74.3,73.46
2444,2020-02-07 05:48:00,2020-02-07 07:09:00,LTCUSD,LONG,73.61,73.42
2445,2020-02-07 08:24:00,2020-02-07 10:42:00,LTCUSD,LONG,73.88,74.03
2446,2020-02-07 10:48:00,2020-02-07 11:36:00,LTCUSD,LONG,74.03,74.55
2447,2020-02-07 11:39:00,2020-02-07 11:51:00,LTCUSD,LONG,74.68,74.27
2448,2020-02-07 20:03:00,2020-02-07 20:15:00,LTCUSD,LONG,73.72,73.63
2449,2020-02-07 20:42:00,2020-02-07 20:45:00,LTCUSD,LONG,73.48,73.41
2450,2020-02-07 22:12:00,2020-02-08 00:42:00,LTCUSD,LONG,73.45,73.92
2451,2020-02-08 00:57:00,2020-02-08 02:18:00,LTCUSD,LONG,73.63,73.3
2452,2020-02-09 20:03:00,2020-02-09 20:36:00,LTCUSD,LONG,76.24,75.85
2453,2020-02-09 22:21:00,2020-02-09 23:57:00,LTCUSD,LONG,76.74,77.06
2454,2020-02-10 03:30:00,2020-02-10 04:39:00,LTCUSD,LONG,75.61,75.08
2455,2020-02-10 05:06:00,2020-02-10 05:27:00,LTCUSD,LONG,75.43,75.86
2456,2020-02-10 16:51:00,2020-02-10 17:18:00,LTCUSD,LONG,73.7,73.93
2457,2020-02-10 17:24:00,2020-02-10 17:48:00,LTCUSD,LONG,73.75,74.01
2458,2020-02-10 18:21:00,2020-02-10 19:33:00,LTCUSD,LONG,74.0,73.5
2459,2020-02-12 07:12:00,2020-02-12 07:24:00,LTCUSD,LONG,79.14,79.25
2460,2020-02-12 07:42:00,2020-02-12 09:21:00,LTCUSD,LONG,79.79,78.05
2461,2020-02-12 12:42:00,2020-02-12 13:27:00,LTCUSD,LONG,79.27,79.72
2462,2020-02-12 14:00:00,2020-02-12 19:09:00,LTCUSD,LONG,79.85,82.58
2463,2020-02-12 19:21:00,2020-02-13 15:03:00,LTCUSD,LONG,82.13,80.53
2464,2020-02-13 15:27:00,2020-02-13 19:03:00,LTCUSD,LONG,80.84,81.06
2465,2020-02-14 09:24:00,2020-02-14 13:33:00,LTCUSD,LONG,81.2,81.34
2466,2020-02-14 20:18:00,2020-02-14 22:06:00,LTCUSD,LONG,82.99,82.97
2467,2020-02-14 23:39:00,2020-02-15 03:48:00,LTCUSD,LONG,83.45,81.29
2468,2020-02-15 04:45:00,2020-02-15 06:18:00,LTCUSD,LONG,80.98,80.64
2469,2020-02-15 08:00:00,2020-02-15 10:00:00,LTCUSD,LONG,80.06,81.78
2470,2020-02-15 11:12:00,2020-02-15 11:48:00,LTCUSD,LONG,80.79,81.03
2471,2020-02-15 13:24:00,2020-02-15 13:39:00,LTCUSD,LONG,80.93,80.995
2472,2020-02-15 14:33:00,2020-02-15 14:45:00,LTCUSD,LONG,81.43,81.315
2473,2020-02-15 19:24:00,2020-02-15 23:27:00,LTCUSD,LONG,76.69,76.85
2474,2020-02-16 01:33:00,2020-02-16 01:48:00,LTCUSD,LONG,77.70500000000001,77.725
2475,2020-02-16 02:36:00,2020-02-16 02:48:00,LTCUSD,LONG,79.83,80.215
2476,2020-02-16 06:36:00,2020-02-16 09:06:00,LTCUSD,LONG,79.2,79.38
2477,2020-02-16 10:15:00,2020-02-16 12:36:00,LTCUSD,LONG,78.49,77.42
2478,2020-02-16 14:18:00,2020-02-16 16:45:00,LTCUSD,LONG,77.08,68.01
2479,2020-02-16 18:27:00,2020-02-16 19:09:00,LTCUSD,LONG,71.98,71.5
2480,2020-02-16 20:00:00,2020-02-16 20:15:00,LTCUSD,LONG,71.27,71.39
2481,2020-02-16 21:24:00,2020-02-16 23:48:00,LTCUSD,LONG,71.85,75.61
2482,2020-02-17 01:27:00,2020-02-17 01:48:00,LTCUSD,LONG,73.64,73.13
2483,2020-02-17 05:36:00,2020-02-17 05:42:00,LTCUSD,LONG,71.815,71.78
2484,2020-02-17 06:39:00,2020-02-17 06:42:00,LTCUSD,LONG,72.8,72.77
2485,2020-02-17 10:09:00,2020-02-17 10:12:00,LTCUSD,LONG,70.56,70.37
2486,2020-02-17 13:39:00,2020-02-17 15:54:00,LTCUSD,LONG,69.595,72.88
2487,2020-02-17 20:36:00,2020-02-18 01:03:00,LTCUSD,LONG,72.6,73.27
2488,2020-02-18 01:06:00,2020-02-18 03:27:00,LTCUSD,LONG,73.26,74.33
2489,2020-02-18 03:48:00,2020-02-19 08:24:00,LTCUSD,LONG,74.54,77.17
2490,2020-02-19 09:21:00,2020-02-19 09:24:00,LTCUSD,LONG,77.57,77.55
2491,2020-02-19 09:30:00,2020-02-19 09:36:00,LTCUSD,LONG,77.47,77.25
2492,2020-02-19 11:03:00,2020-02-19 12:00:00,LTCUSD,LONG,77.43,78.01
2493,2020-02-19 12:09:00,2020-02-19 13:27:00,LTCUSD,LONG,77.4,76.65
2494,2020-02-19 13:30:00,2020-02-19 14:24:00,LTCUSD,LONG,76.84,77.09
2495,2020-02-19 15:00:00,2020-02-19 19:24:00,LTCUSD,LONG,77.12,77.65
2496,2020-02-20 06:42:00,2020-02-20 07:00:00,LTCUSD,LONG,70.79,70.86
2497,2020-02-21 00:54:00,2020-02-21 02:51:00,LTCUSD,LONG,69.38,72.04
2498,2020-02-21 04:57:00,2020-02-21 05:42:00,LTCUSD,LONG,71.93,71.87
2499,2020-02-21 06:27:00,2020-02-21 06:30:00,LTCUSD,LONG,72.04,72.03
2500,2020-02-21 08:12:00,2020-02-21 09:42:00,LTCUSD,LONG,71.99000000000001,71.69
2501,2020-02-21 11:03:00,2020-02-21 12:42:00,LTCUSD,LONG,72.47999999999999,73.88
2502,2020-02-21 12:48:00,2020-02-21 13:36:00,LTCUSD,LONG,73.65,73.42
2503,2020-02-21 13:39:00,2020-02-21 13:57:00,LTCUSD,LONG,73.56,73.44
2504,2020-02-21 14:03:00,2020-02-21 15:15:00,LTCUSD,LONG,73.89,73.43
2505,2020-02-21 16:36:00,2020-02-21 17:24:00,LTCUSD,LONG,74.38,74.5
2506,2020-02-21 17:33:00,2020-02-21 18:09:00,LTCUSD,LONG,74.39,73.85
2507,2020-02-21 19:48:00,2020-02-21 20:30:00,LTCUSD,LONG,73.12,72.84
2508,2020-02-21 23:12:00,2020-02-22 01:18:00,LTCUSD,LONG,73.27,73.43
2509,2020-02-22 01:33:00,2020-02-22 02:36:00,LTCUSD,LONG,73.78,72.75
2510,2020-02-22 04:21:00,2020-02-22 05:12:00,LTCUSD,LONG,74.41,74.82
2511,2020-02-22 05:45:00,2020-02-22 09:12:00,LTCUSD,LONG,73.96,74.32
2512,2020-02-22 10:03:00,2020-02-22 13:18:00,LTCUSD,LONG,74.49,76.09
2513,2020-02-22 13:36:00,2020-02-22 13:39:00,LTCUSD,LONG,76.48,76.29
2514,2020-02-22 14:15:00,2020-02-22 14:42:00,LTCUSD,LONG,75.79,76.05
2515,2020-02-22 16:09:00,2020-02-22 16:45:00,LTCUSD,LONG,75.49,74.64
2516,2020-02-22 18:27:00,2020-02-22 19:30:00,LTCUSD,LONG,75.42,76.31
2517,2020-02-22 21:03:00,2020-02-22 23:33:00,LTCUSD,LONG,75.79,74.75
2518,2020-02-23 00:45:00,2020-02-23 02:27:00,LTCUSD,LONG,75.54,75.27
2519,2020-02-23 02:39:00,2020-02-23 03:15:00,LTCUSD,LONG,75.5,75.63
2520,2020-02-23 03:48:00,2020-02-23 04:36:00,LTCUSD,LONG,75.69,77.38
2521,2020-02-23 07:18:00,2020-02-23 07:36:00,LTCUSD,LONG,78.63,78.59
2522,2020-02-26 18:21:00,2020-02-26 20:45:00,LTCUSD,LONG,61.09,62.32
2523,2020-02-26 22:09:00,2020-02-26 22:57:00,LTCUSD,LONG,60.73,60.9
2524,2020-02-26 23:00:00,2020-02-27 10:09:00,LTCUSD,LONG,61.0,60.63
2525,2020-02-27 12:27:00,2020-02-27 12:48:00,LTCUSD,LONG,62.4,61.83
2526,2020-02-27 18:57:00,2020-02-27 21:03:00,LTCUSD,LONG,63.8,63.16
2527,2020-02-27 21:33:00,2020-02-27 22:27:00,LTCUSD,LONG,62.15,60.91
2528,2020-02-27 22:48:00,2020-02-27 23:06:00,LTCUSD,LONG,61.94,62.1
2529,2020-02-27 23:57:00,2020-02-28 02:03:00,LTCUSD,LONG,61.75,62.91
2530,2020-02-28 03:18:00,2020-02-28 04:21:00,LTCUSD,LONG,62.93,62.04
2531,2020-02-28 05:54:00,2020-02-28 18:12:00,LTCUSD,LONG,61.64,59.36
2532,2020-02-29 20:36:00,2020-03-04 10:39:00,LTCUSD,LONG,59.0,60.26
2533,2020-03-04 11:15:00,2020-03-04 12:27:00,LTCUSD,LONG,60.1,60.38
2534,2020-03-04 13:39:00,2020-03-04 14:03:00,LTCUSD,LONG,60.3,60.41
2535,2020-03-04 16:00:00,2020-03-04 16:36:00,LTCUSD,LONG,59.495000000000005,59.12
2536,2020-03-04 16:48:00,2020-03-04 16:51:00,LTCUSD,LONG,59.5,59.395
2537,2020-03-04 17:00:00,2020-03-04 17:57:00,LTCUSD,LONG,59.7,59.72
2538,2020-03-04 19:06:00,2020-03-04 22:00:00,LTCUSD,LONG,59.65,60.05
2539,2020-03-04 23:12:00,2020-03-05 02:06:00,LTCUSD,LONG,60.57,60.88
2540,2020-03-05 07:12:00,2020-03-05 07:51:00,LTCUSD,LONG,61.54,61.26
2541,2020-03-09 13:51:00,2020-03-09 16:03:00,LTCUSD,LONG,49.24,48.12
2542,2020-03-09 16:48:00,2020-03-09 16:57:00,LTCUSD,LONG,49.54,49.25
2543,2020-03-09 18:12:00,2020-03-09 18:39:00,LTCUSD,LONG,47.94,47.84
2544,2020-03-09 19:06:00,2020-03-10 00:12:00,LTCUSD,LONG,48.56,50.49
2545,2020-03-10 01:06:00,2020-03-10 01:48:00,LTCUSD,LONG,50.8,50.08
2546,2020-03-10 04:03:00,2020-03-10 04:18:00,LTCUSD,LONG,50.43,50.34
2547,2020-03-10 05:42:00,2020-03-10 06:39:00,LTCUSD,LONG,50.41,49.9
2548,2020-03-10 08:24:00,2020-03-10 09:24:00,LTCUSD,LONG,49.77,49.79
2549,2020-03-10 09:42:00,2020-03-10 11:03:00,LTCUSD,LONG,49.53,50.77
2550,2020-03-10 11:06:00,2020-03-10 15:27:00,LTCUSD,LONG,50.82,50.69
2551,2020-03-12 18:36:00,2020-03-12 19:36:00,LTCUSD,LONG,35.25,35.05
2552,2020-03-13 07:45:00,2020-03-14 01:54:00,LTCUSD,LONG,32.95,37.2
2553,2020-03-14 02:24:00,2020-03-14 02:30:00,LTCUSD,LONG,37.04,36.98
2554,2020-03-14 04:39:00,2020-03-14 06:03:00,LTCUSD,LONG,37.35,36.31
2555,2020-03-14 06:09:00,2020-03-16 15:03:00,LTCUSD,LONG,36.4,32.65
2556,2020-03-17 05:03:00,2020-03-17 06:27:00,LTCUSD,LONG,34.86,34.85
2557,2020-03-17 06:39:00,2020-03-17 06:51:00,LTCUSD,LONG,34.85,34.94
2558,2020-03-17 08:27:00,2020-03-18 06:21:00,LTCUSD,LONG,34.31,33.87
2559,2020-03-18 19:33:00,2020-03-19 00:15:00,LTCUSD,LONG,33.94,34.86
2560,2020-03-19 01:45:00,2020-03-19 02:09:00,LTCUSD,LONG,34.85,34.67
2561,2020-03-19 02:39:00,2020-03-19 03:27:00,LTCUSD,LONG,34.36,34.41
2562,2020-03-19 04:48:00,2020-03-19 06:18:00,LTCUSD,LONG,34.37,35.01
2563,2020-03-20 10:24:00,2020-03-20 11:00:00,LTCUSD,LONG,42.42,43.31
2564,2020-03-20 11:54:00,2020-03-20 12:21:00,LTCUSD,LONG,41.69,41.145
2565,2020-03-20 12:27:00,2020-03-20 15:09:00,LTCUSD,LONG,41.4,41.645
2566,2020-03-20 15:24:00,2020-03-20 19:51:00,LTCUSD,LONG,41.52,38.39
2567,2020-03-20 21:42:00,2020-03-20 23:57:00,LTCUSD,LONG,37.75,38.07
2568,2020-03-21 03:30:00,2020-03-21 04:06:00,LTCUSD,LONG,38.53,38.59
2569,2020-03-21 06:09:00,2020-03-21 07:30:00,LTCUSD,LONG,37.47,37.57
2570,2020-03-21 09:15:00,2020-03-21 09:54:00,LTCUSD,LONG,37.16,37.3
2571,2020-03-21 16:45:00,2020-03-21 17:30:00,LTCUSD,LONG,38.29,38.05
2572,2020-03-21 20:24:00,2020-03-21 22:36:00,LTCUSD,LONG,38.44,38.75
2573,2020-03-21 23:03:00,2020-03-21 23:18:00,LTCUSD,LONG,38.67,38.46
2574,2020-03-22 01:12:00,2020-03-22 04:00:00,LTCUSD,LONG,38.8,39.23
2575,2020-03-22 05:51:00,2020-03-22 06:03:00,LTCUSD,LONG,39.5,39.43
2576,2020-03-22 08:21:00,2020-03-22 09:57:00,LTCUSD,LONG,38.82,38.9
2577,2020-03-22 10:06:00,2020-03-22 11:39:00,LTCUSD,LONG,38.71,38.18
2578,2020-03-22 11:45:00,2020-03-22 16:03:00,LTCUSD,LONG,38.26,36.99
2579,2020-03-22 17:57:00,2020-03-22 18:09:00,LTCUSD,LONG,36.46,36.15
2580,2020-03-22 18:12:00,2020-03-22 18:57:00,LTCUSD,LONG,36.3,36.09
2581,2020-03-22 19:03:00,2020-03-23 06:33:00,LTCUSD,LONG,35.95,36.66
2582,2020-03-23 08:51:00,2020-03-23 14:39:00,LTCUSD,LONG,35.79,38.41
2583,2020-03-23 15:06:00,2020-03-23 18:42:00,LTCUSD,LONG,38.14,38.33
2584,2020-03-23 19:00:00,2020-03-23 19:45:00,LTCUSD,LONG,38.14,38.4
2585,2020-03-23 19:48:00,2020-03-24 01:57:00,LTCUSD,LONG,38.47,38.97
2586,2020-03-24 04:27:00,2020-03-24 05:48:00,LTCUSD,LONG,38.76,38.64
2587,2020-03-24 05:51:00,2020-03-24 06:15:00,LTCUSD,LONG,38.68,38.97
2588,2020-03-24 11:45:00,2020-03-24 13:21:00,LTCUSD,LONG,39.98,39.76
2589,2020-03-24 13:30:00,2020-03-24 16:12:00,LTCUSD,LONG,40.1,39.18
2590,2020-03-24 19:27:00,2020-03-24 20:12:00,LTCUSD,LONG,39.95,40.3
2591,2020-03-24 21:12:00,2020-03-24 22:15:00,LTCUSD,LONG,40.19,40.24
2592,2020-03-24 22:27:00,2020-03-25 00:15:00,LTCUSD,LONG,40.36,40.24
2593,2020-03-25 00:30:00,2020-03-25 00:36:00,LTCUSD,LONG,40.15,40.08
2594,2020-03-25 06:15:00,2020-03-25 06:54:00,LTCUSD,LONG,39.96,40.1
2595,2020-03-25 07:57:00,2020-03-25 11:00:00,LTCUSD,LONG,40.1,39.17
2596,2020-03-25 11:03:00,2020-03-25 11:45:00,LTCUSD,LONG,39.33,38.4
2597,2020-03-25 12:15:00,2020-03-25 12:33:00,LTCUSD,LONG,38.89,38.72
2598,2020-03-25 12:48:00,2020-03-25 16:27:00,LTCUSD,LONG,38.78,39.49
2599,2020-03-25 21:15:00,2020-03-26 02:00:00,LTCUSD,LONG,39.01,39.54
2600,2020-03-26 03:06:00,2020-03-26 04:27:00,LTCUSD,LONG,39.48,39.62
2601,2020-03-26 04:30:00,2020-03-26 05:12:00,LTCUSD,LONG,39.63,39.6
2602,2020-03-26 07:03:00,2020-03-26 10:27:00,LTCUSD,LONG,38.98,39.03
2603,2020-03-26 11:18:00,2020-03-26 12:18:00,LTCUSD,LONG,39.74,39.28
2604,2020-03-26 16:27:00,2020-03-26 16:42:00,LTCUSD,LONG,38.97,38.99
2605,2020-03-26 16:48:00,2020-03-26 17:03:00,LTCUSD,LONG,39.05,39.16
2606,2020-03-26 17:51:00,2020-03-26 21:51:00,LTCUSD,LONG,38.91,39.75
2607,2020-03-26 21:57:00,2020-03-26 23:39:00,LTCUSD,LONG,39.67,40.05
2608,2020-03-27 02:15:00,2020-03-27 04:21:00,LTCUSD,LONG,40.54,40.83
2609,2020-03-27 05:36:00,2020-03-27 05:45:00,LTCUSD,LONG,40.33,40.21
2610,2020-03-27 07:12:00,2020-03-27 09:39:00,LTCUSD,LONG,40.44,40.26
2611,2020-03-27 10:00:00,2020-03-27 10:42:00,LTCUSD,LONG,39.96,40.11
2612,2020-03-27 11:06:00,2020-03-27 12:15:00,LTCUSD,LONG,40.08,40.02
2613,2020-03-27 12:30:00,2020-03-27 16:57:00,LTCUSD,LONG,40.14,39.55
2614,2020-03-27 18:09:00,2020-03-27 18:33:00,LTCUSD,LONG,39.59,39.61
2615,2020-03-27 21:42:00,2020-03-28 03:00:00,LTCUSD,LONG,40.09,37.44
2616,2020-03-28 03:15:00,2020-03-28 03:27:00,LTCUSD,LONG,37.47,37.68
2617,2020-03-28 15:21:00,2020-03-28 17:21:00,LTCUSD,LONG,38.08,37.87
2618,2020-03-28 18:09:00,2020-03-28 19:15:00,LTCUSD,LONG,37.91,38.48
2619,2020-03-28 21:27:00,2020-03-28 21:39:00,LTCUSD,LONG,39.14,38.99
2620,2020-03-28 22:39:00,2020-03-28 23:48:00,LTCUSD,LONG,38.9,38.9
2621,2020-03-29 04:18:00,2020-03-29 05:09:00,LTCUSD,LONG,38.43,38.33
2622,2020-03-29 05:27:00,2020-03-29 06:06:00,LTCUSD,LONG,38.33,38.2
2623,2020-03-29 06:42:00,2020-03-29 10:39:00,LTCUSD,LONG,38.46,38.03
2624,2020-03-29 14:06:00,2020-03-29 15:27:00,LTCUSD,LONG,38.39,38.26
2625,2020-03-29 18:30:00,2020-03-29 18:36:00,LTCUSD,LONG,38.24,38.23
2626,2020-03-30 06:39:00,2020-03-30 06:42:00,LTCUSD,LONG,38.3,38.31
2627,2020-03-30 07:54:00,2020-03-30 17:54:00,LTCUSD,LONG,38.56,39.01
2628,2020-03-30 18:42:00,2020-03-30 18:57:00,LTCUSD,LONG,39.005,38.93
2629,2020-03-30 23:27:00,2020-03-30 23:51:00,LTCUSD,LONG,39.23,39.07
2630,2020-03-31 01:54:00,2020-03-31 02:00:00,LTCUSD,LONG,39.32,39.26
2631,2020-03-31 03:54:00,2020-03-31 06:18:00,LTCUSD,LONG,38.86,38.66
2632,2020-03-31 13:15:00,2020-03-31 13:48:00,LTCUSD,LONG,39.010000000000005,38.84
2633,2020-03-31 14:15:00,2020-03-31 14:18:00,LTCUSD,LONG,39.005,38.96
2634,2020-03-31 14:45:00,2020-03-31 16:36:00,LTCUSD,LONG,38.96,38.92
2635,2020-03-31 19:24:00,2020-03-31 19:33:00,LTCUSD,LONG,39.01,38.99
2636,2020-03-31 21:54:00,2020-03-31 22:03:00,LTCUSD,LONG,39.32,39.36
2637,2020-03-31 22:12:00,2020-04-01 05:36:00,LTCUSD,LONG,39.23,38.62
2638,2020-04-01 05:42:00,2020-04-01 10:42:00,LTCUSD,LONG,38.64,38.41
2639,2020-04-01 14:24:00,2020-04-01 15:45:00,LTCUSD,LONG,37.975,37.86
2640,2020-04-01 16:39:00,2020-04-01 19:00:00,LTCUSD,LONG,37.46,37.5
2641,2020-04-01 19:12:00,2020-04-01 22:00:00,LTCUSD,LONG,37.51,38.5
2642,2020-04-01 22:42:00,2020-04-02 03:36:00,LTCUSD,LONG,39.33,39.36
2643,2020-04-02 04:42:00,2020-04-02 04:51:00,LTCUSD,LONG,39.65,39.59
2644,2020-04-02 06:06:00,2020-04-02 06:27:00,LTCUSD,LONG,39.54,39.55
2645,2020-04-02 07:39:00,2020-04-02 08:27:00,LTCUSD,LONG,39.69,39.81
2646,2020-04-02 08:39:00,2020-04-02 09:36:00,LTCUSD,LONG,39.78,39.69
2647,2020-04-02 10:00:00,2020-04-02 15:03:00,LTCUSD,LONG,39.69,39.91
2648,2020-04-02 16:39:00,2020-04-02 16:42:00,LTCUSD,LONG,41.0,40.78
2649,2020-04-02 16:54:00,2020-04-02 19:18:00,LTCUSD,LONG,41.11,40.31
2650,2020-04-02 19:54:00,2020-04-02 20:06:00,LTCUSD,LONG,40.3,39.9
2651,2020-04-02 20:33:00,2020-04-02 21:15:00,LTCUSD,LONG,39.71,39.86
2652,2020-04-02 21:18:00,2020-04-02 22:57:00,LTCUSD,LONG,39.93,40.2
2653,2020-04-03 00:48:00,2020-04-03 01:33:00,LTCUSD,LONG,39.81,39.91
2654,2020-04-03 01:48:00,2020-04-03 03:00:00,LTCUSD,LONG,40.1,40.41
2655,2020-04-03 03:42:00,2020-04-03 07:24:00,LTCUSD,LONG,40.37,40.61
2656,2020-04-03 09:06:00,2020-04-03 12:03:00,LTCUSD,LONG,40.85,41.07
2657,2020-04-03 12:27:00,2020-04-03 14:24:00,LTCUSD,LONG,41.2,40.46
2658,2020-04-03 14:45:00,2020-04-03 15:00:00,LTCUSD,LONG,40.21,40.27
2659,2020-04-03 18:45:00,2020-04-03 19:03:00,LTCUSD,LONG,40.38,40.5
2660,2020-04-03 20:57:00,2020-04-04 00:54:00,LTCUSD,LONG,40.33,40.64
2661,2020-04-04 02:27:00,2020-04-04 04:54:00,LTCUSD,LONG,40.68,40.34
2662,2020-04-04 10:12:00,2020-04-04 11:00:00,LTCUSD,LONG,40.74,40.7
2663,2020-04-04 11:45:00,2020-04-04 12:18:00,LTCUSD,LONG,40.22,40.29
2664,2020-04-05 03:03:00,2020-04-05 03:15:00,LTCUSD,LONG,40.98,40.9
2665,2020-04-05 03:39:00,2020-04-05 09:54:00,LTCUSD,LONG,40.79,40.54
2666,2020-04-05 11:12:00,2020-04-05 12:21:00,LTCUSD,LONG,40.63,40.59
2667,2020-04-05 12:36:00,2020-04-05 16:03:00,LTCUSD,LONG,40.64,40.56
2668,2020-04-05 17:06:00,2020-04-05 18:03:00,LTCUSD,LONG,40.27,40.6
2669,2020-04-05 18:48:00,2020-04-05 20:39:00,LTCUSD,LONG,40.7,40.2
2670,2020-04-05 20:54:00,2020-04-07 22:09:00,LTCUSD,LONG,40.32,44.78
2671,2020-04-07 22:48:00,2020-04-07 23:36:00,LTCUSD,LONG,44.91,44.57
2672,2020-04-08 02:18:00,2020-04-08 02:45:00,LTCUSD,LONG,44.83,45.65
2673,2020-04-08 04:42:00,2020-04-08 07:09:00,LTCUSD,LONG,46.96,46.24
2674,2020-04-08 07:39:00,2020-04-08 09:24:00,LTCUSD,LONG,46.32,46.28
2675,2020-04-08 10:27:00,2020-04-08 10:39:00,LTCUSD,LONG,46.27,46.03
2676,2020-04-08 11:21:00,2020-04-08 13:51:00,LTCUSD,LONG,45.69,45.65
2677,2020-04-09 06:12:00,2020-04-09 07:03:00,LTCUSD,LONG,46.19,46.03
2678,2020-04-09 08:21:00,2020-04-09 14:27:00,LTCUSD,LONG,46.56,46.115
2679,2020-04-09 15:36:00,2020-04-09 16:03:00,LTCUSD,LONG,46.08,46.18
2680,2020-04-09 17:39:00,2020-04-09 17:48:00,LTCUSD,LONG,46.28,46.19
2681,2020-04-09 19:27:00,2020-04-09 20:09:00,LTCUSD,LONG,45.93,45.91
2682,2020-04-09 22:51:00,2020-04-10 00:54:00,LTCUSD,LONG,46.76,46.33
2683,2020-04-10 04:12:00,2020-04-10 04:57:00,LTCUSD,LONG,44.86,44.8
2684,2020-04-10 07:48:00,2020-04-10 09:03:00,LTCUSD,LONG,43.03,42.47
2685,2020-04-10 09:12:00,2020-04-10 10:57:00,LTCUSD,LONG,42.56,42.94
2686,2020-04-10 11:39:00,2020-04-10 11:48:00,LTCUSD,LONG,42.62,42.66
2687,2020-04-10 12:21:00,2020-04-10 17:33:00,LTCUSD,LONG,42.71,42.34
2688,2020-04-10 17:42:00,2020-04-10 18:36:00,LTCUSD,LONG,42.18,42.24
2689,2020-04-10 20:12:00,2020-04-10 20:21:00,LTCUSD,LONG,42.46,42.35
2690,2020-04-10 20:42:00,2020-04-10 21:24:00,LTCUSD,LONG,42.4,42.62
2691,2020-04-10 21:45:00,2020-04-10 22:18:00,LTCUSD,LONG,42.5,42.46
2692,2020-04-10 23:00:00,2020-04-11 00:21:00,LTCUSD,LONG,42.38,42.29
2693,2020-04-11 01:12:00,2020-04-11 02:36:00,LTCUSD,LONG,42.52,42.8
2694,2020-04-11 03:03:00,2020-04-11 03:51:00,LTCUSD,LONG,42.99,42.81
2695,2020-04-11 04:18:00,2020-04-11 04:36:00,LTCUSD,LONG,43.05,43.05
2696,2020-04-11 05:48:00,2020-04-11 06:12:00,LTCUSD,LONG,43.05,43.0
2697,2020-04-11 06:27:00,2020-04-11 09:36:00,LTCUSD,LONG,43.03,42.46
2698,2020-04-11 10:00:00,2020-04-11 12:15:00,LTCUSD,LONG,42.62,42.6
2699,2020-04-11 12:21:00,2020-04-11 17:36:00,LTCUSD,LONG,42.57,42.08
2700,2020-04-11 18:03:00,2020-04-11 19:15:00,LTCUSD,LONG,41.93,42.16
