,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1761,2020-09-22 15:50:00,2020-09-22 23:25:00,LTCUSD,LONG,44.01,44.33
1762,2020-09-23 02:10:00,2020-09-23 02:40:00,LTCUSD,LONG,44.58,44.45
1763,2020-09-23 05:40:00,2020-09-23 05:45:00,LTCUSD,LONG,44.37,44.3
1764,2020-09-23 06:40:00,2020-09-23 06:50:00,LTCUSD,LONG,44.08,44.11
1765,2020-09-23 07:10:00,2020-09-23 08:25:00,LTCUSD,LONG,44.06,44.49
1766,2020-09-23 12:05:00,2020-09-23 14:00:00,LTCUSD,LONG,44.62,44.74
1767,2020-09-23 19:25:00,2020-09-23 20:15:00,LTCUSD,LONG,43.39,43.32
1768,2020-09-24 00:10:00,2020-09-24 04:25:00,LTCUSD,LONG,42.81,43.41
1769,2020-09-24 10:40:00,2020-09-24 11:35:00,LTCUSD,LONG,43.61,44.185
1770,2020-09-24 18:05:00,2020-09-24 21:05:00,LTCUSD,LONG,44.95,45.0
1771,2020-09-24 22:45:00,2020-09-24 23:00:00,LTCUSD,LONG,44.86,44.95
1772,2020-09-24 23:05:00,2020-09-24 23:20:00,LTCUSD,LONG,44.96,44.87
1773,2020-09-25 02:40:00,2020-09-25 03:35:00,LTCUSD,LONG,44.72,44.61
1774,2020-09-25 07:35:00,2020-09-25 15:50:00,LTCUSD,LONG,44.66,46.07
1775,2020-09-25 19:50:00,2020-09-25 20:40:00,LTCUSD,LONG,46.32,46.21
1776,2020-09-25 22:55:00,2020-09-25 23:05:00,LTCUSD,LONG,46.03,46.03
1777,2020-09-25 23:20:00,2020-09-26 03:00:00,LTCUSD,LONG,46.01,46.05
1778,2020-09-26 04:50:00,2020-09-26 06:15:00,LTCUSD,LONG,45.98,46.05
1779,2020-09-26 07:25:00,2020-09-26 09:40:00,LTCUSD,LONG,45.75,45.79
1780,2020-09-26 10:25:00,2020-09-26 14:35:00,LTCUSD,LONG,45.52,45.85
1781,2020-09-26 16:10:00,2020-09-26 16:35:00,LTCUSD,LONG,45.78,46.2
1782,2020-09-26 19:15:00,2020-09-27 02:00:00,LTCUSD,LONG,46.06,46.28
1783,2020-09-27 03:15:00,2020-09-27 03:35:00,LTCUSD,LONG,46.32,46.215
1784,2020-09-27 04:05:00,2020-09-27 06:55:00,LTCUSD,LONG,46.24,45.485
1785,2020-09-27 10:20:00,2020-09-27 12:25:00,LTCUSD,LONG,45.54,45.2
1786,2020-09-27 21:15:00,2020-09-27 22:30:00,LTCUSD,LONG,45.835,45.95
1787,2020-09-27 23:25:00,2020-09-28 01:35:00,LTCUSD,LONG,45.79,46.79
1788,2020-09-28 06:05:00,2020-09-28 07:00:00,LTCUSD,LONG,46.48,46.25
1789,2020-09-28 09:15:00,2020-09-28 13:15:00,LTCUSD,LONG,46.265,46.71
1790,2020-09-28 15:05:00,2020-09-28 15:40:00,LTCUSD,LONG,46.48,46.455
1791,2020-09-28 18:35:00,2020-09-29 03:25:00,LTCUSD,LONG,46.25,45.39
1792,2020-09-29 04:10:00,2020-09-29 05:10:00,LTCUSD,LONG,45.5,45.35
1793,2020-09-29 08:05:00,2020-09-29 10:50:00,LTCUSD,LONG,45.5,45.56
1794,2020-09-29 16:55:00,2020-09-29 17:30:00,LTCUSD,LONG,45.265,45.09
1795,2020-09-29 21:20:00,2020-09-29 21:30:00,LTCUSD,LONG,45.4,45.38
1796,2020-09-30 07:25:00,2020-09-30 09:25:00,LTCUSD,LONG,46.03,45.765
1797,2020-10-01 14:50:00,2020-10-01 19:10:00,LTCUSD,LONG,48.45,46.45
1798,2020-10-01 23:05:00,2020-10-02 00:10:00,LTCUSD,LONG,46.08,45.99
1799,2020-10-02 01:20:00,2020-10-02 02:00:00,LTCUSD,LONG,46.35,46.21
1800,2020-10-02 02:15:00,2020-10-02 02:40:00,LTCUSD,LONG,46.31,46.3
1801,2020-10-02 10:00:00,2020-10-02 13:45:00,LTCUSD,LONG,44.81,44.88
1802,2020-10-02 19:00:00,2020-10-02 19:10:00,LTCUSD,LONG,44.93,44.83
1803,2020-10-02 20:00:00,2020-10-02 23:15:00,LTCUSD,LONG,44.785,44.925
1804,2020-10-03 00:40:00,2020-10-03 01:35:00,LTCUSD,LONG,44.97,44.89
1805,2020-10-03 01:50:00,2020-10-03 05:50:00,LTCUSD,LONG,44.95,45.13
1806,2020-10-03 06:35:00,2020-10-03 17:05:00,LTCUSD,LONG,45.13,45.82
1807,2020-10-03 17:25:00,2020-10-03 18:45:00,LTCUSD,LONG,45.85,45.87
1808,2020-10-03 21:15:00,2020-10-04 00:20:00,LTCUSD,LONG,45.84,45.77
1809,2020-10-04 00:25:00,2020-10-04 05:55:00,LTCUSD,LONG,45.79,45.68
1810,2020-10-06 18:05:00,2020-10-06 19:15:00,LTCUSD,LONG,47.27,46.07
1811,2020-10-06 22:15:00,2020-10-07 00:45:00,LTCUSD,LONG,45.93,45.66
1812,2020-10-07 04:55:00,2020-10-07 08:45:00,LTCUSD,LONG,45.78,45.82
1813,2020-10-07 11:00:00,2020-10-07 23:00:00,LTCUSD,LONG,45.69,46.55
1814,2020-10-08 04:45:00,2020-10-08 05:25:00,LTCUSD,LONG,46.49,46.23
1815,2020-10-08 06:05:00,2020-10-08 07:50:00,LTCUSD,LONG,46.33,45.9
1816,2020-10-08 11:50:00,2020-10-12 08:40:00,LTCUSD,LONG,45.91,50.505
1817,2020-10-12 11:45:00,2020-10-12 12:15:00,LTCUSD,LONG,49.6,49.64
1818,2020-10-12 15:20:00,2020-10-12 21:40:00,LTCUSD,LONG,50.9,51.33
1819,2020-10-13 02:40:00,2020-10-13 10:35:00,LTCUSD,LONG,50.28,50.38
1820,2020-10-13 11:00:00,2020-10-13 12:20:00,LTCUSD,LONG,50.24,50.19
1821,2020-10-13 18:20:00,2020-10-13 19:35:00,LTCUSD,LONG,49.805,49.73
1822,2020-10-14 02:05:00,2020-10-14 02:45:00,LTCUSD,LONG,49.93,49.9
1823,2020-10-14 03:05:00,2020-10-14 05:55:00,LTCUSD,LONG,50.05,50.49
1824,2020-10-14 07:35:00,2020-10-14 09:10:00,LTCUSD,LONG,50.32,50.6
1825,2020-10-14 09:15:00,2020-10-14 09:20:00,LTCUSD,LONG,50.63,50.59
1826,2020-10-15 12:55:00,2020-10-15 17:50:00,LTCUSD,LONG,49.645,49.84
1827,2020-10-15 20:20:00,2020-10-15 22:35:00,LTCUSD,LONG,49.7,49.36
1828,2020-10-16 01:05:00,2020-10-16 03:25:00,LTCUSD,LONG,49.74,49.66
1829,2020-10-16 11:15:00,2020-10-16 12:55:00,LTCUSD,LONG,46.9,47.27
1830,2020-10-16 20:45:00,2020-10-16 21:15:00,LTCUSD,LONG,47.255,47.36
1831,2020-10-16 23:40:00,2020-10-17 03:50:00,LTCUSD,LONG,47.7,47.61
1832,2020-10-17 07:30:00,2020-10-17 11:45:00,LTCUSD,LONG,47.41,47.23
1833,2020-10-17 13:25:00,2020-10-17 17:05:00,LTCUSD,LONG,47.12,46.73
1834,2020-10-17 19:20:00,2020-10-17 19:55:00,LTCUSD,LONG,46.91,46.71
1835,2020-10-17 20:05:00,2020-10-17 20:55:00,LTCUSD,LONG,46.77,46.885000000000005
1836,2020-10-17 22:05:00,2020-10-18 01:05:00,LTCUSD,LONG,46.7,47.06
1837,2020-10-18 02:00:00,2020-10-18 02:10:00,LTCUSD,LONG,47.12,47.08
1838,2020-10-18 02:25:00,2020-10-18 08:30:00,LTCUSD,LONG,47.1,47.47
1839,2020-10-18 10:30:00,2020-10-31 11:00:00,LTCUSD,LONG,47.46,55.36
1840,2020-10-31 13:45:00,2020-10-31 14:25:00,LTCUSD,LONG,56.01,55.68
1841,2020-10-31 16:10:00,2020-10-31 16:35:00,LTCUSD,LONG,56.11,55.93
1842,2020-10-31 17:45:00,2020-10-31 18:30:00,LTCUSD,LONG,55.74,55.51
1843,2020-11-01 00:00:00,2020-11-01 03:50:00,LTCUSD,LONG,55.93,55.06
1844,2020-11-01 04:20:00,2020-11-01 06:15:00,LTCUSD,LONG,55.03,54.84
1845,2020-11-01 07:25:00,2020-11-01 11:10:00,LTCUSD,LONG,55.15,54.93
1846,2020-11-01 13:25:00,2020-11-01 15:20:00,LTCUSD,LONG,54.69,55.13
1847,2020-11-01 17:00:00,2020-11-01 18:05:00,LTCUSD,LONG,55.06,55.17
1848,2020-11-02 00:35:00,2020-11-02 05:55:00,LTCUSD,LONG,56.6,55.58
1849,2020-11-02 07:20:00,2020-11-02 19:05:00,LTCUSD,LONG,56.06,53.93
1850,2020-11-02 21:50:00,2020-11-03 08:45:00,LTCUSD,LONG,54.23,52.7
1851,2020-11-04 01:10:00,2020-11-04 01:15:00,LTCUSD,LONG,53.51,53.49
1852,2020-11-04 02:30:00,2020-11-04 03:15:00,LTCUSD,LONG,53.33,53.75
1853,2020-11-04 03:50:00,2020-11-04 11:05:00,LTCUSD,LONG,54.03,52.93
1854,2020-11-04 11:25:00,2020-11-04 11:30:00,LTCUSD,LONG,53.0,53.03
1855,2020-11-04 20:40:00,2020-11-04 23:15:00,LTCUSD,LONG,54.46,54.74
1856,2020-11-04 23:45:00,2020-11-05 00:20:00,LTCUSD,LONG,54.68,54.93
1857,2020-11-05 03:45:00,2020-11-05 06:55:00,LTCUSD,LONG,55.47,55.62
1858,2020-11-05 17:05:00,2020-11-05 18:10:00,LTCUSD,LONG,58.87,58.085
1859,2020-11-05 21:30:00,2020-11-06 00:00:00,LTCUSD,LONG,58.92,58.94
1860,2020-11-06 06:50:00,2020-11-06 08:30:00,LTCUSD,LONG,61.83,61.155
1861,2020-11-06 10:35:00,2020-11-06 15:00:00,LTCUSD,LONG,63.045,61.08
1862,2020-11-06 18:05:00,2020-11-06 20:25:00,LTCUSD,LONG,61.93,60.035
1863,2020-11-06 21:00:00,2020-11-06 21:45:00,LTCUSD,LONG,61.185,61.53
1864,2020-11-07 03:25:00,2020-11-07 18:05:00,LTCUSD,LONG,63.73,60.715
1865,2020-11-08 00:15:00,2020-11-08 03:05:00,LTCUSD,LONG,59.12,59.71
1866,2020-11-08 05:25:00,2020-11-08 08:10:00,LTCUSD,LONG,59.52,59.1
1867,2020-11-08 09:25:00,2020-11-08 21:35:00,LTCUSD,LONG,59.25,60.44
1868,2020-11-08 21:50:00,2020-11-08 22:25:00,LTCUSD,LONG,60.27,60.81
1869,2020-11-09 01:55:00,2020-11-09 12:45:00,LTCUSD,LONG,61.285,60.28
1870,2020-11-09 17:15:00,2020-11-09 18:45:00,LTCUSD,LONG,58.85,59.01
1871,2020-11-09 20:25:00,2020-11-09 21:25:00,LTCUSD,LONG,59.36,59.29
1872,2020-11-10 02:15:00,2020-11-10 06:15:00,LTCUSD,LONG,59.23,58.93
1873,2020-11-10 06:35:00,2020-11-10 10:00:00,LTCUSD,LONG,58.15,59.16
1874,2020-11-10 16:00:00,2020-11-10 16:40:00,LTCUSD,LONG,57.59,57.870000000000005
1875,2020-11-10 17:35:00,2020-11-11 00:00:00,LTCUSD,LONG,57.92,57.93
1876,2020-11-11 06:55:00,2020-11-11 08:20:00,LTCUSD,LONG,59.22,59.32
1877,2020-11-11 10:05:00,2020-11-11 13:55:00,LTCUSD,LONG,59.43,59.1
1878,2020-11-11 20:50:00,2020-11-12 03:00:00,LTCUSD,LONG,59.7,58.38
1879,2020-11-12 05:20:00,2020-11-12 11:10:00,LTCUSD,LONG,58.86,58.59
1880,2020-11-12 14:35:00,2020-11-13 22:35:00,LTCUSD,LONG,58.51,65.42
1881,2020-11-14 02:50:00,2020-11-14 04:00:00,LTCUSD,LONG,64.59,64.25
1882,2020-11-14 08:00:00,2020-11-14 08:50:00,LTCUSD,LONG,64.12,63.14
1883,2020-11-14 09:30:00,2020-11-14 10:10:00,LTCUSD,LONG,62.53,62.68
1884,2020-11-14 11:15:00,2020-11-14 12:05:00,LTCUSD,LONG,62.94,62.76
1885,2020-11-14 12:10:00,2020-11-21 01:45:00,LTCUSD,LONG,62.79,84.06
1886,2020-11-22 04:55:00,2020-11-22 05:35:00,LTCUSD,LONG,84.98,84.21
1887,2020-11-23 22:50:00,2020-11-24 02:45:00,LTCUSD,LONG,88.68,89.94
1888,2020-11-24 03:20:00,2020-11-24 17:50:00,LTCUSD,LONG,90.105,89.955
1889,2020-11-24 20:00:00,2020-11-25 12:55:00,LTCUSD,LONG,89.9,88.64
1890,2020-11-29 21:10:00,2020-12-01 18:20:00,LTCUSD,LONG,80.18,87.55
1891,2020-12-03 06:25:00,2020-12-03 07:10:00,LTCUSD,LONG,86.6,85.84
1892,2020-12-03 21:00:00,2020-12-03 22:15:00,LTCUSD,LONG,88.03,89.02
1893,2020-12-04 05:10:00,2020-12-04 14:55:00,LTCUSD,LONG,87.81,85.1
1894,2020-12-05 03:50:00,2020-12-07 20:05:00,LTCUSD,LONG,80.76,82.39
1895,2020-12-08 03:00:00,2020-12-08 03:05:00,LTCUSD,LONG,83.53,83.44
1896,2020-12-08 09:50:00,2020-12-11 00:00:00,LTCUSD,LONG,80.66,74.6
1897,2020-12-11 03:10:00,2020-12-11 04:15:00,LTCUSD,LONG,71.39,72.11
1898,2020-12-11 09:20:00,2020-12-11 10:15:00,LTCUSD,LONG,70.71,70.58
1899,2020-12-11 14:00:00,2020-12-12 05:30:00,LTCUSD,LONG,72.38,75.13
1900,2020-12-12 07:10:00,2020-12-12 08:35:00,LTCUSD,LONG,75.46,75.18
1901,2020-12-14 21:25:00,2020-12-14 23:50:00,LTCUSD,LONG,81.54,82.37
1902,2020-12-15 11:20:00,2020-12-15 12:55:00,LTCUSD,LONG,82.38,81.5
1903,2020-12-15 17:30:00,2020-12-15 21:00:00,LTCUSD,LONG,81.6,82.51
1904,2020-12-16 02:30:00,2020-12-16 23:15:00,LTCUSD,LONG,80.51,91.54
1905,2020-12-18 05:50:00,2020-12-18 18:30:00,LTCUSD,LONG,108.42,107.1
1906,2020-12-19 04:35:00,2020-12-19 05:00:00,LTCUSD,LONG,108.02,108.09
1907,2020-12-19 05:40:00,2020-12-19 06:15:00,LTCUSD,LONG,107.74,106.66
1908,2020-12-21 20:05:00,2020-12-21 23:00:00,LTCUSD,LONG,103.52,107.13
1909,2020-12-23 03:55:00,2020-12-23 04:45:00,LTCUSD,LONG,114.16,111.22
1910,2020-12-28 10:05:00,2021-01-05 07:00:00,LTCUSD,LONG,130.57,151.01
1911,2021-01-10 22:20:00,2021-01-10 23:00:00,LTCUSD,LONG,171.83,170.04
1912,2021-01-12 11:45:00,2021-01-12 14:15:00,LTCUSD,LONG,140.61,131.81
1913,2021-01-22 19:55:00,2021-01-23 08:10:00,LTCUSD,LONG,140.66,140.43
1914,2021-02-03 02:35:00,2021-02-03 17:10:00,LTCUSD,LONG,149.125,152.31
1915,2021-02-04 16:40:00,2021-02-06 12:35:00,LTCUSD,LONG,145.96,161.04
1916,2021-02-08 11:00:00,2021-02-24 18:15:00,LTCUSD,LONG,152.96,182.03
1917,2021-03-02 04:35:00,2021-03-03 16:55:00,LTCUSD,LONG,173.53,191.94
1918,2021-03-03 20:00:00,2021-03-04 11:10:00,LTCUSD,LONG,190.54,184.8
1919,2021-03-04 16:25:00,2021-03-04 22:10:00,LTCUSD,LONG,186.37,179.93
1920,2021-03-11 05:50:00,2021-03-11 14:35:00,LTCUSD,LONG,197.77,201.26
1921,2021-03-12 09:30:00,2021-03-13 00:15:00,LTCUSD,LONG,213.71,217.51
1922,2021-03-20 07:35:00,2021-03-20 20:35:00,LTCUSD,LONG,202.45,200.9
1923,2021-03-26 19:15:00,2021-03-26 20:10:00,LTCUSD,LONG,180.58,182.42
1924,2021-03-27 00:15:00,2021-03-27 09:30:00,LTCUSD,LONG,184.5,182.77
1925,2021-03-27 10:40:00,2021-03-28 12:05:00,LTCUSD,LONG,182.5,183.64
1926,2021-03-29 09:40:00,2021-04-01 23:50:00,LTCUSD,LONG,196.0,202.65
1927,2021-04-02 07:50:00,2021-04-03 01:55:00,LTCUSD,LONG,205.31,211.18
1928,2021-04-18 03:40:00,2021-04-19 04:00:00,LTCUSD,LONG,263.58000000000004,279.70000000000005
1929,2021-04-19 11:20:00,2021-04-19 11:50:00,LTCUSD,LONG,270.73,272.42
1930,2021-04-29 21:00:00,2021-04-30 11:00:00,LTCUSD,LONG,251.21,261.6
1931,2021-04-30 12:50:00,2021-04-30 17:15:00,LTCUSD,LONG,266.02,267.37
1932,2021-05-01 12:10:00,2021-05-01 17:50:00,LTCUSD,LONG,273.08500000000004,270.105
1933,2021-06-03 22:00:00,2021-06-04 02:05:00,LTCUSD,LONG,189.57,181.89
1934,2021-06-08 15:55:00,2021-06-10 05:05:00,LTCUSD,LONG,151.84,169.48
1935,2021-06-11 18:30:00,2021-06-11 22:40:00,LTCUSD,LONG,164.07,162.9
1936,2021-06-12 05:05:00,2021-06-12 06:00:00,LTCUSD,LONG,155.4,155.35
1937,2021-06-12 06:35:00,2021-06-12 19:50:00,LTCUSD,LONG,156.04,162.5
1938,2021-06-18 07:55:00,2021-06-19 10:30:00,LTCUSD,LONG,165.6,158.17
1939,2021-06-19 22:20:00,2021-06-22 17:35:00,LTCUSD,LONG,154.26,120.215
1940,2021-06-24 06:15:00,2021-06-24 09:45:00,LTCUSD,LONG,129.59,132.51
1941,2021-06-28 13:25:00,2021-06-28 16:30:00,LTCUSD,LONG,131.15,136.59
1942,2021-06-28 21:35:00,2021-06-29 07:05:00,LTCUSD,LONG,138.84,140.89
1943,2021-06-30 23:55:00,2021-07-01 01:05:00,LTCUSD,LONG,144.435,143.075
1944,2021-07-01 01:30:00,2021-07-01 10:05:00,LTCUSD,LONG,143.715,135.57
1945,2021-07-01 22:50:00,2021-07-01 23:20:00,LTCUSD,LONG,138.43,137.34
1946,2021-07-02 02:20:00,2021-07-02 05:10:00,LTCUSD,LONG,135.89,132.38
1947,2021-07-02 19:05:00,2021-07-04 13:10:00,LTCUSD,LONG,133.7,143.75
1948,2021-07-05 03:10:00,2021-07-05 15:55:00,LTCUSD,LONG,141.83,136.7
1949,2021-07-10 11:50:00,2021-07-10 15:05:00,LTCUSD,LONG,133.02,132.51
1950,2021-07-11 03:45:00,2021-07-11 11:00:00,LTCUSD,LONG,132.91,134.335
1951,2021-07-11 17:25:00,2021-07-12 02:50:00,LTCUSD,LONG,135.24,135.22
1952,2021-07-13 21:55:00,2021-07-14 22:45:00,LTCUSD,LONG,131.12,131.78
1953,2021-07-15 05:25:00,2021-07-15 21:10:00,LTCUSD,LONG,128.625,125.51
1954,2021-07-16 02:20:00,2021-07-16 04:55:00,LTCUSD,LONG,127.2,126.95
1955,2021-07-22 08:40:00,2021-07-23 20:40:00,LTCUSD,LONG,118.53,119.655
1956,2021-07-23 21:25:00,2021-07-24 02:30:00,LTCUSD,LONG,120.25,125.59
1957,2021-07-24 02:40:00,2021-07-24 05:20:00,LTCUSD,LONG,125.675,126.14
1958,2021-07-24 11:45:00,2021-07-24 12:45:00,LTCUSD,LONG,125.74,125.61
1959,2021-07-24 15:10:00,2021-07-24 19:55:00,LTCUSD,LONG,125.95,123.9
1960,2021-07-24 20:50:00,2021-07-24 22:25:00,LTCUSD,LONG,124.15,124.5
1961,2021-07-24 23:20:00,2021-07-25 01:50:00,LTCUSD,LONG,125.2,123.92
1962,2021-07-25 07:20:00,2021-07-25 12:20:00,LTCUSD,LONG,126.3,125.05
1963,2021-07-25 21:30:00,2021-07-27 07:40:00,LTCUSD,LONG,125.15,128.54
1964,2021-07-27 08:10:00,2021-07-27 16:00:00,LTCUSD,LONG,129.05,133.10500000000002
1965,2021-07-27 18:05:00,2021-07-28 11:05:00,LTCUSD,LONG,132.29,138.48
1966,2021-07-28 11:55:00,2021-07-29 04:20:00,LTCUSD,LONG,139.65499999999997,139.05
1967,2021-07-29 07:50:00,2021-07-29 12:30:00,LTCUSD,LONG,139.915,137.85500000000002
1968,2021-07-29 19:25:00,2021-07-30 02:10:00,LTCUSD,LONG,140.025,142.89
1969,2021-07-30 08:30:00,2021-07-30 11:25:00,LTCUSD,LONG,140.72,137.39
1970,2021-07-30 15:10:00,2021-08-04 01:35:00,LTCUSD,LONG,137.06,139.08
1971,2021-08-04 06:30:00,2021-08-05 02:10:00,LTCUSD,LONG,137.035,141.01
1972,2021-08-05 05:00:00,2021-08-06 09:20:00,LTCUSD,LONG,140.37,145.29
1973,2021-08-09 06:20:00,2021-08-09 07:20:00,LTCUSD,LONG,147.31,148.35
1974,2021-08-09 07:30:00,2021-08-09 10:30:00,LTCUSD,LONG,148.66,153.02
1975,2021-08-12 07:10:00,2021-08-13 09:45:00,LTCUSD,LONG,170.985,181.88
