,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1761,2020-07-14 13:30:00,2020-07-14 15:20:00,LTCUSD,LONG,43.59,43.62
1762,2020-07-14 17:20:00,2020-07-14 18:10:00,LTCUSD,LONG,43.8,43.69
1763,2020-07-14 19:25:00,2020-07-14 20:45:00,LTCUSD,LONG,43.72,43.79
1764,2020-07-15 01:30:00,2020-07-15 02:45:00,LTCUSD,LONG,43.57,43.54
1765,2020-07-16 14:40:00,2020-07-16 15:10:00,LTCUSD,LONG,42.05,41.9
1766,2020-07-16 17:25:00,2020-07-16 18:20:00,LTCUSD,LONG,41.96,42.09
1767,2020-07-16 19:00:00,2020-07-16 22:10:00,LTCUSD,LONG,41.74,41.9
1768,2020-07-16 23:55:00,2020-07-17 00:05:00,LTCUSD,LONG,42.08,42.02
1769,2020-07-17 04:00:00,2020-07-17 04:30:00,LTCUSD,LONG,42.0,41.97
1770,2020-07-17 06:55:00,2020-07-17 11:00:00,LTCUSD,LONG,41.99,41.8
1771,2020-07-19 11:20:00,2020-07-19 16:55:00,LTCUSD,LONG,42.27,42.12
1772,2020-07-20 08:20:00,2020-07-20 11:35:00,LTCUSD,LONG,42.57,42.24
1773,2020-07-20 12:15:00,2020-07-20 14:40:00,LTCUSD,LONG,42.32,42.28
1774,2020-07-20 16:45:00,2020-07-20 17:10:00,LTCUSD,LONG,42.3,42.36
1775,2020-07-20 18:50:00,2020-07-21 02:15:00,LTCUSD,LONG,42.16,42.25
1776,2020-07-21 02:20:00,2020-07-21 04:00:00,LTCUSD,LONG,42.28,42.29
1777,2020-07-21 04:15:00,2020-07-21 06:00:00,LTCUSD,LONG,42.32,42.57
1778,2020-07-21 08:45:00,2020-07-21 13:05:00,LTCUSD,LONG,43.53,44.01
1779,2020-07-21 14:45:00,2020-07-21 16:00:00,LTCUSD,LONG,43.74,43.75
1780,2020-07-21 18:00:00,2020-07-21 18:40:00,LTCUSD,LONG,43.65,43.56
1781,2020-07-21 19:50:00,2020-07-23 11:00:00,LTCUSD,LONG,43.59,44.93
1782,2020-07-23 15:40:00,2020-07-23 22:55:00,LTCUSD,LONG,44.92,45.0
1783,2020-07-24 02:45:00,2020-07-24 03:00:00,LTCUSD,LONG,44.83,44.9
1784,2020-07-24 10:40:00,2020-07-25 05:10:00,LTCUSD,LONG,44.58,47.03
1785,2020-07-25 06:25:00,2020-07-25 12:45:00,LTCUSD,LONG,47.4,47.5
1786,2020-07-25 14:45:00,2020-07-25 15:15:00,LTCUSD,LONG,47.34,47.67
1787,2020-07-25 16:25:00,2020-07-25 16:45:00,LTCUSD,LONG,48.25,48.16
1788,2020-07-26 10:00:00,2020-07-26 13:15:00,LTCUSD,LONG,50.17,48.2
1789,2020-07-26 15:35:00,2020-07-26 21:10:00,LTCUSD,LONG,48.43,47.94
1790,2020-07-29 00:15:00,2020-07-30 03:10:00,LTCUSD,LONG,55.96,54.74
1791,2020-07-30 05:25:00,2020-07-30 05:40:00,LTCUSD,LONG,54.71,54.33
1792,2020-07-30 06:25:00,2020-08-05 14:50:00,LTCUSD,LONG,54.74,58.61
1793,2020-08-06 18:10:00,2020-08-06 18:40:00,LTCUSD,LONG,60.23,60.07
1794,2020-08-07 00:50:00,2020-08-07 06:40:00,LTCUSD,LONG,59.42,59.62
1795,2020-08-07 06:50:00,2020-08-07 07:25:00,LTCUSD,LONG,59.64,59.35
1796,2020-08-07 09:55:00,2020-08-07 13:35:00,LTCUSD,LONG,60.53,59.85
1797,2020-08-07 22:10:00,2020-08-08 05:55:00,LTCUSD,LONG,57.58,57.22
1798,2020-08-08 09:55:00,2020-08-08 11:35:00,LTCUSD,LONG,58.2,58.22
1799,2020-08-08 20:15:00,2020-08-08 21:15:00,LTCUSD,LONG,57.45,57.745000000000005
1800,2020-08-08 23:20:00,2020-08-09 00:55:00,LTCUSD,LONG,57.79,58.44
1801,2020-08-09 06:20:00,2020-08-09 12:50:00,LTCUSD,LONG,57.78,57.22
1802,2020-08-09 20:40:00,2020-08-09 21:25:00,LTCUSD,LONG,57.04,56.975
1803,2020-08-09 21:45:00,2020-08-10 04:10:00,LTCUSD,LONG,56.915,58.42
1804,2020-08-10 04:55:00,2020-08-10 05:15:00,LTCUSD,LONG,58.1,58.055
1805,2020-08-10 06:15:00,2020-08-10 06:25:00,LTCUSD,LONG,58.25,58.08
1806,2020-08-10 07:05:00,2020-08-10 11:05:00,LTCUSD,LONG,58.33,57.2
1807,2020-08-10 12:25:00,2020-08-10 12:55:00,LTCUSD,LONG,57.52,57.84
1808,2020-08-10 14:50:00,2020-08-10 16:55:00,LTCUSD,LONG,57.94,58.56
1809,2020-08-10 17:00:00,2020-08-10 19:10:00,LTCUSD,LONG,58.6,58.43
1810,2020-08-10 22:35:00,2020-08-11 09:15:00,LTCUSD,LONG,58.2,57.83
1811,2020-08-11 10:10:00,2020-08-11 11:05:00,LTCUSD,LONG,57.31,57.78
1812,2020-08-11 11:15:00,2020-08-11 22:55:00,LTCUSD,LONG,57.8,53.87
1813,2020-08-12 12:10:00,2020-08-12 14:00:00,LTCUSD,LONG,54.37,54.76
1814,2020-08-12 22:05:00,2020-08-13 02:15:00,LTCUSD,LONG,54.58,54.96
1815,2020-08-13 02:20:00,2020-08-14 13:35:00,LTCUSD,LONG,54.98,56.3
1816,2020-08-14 13:45:00,2020-08-14 14:05:00,LTCUSD,LONG,56.37,56.28
1817,2020-08-14 18:05:00,2020-08-14 20:25:00,LTCUSD,LONG,57.65,57.03
1818,2020-08-14 23:15:00,2020-08-15 04:45:00,LTCUSD,LONG,56.93,57.41
1819,2020-08-15 04:55:00,2020-08-15 14:30:00,LTCUSD,LONG,57.48,57.56
1820,2020-08-16 15:05:00,2020-08-16 20:30:00,LTCUSD,LONG,61.37,61.37
1821,2020-08-16 22:25:00,2020-08-17 00:40:00,LTCUSD,LONG,61.97,62.805
1822,2020-08-17 01:05:00,2020-08-17 03:55:00,LTCUSD,LONG,62.455,63.47
1823,2020-08-17 07:20:00,2020-08-17 10:30:00,LTCUSD,LONG,63.24,64.83
1824,2020-08-17 10:45:00,2020-08-17 18:25:00,LTCUSD,LONG,64.795,66.585
1825,2020-08-17 20:45:00,2020-08-18 01:25:00,LTCUSD,LONG,67.4,67.99
1826,2020-08-18 03:50:00,2020-08-18 09:20:00,LTCUSD,LONG,67.15,66.67
1827,2020-08-18 20:20:00,2020-08-18 20:50:00,LTCUSD,LONG,67.185,66.73
1828,2020-08-19 00:55:00,2020-08-19 01:15:00,LTCUSD,LONG,66.205,66.61
1829,2020-08-19 09:30:00,2020-08-19 11:20:00,LTCUSD,LONG,63.72,63.27
1830,2020-08-19 13:10:00,2020-08-19 20:30:00,LTCUSD,LONG,63.735,60.56
1831,2020-08-20 00:05:00,2020-08-20 12:05:00,LTCUSD,LONG,62.86,62.72
1832,2020-08-20 12:55:00,2020-08-20 17:40:00,LTCUSD,LONG,62.54,62.58
1833,2020-08-21 12:10:00,2020-08-21 15:55:00,LTCUSD,LONG,60.53,60.82
1834,2020-08-21 23:00:00,2020-08-22 00:10:00,LTCUSD,LONG,59.67,58.31
1835,2020-08-22 02:10:00,2020-08-22 06:45:00,LTCUSD,LONG,59.0,59.39
1836,2020-08-22 06:55:00,2020-08-22 08:00:00,LTCUSD,LONG,59.49,59.66
1837,2020-08-22 09:35:00,2020-08-25 10:00:00,LTCUSD,LONG,59.52,60.71
1838,2020-08-25 10:35:00,2020-08-25 11:00:00,LTCUSD,LONG,60.9,61.15
1839,2020-08-25 13:50:00,2020-08-25 15:50:00,LTCUSD,LONG,59.74,58.97
1840,2020-08-25 20:00:00,2020-08-25 20:50:00,LTCUSD,LONG,58.13,57.84
1841,2020-08-25 22:10:00,2020-08-25 22:45:00,LTCUSD,LONG,58.38,58.44
1842,2020-08-26 00:00:00,2020-08-26 14:45:00,LTCUSD,LONG,58.3,58.53
1843,2020-08-26 20:25:00,2020-08-27 06:55:00,LTCUSD,LONG,58.48,57.76
1844,2020-08-27 07:00:00,2020-08-27 08:05:00,LTCUSD,LONG,57.83,58.05
1845,2020-08-27 15:20:00,2020-08-27 19:15:00,LTCUSD,LONG,56.69,55.28
1846,2020-08-28 09:05:00,2020-08-29 11:55:00,LTCUSD,LONG,56.91,57.215
1847,2020-08-29 14:25:00,2020-08-29 16:25:00,LTCUSD,LONG,57.27,57.95
1848,2020-08-29 18:05:00,2020-08-29 18:45:00,LTCUSD,LONG,57.81,57.66
1849,2020-08-29 18:50:00,2020-08-29 20:00:00,LTCUSD,LONG,57.72,57.63
1850,2020-08-30 01:10:00,2020-08-30 02:05:00,LTCUSD,LONG,57.41,58.26
1851,2020-08-30 04:50:00,2020-08-30 05:00:00,LTCUSD,LONG,58.39,58.29
1852,2020-08-30 07:25:00,2020-08-30 08:45:00,LTCUSD,LONG,58.18,58.06
1853,2020-08-30 09:00:00,2020-08-30 09:05:00,LTCUSD,LONG,57.99,57.93
1854,2020-08-30 16:30:00,2020-08-30 19:10:00,LTCUSD,LONG,61.37,62.24
1855,2020-08-30 23:00:00,2020-08-31 06:40:00,LTCUSD,LONG,62.125,61.93
1856,2020-08-31 07:50:00,2020-09-08 07:55:00,LTCUSD,LONG,61.22,48.51
1857,2020-09-08 16:35:00,2020-09-08 21:25:00,LTCUSD,LONG,47.74,46.985
1858,2020-09-09 01:15:00,2020-09-09 10:10:00,LTCUSD,LONG,47.695,47.62
1859,2020-09-09 10:25:00,2020-09-09 18:05:00,LTCUSD,LONG,47.61,48.42
1860,2020-09-09 21:00:00,2020-09-09 21:50:00,LTCUSD,LONG,48.195,47.97
1861,2020-09-09 22:25:00,2020-09-10 00:20:00,LTCUSD,LONG,48.08,48.94
1862,2020-09-10 03:50:00,2020-09-10 05:45:00,LTCUSD,LONG,49.11,48.95
1863,2020-09-10 07:00:00,2020-09-10 08:20:00,LTCUSD,LONG,48.61,48.3
1864,2020-09-10 08:30:00,2020-09-10 09:55:00,LTCUSD,LONG,48.39,48.51
1865,2020-09-10 10:10:00,2020-09-10 10:45:00,LTCUSD,LONG,48.7,48.14
1866,2020-09-10 12:10:00,2020-09-10 14:00:00,LTCUSD,LONG,48.81,49.19
1867,2020-09-10 17:05:00,2020-09-10 20:20:00,LTCUSD,LONG,48.64,48.48
1868,2020-09-10 20:50:00,2020-09-11 00:25:00,LTCUSD,LONG,48.46,48.7
1869,2020-09-11 03:05:00,2020-09-11 04:25:00,LTCUSD,LONG,48.13,47.78
1870,2020-09-11 04:50:00,2020-09-11 07:15:00,LTCUSD,LONG,47.74,48.13
1871,2020-09-11 09:55:00,2020-09-11 11:00:00,LTCUSD,LONG,48.71,48.3
1872,2020-09-11 19:25:00,2020-09-11 19:30:00,LTCUSD,LONG,48.59,48.58
1873,2020-09-11 20:25:00,2020-09-11 22:10:00,LTCUSD,LONG,48.98,49.29
1874,2020-09-11 23:20:00,2020-09-12 03:55:00,LTCUSD,LONG,49.04,48.86
1875,2020-09-12 16:05:00,2020-09-12 16:35:00,LTCUSD,LONG,48.88,48.85
1876,2020-09-12 17:50:00,2020-09-12 19:15:00,LTCUSD,LONG,48.94,50.77
1877,2020-09-12 21:55:00,2020-09-12 23:35:00,LTCUSD,LONG,50.97,50.75
1878,2020-09-13 01:40:00,2020-09-13 03:05:00,LTCUSD,LONG,50.47,50.47
1879,2020-09-13 11:40:00,2020-09-13 15:20:00,LTCUSD,LONG,49.35,48.8
1880,2020-09-13 15:35:00,2020-09-13 16:45:00,LTCUSD,LONG,48.68,47.45
1881,2020-09-13 18:00:00,2020-09-14 19:00:00,LTCUSD,LONG,47.725,48.74
1882,2020-09-14 20:45:00,2020-09-14 22:05:00,LTCUSD,LONG,48.94,48.91
1883,2020-09-15 02:15:00,2020-09-15 06:30:00,LTCUSD,LONG,49.21,49.39
1884,2020-09-15 11:50:00,2020-09-15 12:50:00,LTCUSD,LONG,49.87,49.73
1885,2020-09-15 15:55:00,2020-09-16 18:45:00,LTCUSD,LONG,48.92,48.53
1886,2020-09-16 19:30:00,2020-09-16 20:00:00,LTCUSD,LONG,48.12,48.05
1887,2020-09-17 04:45:00,2020-09-17 09:25:00,LTCUSD,LONG,48.36,48.11
1888,2020-09-17 14:25:00,2020-09-17 17:35:00,LTCUSD,LONG,48.31,48.38
1889,2020-09-17 18:00:00,2020-09-17 22:40:00,LTCUSD,LONG,48.42,49.0
1890,2020-09-17 23:20:00,2020-09-17 23:35:00,LTCUSD,LONG,48.97,48.96
1891,2020-09-18 00:10:00,2020-09-18 02:40:00,LTCUSD,LONG,49.0,48.625
1892,2020-09-18 13:30:00,2020-09-18 17:05:00,LTCUSD,LONG,48.725,48.12
1893,2020-09-18 19:45:00,2020-09-18 21:05:00,LTCUSD,LONG,47.965,48.07
1894,2020-09-19 01:45:00,2020-09-19 04:55:00,LTCUSD,LONG,48.37,48.29
1895,2020-09-19 07:40:00,2020-09-19 11:05:00,LTCUSD,LONG,48.15,48.315
1896,2020-09-19 13:45:00,2020-09-19 13:50:00,LTCUSD,LONG,48.71,48.7
1897,2020-09-19 14:00:00,2020-09-19 17:55:00,LTCUSD,LONG,48.82,48.72
1898,2020-09-19 22:15:00,2020-09-19 22:50:00,LTCUSD,LONG,48.31,48.41
1899,2020-09-19 23:35:00,2020-09-20 08:05:00,LTCUSD,LONG,48.54,48.09
1900,2020-09-20 08:25:00,2020-09-20 08:55:00,LTCUSD,LONG,48.14,48.02
1901,2020-09-20 11:10:00,2020-09-20 14:45:00,LTCUSD,LONG,48.2,46.91
1902,2020-09-20 16:10:00,2020-09-20 16:35:00,LTCUSD,LONG,46.435,46.51
1903,2020-09-20 17:20:00,2020-09-21 00:45:00,LTCUSD,LONG,46.85,46.97
1904,2020-09-21 01:05:00,2020-09-21 02:25:00,LTCUSD,LONG,47.27,46.95
1905,2020-09-21 10:20:00,2020-09-21 10:45:00,LTCUSD,LONG,45.5,45.31
1906,2020-09-21 11:10:00,2020-09-21 18:20:00,LTCUSD,LONG,45.37,43.22
1907,2020-09-22 04:50:00,2020-09-22 05:25:00,LTCUSD,LONG,43.6,43.63
1908,2020-09-22 06:55:00,2020-09-22 14:50:00,LTCUSD,LONG,43.38,43.93
1909,2020-09-22 15:50:00,2020-09-22 23:25:00,LTCUSD,LONG,44.01,44.33
1910,2020-09-23 02:10:00,2020-09-23 02:40:00,LTCUSD,LONG,44.58,44.45
1911,2020-09-23 05:40:00,2020-09-23 05:45:00,LTCUSD,LONG,44.37,44.3
1912,2020-09-23 06:40:00,2020-09-23 06:50:00,LTCUSD,LONG,44.08,44.11
1913,2020-09-23 07:10:00,2020-09-23 08:25:00,LTCUSD,LONG,44.06,44.49
1914,2020-09-23 12:05:00,2020-09-23 14:00:00,LTCUSD,LONG,44.62,44.74
1915,2020-09-23 19:25:00,2020-09-23 20:15:00,LTCUSD,LONG,43.39,43.32
1916,2020-09-24 00:10:00,2020-09-24 04:25:00,LTCUSD,LONG,42.81,43.41
1917,2020-09-24 10:40:00,2020-09-24 11:35:00,LTCUSD,LONG,43.61,44.185
1918,2020-09-24 18:05:00,2020-09-24 21:05:00,LTCUSD,LONG,44.95,45.0
1919,2020-09-24 22:45:00,2020-09-24 23:00:00,LTCUSD,LONG,44.86,44.95
1920,2020-09-24 23:05:00,2020-09-24 23:20:00,LTCUSD,LONG,44.96,44.87
1921,2020-09-25 02:40:00,2020-09-25 03:35:00,LTCUSD,LONG,44.72,44.61
1922,2020-09-25 06:05:00,2020-09-25 15:50:00,LTCUSD,LONG,44.31,46.07
1923,2020-09-25 19:50:00,2020-09-25 20:40:00,LTCUSD,LONG,46.32,46.21
1924,2020-09-25 22:55:00,2020-09-25 23:05:00,LTCUSD,LONG,46.03,46.03
1925,2020-09-25 23:20:00,2020-09-26 03:00:00,LTCUSD,LONG,46.01,46.05
1926,2020-09-26 04:50:00,2020-09-26 06:15:00,LTCUSD,LONG,45.98,46.05
1927,2020-09-26 07:25:00,2020-09-26 09:40:00,LTCUSD,LONG,45.75,45.79
1928,2020-09-26 10:25:00,2020-09-26 14:35:00,LTCUSD,LONG,45.52,45.85
1929,2020-09-26 15:15:00,2020-09-26 16:35:00,LTCUSD,LONG,45.815,46.2
1930,2020-09-26 19:15:00,2020-09-27 02:00:00,LTCUSD,LONG,46.06,46.28
1931,2020-09-27 03:15:00,2020-09-27 03:35:00,LTCUSD,LONG,46.32,46.215
1932,2020-09-27 04:05:00,2020-09-27 06:55:00,LTCUSD,LONG,46.24,45.485
1933,2020-09-27 10:20:00,2020-09-27 12:25:00,LTCUSD,LONG,45.54,45.2
1934,2020-09-27 21:15:00,2020-09-27 22:30:00,LTCUSD,LONG,45.835,45.95
1935,2020-09-27 23:25:00,2020-09-28 01:35:00,LTCUSD,LONG,45.79,46.79
1936,2020-09-28 06:05:00,2020-09-28 07:00:00,LTCUSD,LONG,46.48,46.25
1937,2020-09-28 09:15:00,2020-09-28 13:15:00,LTCUSD,LONG,46.265,46.71
1938,2020-09-28 15:05:00,2020-09-28 15:40:00,LTCUSD,LONG,46.48,46.455
1939,2020-09-28 18:35:00,2020-09-29 03:25:00,LTCUSD,LONG,46.25,45.39
1940,2020-09-29 04:10:00,2020-09-29 05:10:00,LTCUSD,LONG,45.5,45.35
1941,2020-09-29 08:05:00,2020-09-29 10:50:00,LTCUSD,LONG,45.5,45.56
1942,2020-09-29 16:55:00,2020-09-29 17:30:00,LTCUSD,LONG,45.265,45.09
1943,2020-09-29 21:20:00,2020-09-29 21:30:00,LTCUSD,LONG,45.4,45.38
1944,2020-09-30 07:25:00,2020-09-30 09:25:00,LTCUSD,LONG,46.03,45.765
1945,2020-10-01 14:50:00,2020-10-01 19:10:00,LTCUSD,LONG,48.45,46.45
1946,2020-10-01 23:05:00,2020-10-02 00:10:00,LTCUSD,LONG,46.08,45.99
1947,2020-10-02 01:20:00,2020-10-02 02:00:00,LTCUSD,LONG,46.35,46.21
1948,2020-10-02 02:15:00,2020-10-02 02:40:00,LTCUSD,LONG,46.31,46.3
1949,2020-10-02 10:00:00,2020-10-02 13:45:00,LTCUSD,LONG,44.81,44.88
1950,2020-10-02 19:00:00,2020-10-02 19:10:00,LTCUSD,LONG,44.93,44.83
1951,2020-10-02 20:00:00,2020-10-02 23:15:00,LTCUSD,LONG,44.785,44.925
1952,2020-10-03 00:40:00,2020-10-03 01:35:00,LTCUSD,LONG,44.97,44.89
1953,2020-10-03 01:50:00,2020-10-03 05:50:00,LTCUSD,LONG,44.95,45.13
1954,2020-10-03 06:35:00,2020-10-03 17:05:00,LTCUSD,LONG,45.13,45.82
1955,2020-10-03 17:25:00,2020-10-03 18:45:00,LTCUSD,LONG,45.85,45.87
1956,2020-10-03 21:15:00,2020-10-04 00:20:00,LTCUSD,LONG,45.84,45.77
1957,2020-10-04 00:25:00,2020-10-04 05:55:00,LTCUSD,LONG,45.79,45.68
1958,2020-10-04 08:00:00,2020-10-06 13:15:00,LTCUSD,LONG,46.01,46.01
1959,2020-10-06 18:05:00,2020-10-06 19:15:00,LTCUSD,LONG,47.27,46.07
1960,2020-10-06 21:35:00,2020-10-07 00:45:00,LTCUSD,LONG,45.8,45.66
1961,2020-10-07 04:55:00,2020-10-07 08:45:00,LTCUSD,LONG,45.78,45.82
1962,2020-10-07 11:00:00,2020-10-07 23:00:00,LTCUSD,LONG,45.69,46.55
1963,2020-10-08 04:45:00,2020-10-08 05:25:00,LTCUSD,LONG,46.49,46.23
1964,2020-10-08 06:05:00,2020-10-08 07:50:00,LTCUSD,LONG,46.33,45.9
1965,2020-10-08 11:50:00,2020-10-12 08:40:00,LTCUSD,LONG,45.91,50.505
1966,2020-10-12 11:45:00,2020-10-12 12:15:00,LTCUSD,LONG,49.6,49.64
1967,2020-10-12 15:20:00,2020-10-12 21:40:00,LTCUSD,LONG,50.9,51.33
1968,2020-10-13 02:40:00,2020-10-13 10:35:00,LTCUSD,LONG,50.28,50.38
1969,2020-10-13 11:00:00,2020-10-13 12:20:00,LTCUSD,LONG,50.24,50.19
1970,2020-10-13 18:20:00,2020-10-13 19:35:00,LTCUSD,LONG,49.805,49.73
1971,2020-10-14 02:05:00,2020-10-14 02:45:00,LTCUSD,LONG,49.93,49.9
1972,2020-10-14 03:05:00,2020-10-14 05:55:00,LTCUSD,LONG,50.05,50.49
1973,2020-10-14 07:35:00,2020-10-14 09:10:00,LTCUSD,LONG,50.32,50.6
1974,2020-10-14 09:15:00,2020-10-14 09:20:00,LTCUSD,LONG,50.63,50.59
1975,2020-10-15 12:55:00,2020-10-15 17:50:00,LTCUSD,LONG,49.645,49.84
1976,2020-10-15 20:20:00,2020-10-15 22:35:00,LTCUSD,LONG,49.7,49.36
1977,2020-10-16 01:05:00,2020-10-16 03:25:00,LTCUSD,LONG,49.74,49.66
1978,2020-10-16 11:15:00,2020-10-16 12:55:00,LTCUSD,LONG,46.9,47.27
1979,2020-10-16 20:45:00,2020-10-16 21:15:00,LTCUSD,LONG,47.255,47.36
1980,2020-10-16 23:40:00,2020-10-17 03:50:00,LTCUSD,LONG,47.7,47.61
1981,2020-10-17 07:30:00,2020-10-17 11:45:00,LTCUSD,LONG,47.41,47.23
1982,2020-10-17 13:25:00,2020-10-17 17:05:00,LTCUSD,LONG,47.12,46.73
1983,2020-10-17 19:20:00,2020-10-17 19:55:00,LTCUSD,LONG,46.91,46.71
1984,2020-10-17 20:05:00,2020-10-17 20:55:00,LTCUSD,LONG,46.77,46.885000000000005
1985,2020-10-17 22:05:00,2020-10-18 01:05:00,LTCUSD,LONG,46.7,47.06
1986,2020-10-18 01:25:00,2020-10-18 02:10:00,LTCUSD,LONG,47.135000000000005,47.08
1987,2020-10-18 02:25:00,2020-10-18 08:30:00,LTCUSD,LONG,47.1,47.47
1988,2020-10-18 10:30:00,2020-10-31 11:00:00,LTCUSD,LONG,47.46,55.36
1989,2020-10-31 13:45:00,2020-10-31 14:25:00,LTCUSD,LONG,56.01,55.68
1990,2020-10-31 16:10:00,2020-10-31 16:35:00,LTCUSD,LONG,56.11,55.93
1991,2020-10-31 17:45:00,2020-10-31 18:30:00,LTCUSD,LONG,55.74,55.51
1992,2020-10-31 20:00:00,2020-11-01 03:50:00,LTCUSD,LONG,55.68,55.06
1993,2020-11-01 04:20:00,2020-11-01 06:15:00,LTCUSD,LONG,55.03,54.84
1994,2020-11-01 07:25:00,2020-11-01 11:10:00,LTCUSD,LONG,55.15,54.93
1995,2020-11-01 13:25:00,2020-11-01 15:20:00,LTCUSD,LONG,54.69,55.13
1996,2020-11-01 17:00:00,2020-11-01 18:05:00,LTCUSD,LONG,55.06,55.17
1997,2020-11-01 19:20:00,2020-11-01 19:40:00,LTCUSD,LONG,55.45,55.46
1998,2020-11-02 00:35:00,2020-11-02 05:55:00,LTCUSD,LONG,56.6,55.58
1999,2020-11-02 07:20:00,2020-11-02 19:05:00,LTCUSD,LONG,56.06,53.93
2000,2020-11-02 21:50:00,2020-11-03 08:45:00,LTCUSD,LONG,54.23,52.7
2001,2020-11-03 13:45:00,2020-11-03 13:55:00,LTCUSD,LONG,53.54,53.39
2002,2020-11-04 01:10:00,2020-11-04 01:15:00,LTCUSD,LONG,53.51,53.49
2003,2020-11-04 02:30:00,2020-11-04 03:15:00,LTCUSD,LONG,53.33,53.75
2004,2020-11-04 03:50:00,2020-11-04 11:05:00,LTCUSD,LONG,54.03,52.93
2005,2020-11-04 11:25:00,2020-11-04 11:30:00,LTCUSD,LONG,53.0,53.03
2006,2020-11-04 12:00:00,2020-11-04 17:25:00,LTCUSD,LONG,52.93,54.78
2007,2020-11-04 20:40:00,2020-11-04 23:15:00,LTCUSD,LONG,54.46,54.74
2008,2020-11-04 23:45:00,2020-11-05 00:20:00,LTCUSD,LONG,54.68,54.93
2009,2020-11-05 03:45:00,2020-11-05 06:55:00,LTCUSD,LONG,55.47,55.62
2010,2020-11-05 10:10:00,2020-11-05 18:10:00,LTCUSD,LONG,55.33,58.085
2011,2020-11-05 21:30:00,2020-11-06 00:00:00,LTCUSD,LONG,58.92,58.94
2012,2020-11-06 06:50:00,2020-11-06 08:30:00,LTCUSD,LONG,61.83,61.155
2013,2020-11-06 10:35:00,2020-11-06 15:00:00,LTCUSD,LONG,63.045,61.08
2014,2020-11-06 18:05:00,2020-11-06 20:25:00,LTCUSD,LONG,61.93,60.035
2015,2020-11-06 21:00:00,2020-11-06 21:45:00,LTCUSD,LONG,61.185,61.53
2016,2020-11-07 03:25:00,2020-11-07 18:05:00,LTCUSD,LONG,63.73,60.715
2017,2020-11-08 00:15:00,2020-11-08 03:05:00,LTCUSD,LONG,59.12,59.71
2018,2020-11-08 05:25:00,2020-11-08 08:10:00,LTCUSD,LONG,59.52,59.1
2019,2020-11-08 09:25:00,2020-11-08 21:35:00,LTCUSD,LONG,59.25,60.44
2020,2020-11-08 21:50:00,2020-11-08 22:25:00,LTCUSD,LONG,60.27,60.81
2021,2020-11-09 01:55:00,2020-11-09 12:45:00,LTCUSD,LONG,61.285,60.28
2022,2020-11-09 17:15:00,2020-11-09 18:45:00,LTCUSD,LONG,58.85,59.01
2023,2020-11-09 19:50:00,2020-11-09 21:25:00,LTCUSD,LONG,59.27,59.29
2024,2020-11-10 02:15:00,2020-11-10 06:15:00,LTCUSD,LONG,59.23,58.93
2025,2020-11-10 06:35:00,2020-11-10 10:00:00,LTCUSD,LONG,58.15,59.16
2026,2020-11-10 12:40:00,2020-11-10 16:40:00,LTCUSD,LONG,58.44,57.870000000000005
2027,2020-11-10 17:35:00,2020-11-11 00:00:00,LTCUSD,LONG,57.92,57.93
2028,2020-11-11 06:55:00,2020-11-11 08:20:00,LTCUSD,LONG,59.22,59.32
2029,2020-11-11 09:05:00,2020-11-11 13:55:00,LTCUSD,LONG,59.36,59.1
2030,2020-11-11 20:50:00,2020-11-12 03:00:00,LTCUSD,LONG,59.7,58.38
2031,2020-11-12 05:20:00,2020-11-12 11:10:00,LTCUSD,LONG,58.86,58.59
2032,2020-11-12 14:35:00,2020-11-13 22:35:00,LTCUSD,LONG,58.51,65.42
2033,2020-11-14 02:50:00,2020-11-14 04:00:00,LTCUSD,LONG,64.59,64.25
2034,2020-11-14 04:50:00,2020-11-14 04:55:00,LTCUSD,LONG,64.07,63.94
2035,2020-11-14 06:05:00,2020-11-14 06:50:00,LTCUSD,LONG,64.47,64.5
2036,2020-11-14 08:00:00,2020-11-14 08:50:00,LTCUSD,LONG,64.12,63.14
2037,2020-11-14 09:30:00,2020-11-14 10:10:00,LTCUSD,LONG,62.53,62.68
2038,2020-11-14 11:15:00,2020-11-14 12:05:00,LTCUSD,LONG,62.94,62.76
2039,2020-11-14 12:10:00,2020-11-21 01:45:00,LTCUSD,LONG,62.79,84.06
2040,2020-11-21 06:45:00,2020-11-21 06:55:00,LTCUSD,LONG,82.84,82.91
2041,2020-11-22 04:55:00,2020-11-22 05:35:00,LTCUSD,LONG,84.98,84.21
2042,2020-11-23 22:50:00,2020-11-24 02:45:00,LTCUSD,LONG,88.68,89.94
2043,2020-11-24 03:20:00,2020-11-24 17:50:00,LTCUSD,LONG,90.105,89.955
2044,2020-11-24 19:50:00,2020-11-25 12:55:00,LTCUSD,LONG,90.04,88.64
2045,2020-11-27 10:15:00,2020-11-29 18:50:00,LTCUSD,LONG,68.505,78.51
2046,2020-11-29 21:10:00,2020-12-01 18:20:00,LTCUSD,LONG,80.18,87.55
2047,2020-12-02 04:55:00,2020-12-02 10:20:00,LTCUSD,LONG,84.95,87.9
2048,2020-12-02 11:20:00,2020-12-03 04:00:00,LTCUSD,LONG,88.54,87.89
2049,2020-12-03 06:25:00,2020-12-03 07:10:00,LTCUSD,LONG,86.6,85.84
2050,2020-12-03 15:30:00,2020-12-03 22:15:00,LTCUSD,LONG,89.26,89.02
