,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1414,2019-11-16 19:00:00,2019-11-16 19:30:00,BTCUSD,LONG,8477.01,8474.5
1415,2019-11-16 19:58:00,2019-11-16 22:17:00,BTCUSD,LONG,8467.0,8469.99
1416,2019-11-16 22:27:00,2019-11-17 00:02:00,BTCUSD,LONG,8471.37,8481.79
1417,2019-11-17 01:11:00,2019-11-17 02:14:00,BTCUSD,LONG,8492.37,8484.0
1418,2019-11-17 03:13:00,2019-11-17 03:48:00,BTCUSD,LONG,8472.43,8467.88
1419,2019-11-17 03:58:00,2019-11-17 04:52:00,BTCUSD,LONG,8473.0,8471.59
1420,2019-11-17 05:07:00,2019-11-17 06:47:00,BTCUSD,LONG,8471.89,8475.0
1421,2019-11-17 07:26:00,2019-11-17 09:01:00,BTCUSD,LONG,8466.56,8561.0
1422,2019-11-17 10:45:00,2019-11-17 11:24:00,BTCUSD,LONG,8526.83,8532.37
1423,2019-11-17 11:36:00,2019-11-17 14:13:00,BTCUSD,LONG,8537.58,8518.65
1424,2019-11-17 14:23:00,2019-11-17 14:34:00,BTCUSD,LONG,8515.0,8519.48
1425,2019-11-17 14:47:00,2019-11-17 15:21:00,BTCUSD,LONG,8524.0,8534.05
1426,2019-11-17 15:32:00,2019-11-17 18:31:00,BTCUSD,LONG,8534.53,8536.62
1427,2019-11-17 18:43:00,2019-11-17 19:30:00,BTCUSD,LONG,8541.38,8539.57
1428,2019-11-17 22:47:00,2019-11-17 23:43:00,BTCUSD,LONG,8536.72,8500.0
1429,2019-11-18 03:10:00,2019-11-18 03:26:00,BTCUSD,LONG,8448.64,8427.5
1430,2019-11-18 03:35:00,2019-11-18 03:36:00,BTCUSD,LONG,8431.29,8428.59
1431,2019-11-18 13:05:00,2019-11-18 13:33:00,BTCUSD,LONG,8395.44,8427.0
1432,2019-11-18 17:46:00,2019-11-18 18:30:00,BTCUSD,LONG,8319.76,8113.04
1433,2019-11-18 19:33:00,2019-11-18 20:15:00,BTCUSD,LONG,8198.0,8180.0
1434,2019-11-18 20:26:00,2019-11-18 20:54:00,BTCUSD,LONG,8162.08,8182.99
1435,2019-11-18 20:58:00,2019-11-18 21:16:00,BTCUSD,LONG,8195.314999999999,8190.0
1436,2019-11-18 21:17:00,2019-11-18 21:39:00,BTCUSD,LONG,8193.2,8215.720000000001
1437,2019-11-18 22:13:00,2019-11-19 01:22:00,BTCUSD,LONG,8206.215,8171.0
1438,2019-11-19 02:06:00,2019-11-19 02:08:00,BTCUSD,LONG,8189.72,8195.17
1439,2019-11-19 04:19:00,2019-11-19 04:36:00,BTCUSD,LONG,8133.66,8140.0
1440,2019-11-19 05:35:00,2019-11-19 06:04:00,BTCUSD,LONG,8146.93,8132.87
1441,2019-11-19 06:20:00,2019-11-19 08:20:00,BTCUSD,LONG,8124.32,8127.86
1442,2019-11-19 09:37:00,2019-11-19 11:28:00,BTCUSD,LONG,8125.16,8075.0
1443,2019-11-19 13:08:00,2019-11-19 14:54:00,BTCUSD,LONG,8042.7,8077.09
1444,2019-11-19 19:00:00,2019-11-20 00:18:00,BTCUSD,LONG,8084.54,8092.86
1445,2019-11-20 03:50:00,2019-11-20 06:40:00,BTCUSD,LONG,8120.73,8110.0
1446,2019-11-20 09:00:00,2019-11-20 10:47:00,BTCUSD,LONG,8077.65,8056.06
1447,2019-11-20 21:31:00,2019-11-20 23:28:00,BTCUSD,LONG,8078.13,8074.51
1448,2019-11-20 23:50:00,2019-11-21 00:17:00,BTCUSD,LONG,8080.0,8063.73
1449,2019-11-21 00:27:00,2019-11-21 00:56:00,BTCUSD,LONG,8065.46,8080.0
1450,2019-11-21 01:28:00,2019-11-21 04:22:00,BTCUSD,LONG,8086.87,8090.11
1451,2019-11-21 05:51:00,2019-11-21 06:15:00,BTCUSD,LONG,8102.18,8085.06
1452,2019-11-21 07:08:00,2019-11-21 08:18:00,BTCUSD,LONG,8071.8,8061.59
1453,2019-11-21 08:19:00,2019-11-21 10:49:00,BTCUSD,LONG,8061.61,7911.13
1454,2019-11-27 12:14:00,2019-11-27 13:49:00,BTCUSD,LONG,7285.48,7257.95
1455,2019-11-27 14:04:00,2019-11-27 14:07:00,BTCUSD,LONG,7262.82,7255.0
1456,2019-11-27 14:29:00,2019-11-27 15:13:00,BTCUSD,LONG,7215.0,7228.35
1457,2019-11-27 15:53:00,2019-11-27 16:15:00,BTCUSD,LONG,7317.46,7283.11
1458,2019-11-27 16:59:00,2019-11-27 19:05:00,BTCUSD,LONG,7484.18,7537.0
1459,2019-11-27 19:45:00,2019-11-27 20:36:00,BTCUSD,LONG,7553.34,7645.03
1460,2019-11-27 21:57:00,2019-11-27 22:09:00,BTCUSD,LONG,7550.0,7542.67
1461,2019-11-27 22:18:00,2019-11-28 00:15:00,BTCUSD,LONG,7571.0,7546.01
1462,2019-11-28 00:21:00,2019-11-28 00:58:00,BTCUSD,LONG,7532.43,7578.25
1463,2019-11-28 01:21:00,2019-11-28 03:39:00,BTCUSD,LONG,7533.82,7522.89
1464,2019-11-28 04:07:00,2019-11-28 04:35:00,BTCUSD,LONG,7491.0,7519.02
1465,2019-11-28 04:57:00,2019-11-28 09:18:00,BTCUSD,LONG,7489.99,7472.76
1466,2019-11-28 09:56:00,2019-11-28 10:26:00,BTCUSD,LONG,7528.63,7466.63
1467,2019-11-28 10:29:00,2019-11-29 09:21:00,BTCUSD,LONG,7475.89,7553.26
1468,2019-11-29 09:32:00,2019-11-29 09:49:00,BTCUSD,LONG,7587.98,7560.42
1469,2019-11-29 11:21:00,2019-11-29 13:16:00,BTCUSD,LONG,7543.25,7598.95
1470,2019-11-29 13:28:00,2019-11-29 15:06:00,BTCUSD,LONG,7616.0,7787.66
1471,2019-12-01 04:07:00,2019-12-01 04:09:00,BTCUSD,LONG,7295.57,7301.81
1472,2019-12-01 04:10:00,2019-12-01 06:39:00,BTCUSD,LONG,7306.42,7334.35
1473,2019-12-01 06:51:00,2019-12-01 07:11:00,BTCUSD,LONG,7309.39,7341.3
1474,2019-12-01 08:10:00,2019-12-01 08:30:00,BTCUSD,LONG,7281.02,7317.77
1475,2019-12-01 19:34:00,2019-12-01 19:49:00,BTCUSD,LONG,7312.65,7314.96
1476,2019-12-01 20:11:00,2019-12-01 20:43:00,BTCUSD,LONG,7356.42,7361.51
1477,2019-12-01 21:23:00,2019-12-01 21:57:00,BTCUSD,LONG,7346.82,7381.0
1478,2019-12-01 22:05:00,2019-12-01 22:48:00,BTCUSD,LONG,7396.84,7376.96
1479,2019-12-01 23:17:00,2019-12-01 23:43:00,BTCUSD,LONG,7420.0,7415.78
1480,2019-12-02 00:04:00,2019-12-02 09:42:00,BTCUSD,LONG,7415.04,7316.36
1481,2019-12-02 10:12:00,2019-12-02 12:05:00,BTCUSD,LONG,7318.01,7267.99
1482,2019-12-02 12:22:00,2019-12-02 13:04:00,BTCUSD,LONG,7267.0,7300.0
1483,2019-12-02 13:29:00,2019-12-02 14:31:00,BTCUSD,LONG,7314.2,7328.63
1484,2019-12-02 14:41:00,2019-12-02 14:42:00,BTCUSD,LONG,7290.9,7286.63
1485,2019-12-02 14:56:00,2019-12-02 16:32:00,BTCUSD,LONG,7294.99,7286.0
1486,2019-12-02 17:26:00,2019-12-02 18:15:00,BTCUSD,LONG,7270.51,7272.84
1487,2019-12-02 18:30:00,2019-12-02 19:42:00,BTCUSD,LONG,7272.5,7273.77
1488,2019-12-02 21:16:00,2019-12-02 22:50:00,BTCUSD,LONG,7320.0,7327.0
1489,2019-12-02 23:46:00,2019-12-02 23:48:00,BTCUSD,LONG,7317.25,7312.31
1490,2019-12-03 00:10:00,2019-12-03 00:57:00,BTCUSD,LONG,7324.07,7385.91
1491,2019-12-03 01:53:00,2019-12-03 02:18:00,BTCUSD,LONG,7355.11,7350.48
1492,2019-12-03 02:22:00,2019-12-03 02:37:00,BTCUSD,LONG,7360.0,7357.76
1493,2019-12-03 02:52:00,2019-12-03 04:03:00,BTCUSD,LONG,7344.38,7358.38
1494,2019-12-03 05:07:00,2019-12-03 09:09:00,BTCUSD,LONG,7315.0,7311.82
1495,2019-12-03 10:35:00,2019-12-03 11:01:00,BTCUSD,LONG,7270.0,7273.46
1496,2019-12-04 04:08:00,2019-12-04 04:24:00,BTCUSD,LONG,7145.0,7157.42
1497,2019-12-04 04:30:00,2019-12-04 04:49:00,BTCUSD,LONG,7155.41,7157.365
1498,2019-12-04 06:07:00,2019-12-04 07:12:00,BTCUSD,LONG,7142.77,7144.68
1499,2019-12-04 07:50:00,2019-12-04 10:44:00,BTCUSD,LONG,7138.75,7217.0
1500,2019-12-04 11:28:00,2019-12-04 12:26:00,BTCUSD,LONG,7212.19,7229.825
1501,2019-12-04 13:11:00,2019-12-04 14:07:00,BTCUSD,LONG,7217.11,7501.9
1502,2019-12-04 17:36:00,2019-12-04 17:58:00,BTCUSD,LONG,7480.44,7474.46
1503,2019-12-04 18:10:00,2019-12-04 18:22:00,BTCUSD,LONG,7473.48,7472.26
1504,2019-12-04 18:48:00,2019-12-04 19:40:00,BTCUSD,LONG,7470.26,7487.645
1505,2019-12-04 19:49:00,2019-12-04 19:55:00,BTCUSD,LONG,7492.41,7490.96
1506,2019-12-04 19:56:00,2019-12-04 20:45:00,BTCUSD,LONG,7492.39,7437.505
1507,2019-12-04 21:19:00,2019-12-04 21:29:00,BTCUSD,LONG,7233.559999999999,7173.09
1508,2019-12-04 22:43:00,2019-12-04 22:48:00,BTCUSD,LONG,7219.03,7212.3
1509,2019-12-04 23:46:00,2019-12-05 00:40:00,BTCUSD,LONG,7225.85,7206.41
1510,2019-12-05 01:05:00,2019-12-05 01:10:00,BTCUSD,LONG,7222.49,7231.955
1511,2019-12-05 01:25:00,2019-12-05 01:44:00,BTCUSD,LONG,7224.89,7212.54
1512,2019-12-05 01:54:00,2019-12-05 04:42:00,BTCUSD,LONG,7228.81,7237.44
1513,2019-12-05 04:47:00,2019-12-05 05:38:00,BTCUSD,LONG,7191.629999999999,7321.68
1514,2019-12-05 05:50:00,2019-12-05 05:58:00,BTCUSD,LONG,7324.85,7313.485
1515,2019-12-05 07:16:00,2019-12-05 07:27:00,BTCUSD,LONG,7286.59,7286.58
1516,2019-12-05 07:37:00,2019-12-05 08:23:00,BTCUSD,LONG,7285.73,7322.43
1517,2019-12-05 09:11:00,2019-12-05 09:45:00,BTCUSD,LONG,7348.82,7322.8
1518,2019-12-05 09:49:00,2019-12-05 11:03:00,BTCUSD,LONG,7321.155000000001,7382.955
1519,2019-12-05 11:12:00,2019-12-05 11:41:00,BTCUSD,LONG,7392.475,7381.23
1520,2019-12-05 12:26:00,2019-12-05 12:28:00,BTCUSD,LONG,7434.91,7421.64
1521,2019-12-05 12:44:00,2019-12-05 13:03:00,BTCUSD,LONG,7422.5,7457.05
1522,2019-12-05 13:11:00,2019-12-05 13:30:00,BTCUSD,LONG,7453.16,7429.54
1523,2019-12-05 14:06:00,2019-12-11 09:33:00,BTCUSD,LONG,7410.0,7227.5
1524,2019-12-12 11:19:00,2019-12-12 11:45:00,BTCUSD,LONG,7185.98,7177.0
1525,2019-12-12 11:53:00,2019-12-12 12:31:00,BTCUSD,LONG,7171.32,7194.91
1526,2019-12-12 13:05:00,2019-12-12 13:14:00,BTCUSD,LONG,7189.26,7183.18
1527,2019-12-12 13:44:00,2019-12-12 14:14:00,BTCUSD,LONG,7174.32,7204.4
1528,2019-12-12 14:21:00,2019-12-12 14:36:00,BTCUSD,LONG,7191.03,7157.58
1529,2019-12-12 14:58:00,2019-12-12 16:14:00,BTCUSD,LONG,7155.67,7192.85
1530,2019-12-12 19:13:00,2019-12-12 19:15:00,BTCUSD,LONG,7190.1,7195.01
1531,2019-12-12 20:29:00,2019-12-12 20:30:00,BTCUSD,LONG,7205.26,7205.2
1532,2019-12-12 20:36:00,2019-12-12 21:49:00,BTCUSD,LONG,7206.59,7197.0
1533,2019-12-12 21:51:00,2019-12-13 00:10:00,BTCUSD,LONG,7191.77,7199.88
1534,2019-12-13 02:25:00,2019-12-13 04:51:00,BTCUSD,LONG,7199.78,7217.13
1535,2019-12-13 06:10:00,2019-12-13 06:30:00,BTCUSD,LONG,7209.56,7204.0
1536,2019-12-13 08:27:00,2019-12-13 09:53:00,BTCUSD,LONG,7209.48,7202.41
1537,2019-12-13 11:18:00,2019-12-13 11:22:00,BTCUSD,LONG,7212.34,7213.37
1538,2019-12-13 20:16:00,2019-12-13 20:33:00,BTCUSD,LONG,7255.09,7251.1
1539,2019-12-13 21:20:00,2019-12-13 21:44:00,BTCUSD,LONG,7244.33,7240.21
1540,2019-12-13 22:19:00,2019-12-13 22:53:00,BTCUSD,LONG,7244.27,7235.26
1541,2019-12-13 22:56:00,2019-12-13 23:01:00,BTCUSD,LONG,7237.94,7237.4
1542,2019-12-13 23:04:00,2019-12-14 01:28:00,BTCUSD,LONG,7237.69,7244.42
1543,2019-12-14 01:49:00,2019-12-14 02:17:00,BTCUSD,LONG,7257.69,7252.06
1544,2019-12-14 02:52:00,2019-12-14 03:39:00,BTCUSD,LONG,7258.38,7245.21
1545,2019-12-14 05:20:00,2019-12-14 07:49:00,BTCUSD,LONG,7257.76,7249.85
1546,2019-12-14 08:24:00,2019-12-14 08:27:00,BTCUSD,LONG,7236.78,7238.32
1547,2019-12-14 08:48:00,2019-12-14 09:41:00,BTCUSD,LONG,7181.87,7191.0
1548,2019-12-14 11:18:00,2019-12-14 11:32:00,BTCUSD,LONG,7167.0,7165.0
1549,2019-12-14 14:41:00,2019-12-14 14:58:00,BTCUSD,LONG,7146.98,7153.82
1550,2019-12-14 16:39:00,2019-12-14 16:55:00,BTCUSD,LONG,7043.34,7057.76
1551,2019-12-14 17:09:00,2019-12-14 17:20:00,BTCUSD,LONG,7058.09,7071.23
1552,2019-12-14 18:23:00,2019-12-14 22:27:00,BTCUSD,LONG,7075.0,7083.42
1553,2019-12-14 22:29:00,2019-12-14 23:06:00,BTCUSD,LONG,7083.51,7090.05
1554,2019-12-14 23:53:00,2019-12-15 04:52:00,BTCUSD,LONG,7073.37,7050.94
1555,2019-12-15 05:15:00,2019-12-15 07:17:00,BTCUSD,LONG,7048.47,7042.97
1556,2019-12-15 08:51:00,2019-12-15 09:08:00,BTCUSD,LONG,7140.55,7155.21
1557,2019-12-15 09:33:00,2019-12-15 09:50:00,BTCUSD,LONG,7133.18,7131.15
1558,2019-12-15 10:38:00,2019-12-15 10:50:00,BTCUSD,LONG,7100.83,7087.85
1559,2019-12-15 10:52:00,2019-12-17 13:47:00,BTCUSD,LONG,7086.0,6747.33
1560,2019-12-17 14:06:00,2019-12-17 15:14:00,BTCUSD,LONG,6745.87,6723.14
1561,2019-12-17 15:25:00,2019-12-17 15:46:00,BTCUSD,LONG,6739.37,6727.04
1562,2019-12-17 16:24:00,2019-12-17 17:03:00,BTCUSD,LONG,6693.35,6723.88
1563,2019-12-17 17:32:00,2019-12-17 17:45:00,BTCUSD,LONG,6720.0,6703.88
1564,2019-12-17 17:47:00,2019-12-17 18:37:00,BTCUSD,LONG,6697.495,6710.2
1565,2019-12-17 19:41:00,2019-12-17 22:49:00,BTCUSD,LONG,6633.915,6575.02
1566,2019-12-18 01:22:00,2019-12-18 01:29:00,BTCUSD,LONG,6652.58,6667.15
1567,2019-12-18 02:54:00,2019-12-18 05:02:00,BTCUSD,LONG,6687.03,6672.75
1568,2019-12-18 05:20:00,2019-12-18 06:05:00,BTCUSD,LONG,6663.57,6667.57
1569,2019-12-18 08:46:00,2019-12-18 09:37:00,BTCUSD,LONG,6611.15,6637.98
1570,2019-12-18 09:42:00,2019-12-18 11:27:00,BTCUSD,LONG,6639.0,6626.1
1571,2019-12-18 13:48:00,2019-12-18 16:02:00,BTCUSD,LONG,6598.22,6867.035
1572,2019-12-18 16:19:00,2019-12-18 17:05:00,BTCUSD,LONG,6796.0,6871.695
1573,2019-12-18 17:34:00,2019-12-18 17:55:00,BTCUSD,LONG,6854.08,6874.92
1574,2019-12-18 18:45:00,2019-12-18 18:53:00,BTCUSD,LONG,6843.32,6856.31
1575,2019-12-18 19:29:00,2019-12-18 20:57:00,BTCUSD,LONG,6879.98,7119.13
1576,2019-12-18 21:12:00,2019-12-18 23:55:00,BTCUSD,LONG,7138.99,7292.42
1577,2019-12-19 04:13:00,2019-12-19 05:51:00,BTCUSD,LONG,7149.98,7160.9
1578,2019-12-19 06:22:00,2019-12-19 06:34:00,BTCUSD,LONG,7142.06,7128.655000000001
1579,2019-12-19 06:35:00,2019-12-19 08:02:00,BTCUSD,LONG,7128.72,7084.745
1580,2019-12-19 08:03:00,2019-12-19 08:37:00,BTCUSD,LONG,7085.82,7090.68
1581,2019-12-19 08:48:00,2019-12-19 10:20:00,BTCUSD,LONG,7080.12,7175.675
1582,2019-12-19 10:48:00,2019-12-19 12:00:00,BTCUSD,LONG,7149.6,7140.0
1583,2019-12-19 12:53:00,2019-12-19 13:30:00,BTCUSD,LONG,7190.11,7202.945
1584,2019-12-19 13:58:00,2019-12-19 14:20:00,BTCUSD,LONG,7086.25,7097.02
1585,2019-12-19 15:16:00,2019-12-19 16:02:00,BTCUSD,LONG,7131.85,7116.675
1586,2019-12-19 17:37:00,2019-12-19 20:18:00,BTCUSD,LONG,7130.42,7160.0
1587,2019-12-19 20:51:00,2019-12-19 20:57:00,BTCUSD,LONG,7150.02,7155.74
1588,2019-12-19 21:07:00,2019-12-19 23:56:00,BTCUSD,LONG,7160.0,7149.12
1589,2019-12-20 00:30:00,2019-12-20 01:00:00,BTCUSD,LONG,7134.66,7116.0
1590,2019-12-20 02:21:00,2019-12-20 05:22:00,BTCUSD,LONG,7118.86,7110.76
1591,2019-12-20 06:17:00,2019-12-20 08:52:00,BTCUSD,LONG,7097.59,7123.96
1592,2019-12-20 13:03:00,2019-12-20 13:30:00,BTCUSD,LONG,7165.54,7162.82
1593,2019-12-20 15:54:00,2019-12-20 16:08:00,BTCUSD,LONG,7143.725,7149.42
1594,2019-12-20 16:27:00,2019-12-20 17:35:00,BTCUSD,LONG,7140.205,7173.99
1595,2019-12-20 17:56:00,2019-12-20 18:20:00,BTCUSD,LONG,7176.37,7183.435
1596,2019-12-20 18:23:00,2019-12-20 18:25:00,BTCUSD,LONG,7189.0,7191.33
1597,2019-12-20 20:17:00,2019-12-20 21:27:00,BTCUSD,LONG,7205.0,7191.0
1598,2019-12-20 21:39:00,2019-12-21 02:22:00,BTCUSD,LONG,7194.13,7167.65
1599,2019-12-21 02:51:00,2019-12-21 03:10:00,BTCUSD,LONG,7175.66,7170.25
1600,2019-12-21 04:01:00,2019-12-21 04:30:00,BTCUSD,LONG,7167.27,7176.56
1601,2019-12-21 07:43:00,2019-12-21 20:06:00,BTCUSD,LONG,7137.49,7150.08
1602,2019-12-21 20:49:00,2019-12-21 22:38:00,BTCUSD,LONG,7149.86,7132.18
1603,2019-12-21 23:21:00,2019-12-22 02:51:00,BTCUSD,LONG,7141.36,7146.1
1604,2019-12-22 05:14:00,2019-12-22 07:46:00,BTCUSD,LONG,7142.0,7154.025
1605,2019-12-22 07:49:00,2019-12-22 13:42:00,BTCUSD,LONG,7153.37,7168.305
1606,2019-12-22 14:52:00,2019-12-22 16:22:00,BTCUSD,LONG,7165.67,7218.059999999999
1607,2019-12-22 16:43:00,2019-12-22 16:46:00,BTCUSD,LONG,7226.98,7217.58
1608,2019-12-22 16:51:00,2019-12-22 17:01:00,BTCUSD,LONG,7227.38,7225.73
1609,2019-12-22 18:43:00,2019-12-22 20:15:00,BTCUSD,LONG,7346.0,7460.19
1610,2019-12-22 20:41:00,2019-12-22 22:19:00,BTCUSD,LONG,7403.3,7389.03
1611,2019-12-22 22:28:00,2019-12-23 00:11:00,BTCUSD,LONG,7383.89,7557.65
1612,2019-12-23 01:40:00,2019-12-23 03:24:00,BTCUSD,LONG,7552.14,7601.99
1613,2019-12-23 03:34:00,2019-12-23 04:58:00,BTCUSD,LONG,7604.27,7570.03
1614,2019-12-23 05:58:00,2019-12-26 00:22:00,BTCUSD,LONG,7554.61,7189.0
1615,2019-12-26 00:31:00,2019-12-26 01:08:00,BTCUSD,LONG,7190.0,7183.2
1616,2019-12-26 02:02:00,2019-12-26 02:05:00,BTCUSD,LONG,7197.38,7201.8
1617,2019-12-26 03:39:00,2019-12-26 05:24:00,BTCUSD,LONG,7182.9,7180.74
1618,2019-12-26 08:19:00,2019-12-26 08:41:00,BTCUSD,LONG,7218.83,7225.35
1619,2019-12-26 09:09:00,2019-12-26 12:44:00,BTCUSD,LONG,7222.01,7198.02
1620,2019-12-26 12:45:00,2019-12-26 14:49:00,BTCUSD,LONG,7198.69,7201.12
1621,2019-12-26 17:04:00,2019-12-26 17:25:00,BTCUSD,LONG,7328.18,7345.809999999999
1622,2019-12-26 19:48:00,2019-12-26 20:11:00,BTCUSD,LONG,7370.0,7270.0
1623,2019-12-26 20:21:00,2019-12-28 09:45:00,BTCUSD,LONG,7261.92,7287.88
1624,2019-12-28 09:56:00,2019-12-28 10:01:00,BTCUSD,LONG,7285.86,7286.17
1625,2019-12-29 12:16:00,2019-12-29 12:24:00,BTCUSD,LONG,7319.99,7331.88
1626,2019-12-29 12:42:00,2019-12-29 13:14:00,BTCUSD,LONG,7337.51,7332.0
1627,2019-12-29 13:26:00,2019-12-29 13:29:00,BTCUSD,LONG,7365.5,7368.96
1628,2019-12-29 14:22:00,2019-12-29 14:32:00,BTCUSD,LONG,7390.37,7395.0
1629,2019-12-29 15:05:00,2019-12-29 15:39:00,BTCUSD,LONG,7366.14,7387.07
1630,2019-12-29 16:06:00,2019-12-29 17:14:00,BTCUSD,LONG,7395.47,7387.5
1631,2019-12-29 17:42:00,2019-12-29 18:19:00,BTCUSD,LONG,7389.42,7395.0
1632,2019-12-29 18:20:00,2019-12-29 18:23:00,BTCUSD,LONG,7395.1,7396.29
1633,2019-12-29 19:36:00,2019-12-29 21:15:00,BTCUSD,LONG,7420.88,7365.7
1634,2019-12-29 21:35:00,2019-12-29 22:53:00,BTCUSD,LONG,7375.0,7415.0
1635,2019-12-29 23:09:00,2019-12-29 23:14:00,BTCUSD,LONG,7397.07,7395.26
1636,2019-12-29 23:15:00,2019-12-30 00:16:00,BTCUSD,LONG,7395.52,7332.02
1637,2019-12-30 01:16:00,2019-12-30 03:08:00,BTCUSD,LONG,7327.05,7349.25
1638,2019-12-30 04:55:00,2019-12-30 06:34:00,BTCUSD,LONG,7357.39,7353.29
1639,2019-12-30 07:07:00,2019-12-30 09:25:00,BTCUSD,LONG,7370.01,7349.17
1640,2019-12-30 10:04:00,2019-12-30 13:01:00,BTCUSD,LONG,7329.03,7276.49
1641,2019-12-30 13:39:00,2019-12-30 16:51:00,BTCUSD,LONG,7307.5,7228.7
1642,2019-12-30 17:11:00,2019-12-30 17:21:00,BTCUSD,LONG,7214.69,7220.82
1643,2019-12-30 17:22:00,2019-12-30 18:14:00,BTCUSD,LONG,7221.01,7235.0
1644,2019-12-30 20:20:00,2019-12-30 21:55:00,BTCUSD,LONG,7245.0,7241.0
1645,2019-12-30 22:24:00,2019-12-31 01:04:00,BTCUSD,LONG,7248.67,7223.77
1646,2019-12-31 02:04:00,2019-12-31 02:05:00,BTCUSD,LONG,7236.01,7235.03
1647,2019-12-31 02:48:00,2019-12-31 05:42:00,BTCUSD,LONG,7214.04,7241.12
1648,2019-12-31 06:26:00,2019-12-31 06:45:00,BTCUSD,LONG,7221.0,7232.48
1649,2019-12-31 06:52:00,2019-12-31 08:08:00,BTCUSD,LONG,7225.28,7225.81
1650,2019-12-31 08:38:00,2019-12-31 09:00:00,BTCUSD,LONG,7216.63,7205.19
1651,2019-12-31 09:08:00,2019-12-31 09:49:00,BTCUSD,LONG,7210.4,7207.13
1652,2019-12-31 11:15:00,2019-12-31 12:26:00,BTCUSD,LONG,7219.5,7215.12
1653,2019-12-31 14:53:00,2019-12-31 16:52:00,BTCUSD,LONG,7270.01,7190.7
1654,2019-12-31 16:55:00,2019-12-31 18:22:00,BTCUSD,LONG,7191.49,7121.37
1655,2019-12-31 18:39:00,2019-12-31 18:46:00,BTCUSD,LONG,7136.08,7145.58
1656,2019-12-31 19:31:00,2019-12-31 20:01:00,BTCUSD,LONG,7152.39,7136.75
1657,2019-12-31 20:38:00,2019-12-31 22:41:00,BTCUSD,LONG,7146.15,7164.01
1658,2019-12-31 22:50:00,2019-12-31 23:13:00,BTCUSD,LONG,7173.0,7171.17
1659,2020-01-01 00:06:00,2020-01-01 00:56:00,BTCUSD,LONG,7155.39,7151.08
1660,2020-01-01 01:10:00,2020-01-01 04:22:00,BTCUSD,LONG,7162.82,7192.52
1661,2020-01-01 04:31:00,2020-01-01 05:33:00,BTCUSD,LONG,7196.0,7194.74
1662,2020-01-01 06:01:00,2020-01-01 08:40:00,BTCUSD,LONG,7199.0,7171.0
1663,2020-01-01 08:57:00,2020-01-01 09:05:00,BTCUSD,LONG,7173.04,7181.46
1664,2020-01-01 09:22:00,2020-01-01 10:42:00,BTCUSD,LONG,7177.59,7184.96
1665,2020-01-01 11:33:00,2020-01-01 12:04:00,BTCUSD,LONG,7207.67,7185.6
1666,2020-01-01 12:12:00,2020-01-01 14:25:00,BTCUSD,LONG,7189.48,7206.48
1667,2020-01-01 14:59:00,2020-01-01 17:46:00,BTCUSD,LONG,7199.02,7222.735000000001
1668,2020-01-01 21:52:00,2020-01-01 22:59:00,BTCUSD,LONG,7217.0,7177.01
1669,2020-01-01 23:02:00,2020-01-01 23:03:00,BTCUSD,LONG,7170.58,7170.56
1670,2020-01-01 23:26:00,2020-01-01 23:40:00,BTCUSD,LONG,7169.35,7170.0
1671,2020-01-01 23:47:00,2020-01-02 01:32:00,BTCUSD,LONG,7173.91,7166.14
1672,2020-01-02 03:16:00,2020-01-02 03:44:00,BTCUSD,LONG,7130.51,7117.0
1673,2020-01-02 03:51:00,2020-01-02 05:45:00,BTCUSD,LONG,7103.54,7111.85
1674,2020-01-02 05:53:00,2020-01-02 06:39:00,BTCUSD,LONG,7105.55,7115.0
1675,2020-01-02 07:17:00,2020-01-02 08:14:00,BTCUSD,LONG,7088.11,7111.0
1676,2020-01-02 09:35:00,2020-01-02 13:17:00,BTCUSD,LONG,7110.29,7130.14
1677,2020-01-02 14:26:00,2020-01-02 16:54:00,BTCUSD,LONG,7111.17,7022.91
1678,2020-01-02 17:31:00,2020-01-02 17:46:00,BTCUSD,LONG,6942.42,6950.0
1679,2020-01-02 20:09:00,2020-01-03 02:24:00,BTCUSD,LONG,6955.0,6913.59
1680,2020-01-03 04:24:00,2020-01-03 04:55:00,BTCUSD,LONG,6988.51,7189.23
1681,2020-01-03 05:29:00,2020-01-03 08:33:00,BTCUSD,LONG,7160.24,7207.04
1682,2020-01-03 09:11:00,2020-01-03 09:30:00,BTCUSD,LONG,7313.22,7298.9
1683,2020-01-03 11:34:00,2020-01-03 11:48:00,BTCUSD,LONG,7309.559999999999,7309.68
1684,2020-01-05 10:47:00,2020-01-05 11:23:00,BTCUSD,LONG,7406.25,7422.37
1685,2020-01-05 11:48:00,2020-01-05 12:05:00,BTCUSD,LONG,7428.23,7430.22
1686,2020-01-05 12:37:00,2020-01-05 13:26:00,BTCUSD,LONG,7440.92,7440.75
1687,2020-01-05 14:04:00,2020-01-05 14:06:00,BTCUSD,LONG,7430.5,7430.36
1688,2020-01-05 14:15:00,2020-01-05 14:33:00,BTCUSD,LONG,7436.66,7439.53
1689,2020-01-05 15:05:00,2020-01-05 18:19:00,BTCUSD,LONG,7434.36,7442.88
1690,2020-01-05 18:38:00,2020-01-05 19:05:00,BTCUSD,LONG,7421.39,7422.94
1691,2020-01-05 19:57:00,2020-01-05 20:26:00,BTCUSD,LONG,7439.14,7429.95
