,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
285,2018-03-10 02:40:00,2018-03-10 07:22:00,BCHUSD,LONG,1056.18,1074.3
286,2018-03-10 07:54:00,2018-03-10 08:12:00,BCHUSD,LONG,1070.05,1064.45
287,2018-03-10 08:20:00,2018-03-10 09:10:00,BCHUSD,LONG,1064.71,1048.34
288,2018-03-10 09:48:00,2018-03-10 10:54:00,BCHUSD,LONG,1049.97,1049.85
289,2018-03-10 11:24:00,2018-03-10 12:24:00,BCHUSD,LONG,1041.6,1052.91
290,2018-03-10 12:58:00,2018-03-10 13:44:00,BCHUSD,LONG,1055.55,1064.15
291,2018-03-10 13:56:00,2018-03-10 13:58:00,BCHUSD,LONG,1065.06,1065.4
292,2018-03-10 15:02:00,2018-03-10 15:18:00,BCHUSD,LONG,1084.15,1089.0
293,2018-03-10 17:40:00,2018-03-10 18:02:00,BCHUSD,LONG,1043.62,1023.94
294,2018-03-10 18:58:00,2018-03-10 19:08:00,BCHUSD,LONG,1031.73,1026.2
295,2018-03-10 19:14:00,2018-03-10 21:26:00,BCHUSD,LONG,1024.06,999.84
296,2018-03-10 23:34:00,2018-03-10 23:50:00,BCHUSD,LONG,999.22,1004.2
297,2018-03-11 00:42:00,2018-03-11 04:52:00,BCHUSD,LONG,984.98,995.0
298,2018-03-11 08:44:00,2018-03-11 09:24:00,BCHUSD,LONG,1009.62,1009.8
299,2018-03-11 09:50:00,2018-03-11 11:58:00,BCHUSD,LONG,997.04,1090.98
300,2018-03-11 13:06:00,2018-03-11 13:32:00,BCHUSD,LONG,1076.96,1066.53
301,2018-03-11 15:32:00,2018-03-11 19:50:00,BCHUSD,LONG,1064.07,1154.3
302,2018-03-11 20:22:00,2018-03-11 20:28:00,BCHUSD,LONG,1111.12,1112.96
303,2018-03-12 00:52:00,2018-03-12 02:16:00,BCHUSD,LONG,1139.6,1135.43
304,2018-03-12 02:18:00,2018-03-12 04:32:00,BCHUSD,LONG,1138.99,1119.5
305,2018-03-12 06:34:00,2018-03-12 10:34:00,BCHUSD,LONG,1124.0,1126.42
306,2018-03-12 11:24:00,2018-03-12 11:48:00,BCHUSD,LONG,1128.22,1119.79
307,2018-03-12 12:04:00,2018-03-12 12:34:00,BCHUSD,LONG,1125.6,1120.94
308,2018-03-12 13:46:00,2018-03-12 13:58:00,BCHUSD,LONG,1110.5,1108.0
309,2018-03-12 17:16:00,2018-03-12 21:46:00,BCHUSD,LONG,1045.08,1040.16
310,2018-03-12 21:58:00,2018-03-12 22:48:00,BCHUSD,LONG,1047.7,1042.66
311,2018-03-13 00:14:00,2018-03-13 01:34:00,BCHUSD,LONG,1056.16,1068.31
312,2018-03-13 01:50:00,2018-03-13 02:18:00,BCHUSD,LONG,1059.19,1055.0
313,2018-03-13 03:30:00,2018-03-13 03:52:00,BCHUSD,LONG,1036.88,1042.95
314,2018-03-13 04:50:00,2018-03-13 05:32:00,BCHUSD,LONG,1088.54,1082.2
315,2018-03-13 06:48:00,2018-03-13 07:58:00,BCHUSD,LONG,1078.07,1055.34
316,2018-03-13 09:12:00,2018-03-13 09:46:00,BCHUSD,LONG,1035.14,1043.51
317,2018-03-13 10:54:00,2018-03-13 13:36:00,BCHUSD,LONG,1009.29,1033.44
318,2018-03-13 15:14:00,2018-03-13 15:56:00,BCHUSD,LONG,1053.38,1059.4
319,2018-03-13 16:20:00,2018-03-13 17:12:00,BCHUSD,LONG,1052.72,1069.38
320,2018-03-13 18:26:00,2018-03-13 19:20:00,BCHUSD,LONG,1068.0,1069.88
321,2018-03-13 19:22:00,2018-03-13 20:08:00,BCHUSD,LONG,1071.83,1058.0
322,2018-03-13 20:32:00,2018-03-13 20:36:00,BCHUSD,LONG,1055.0,1054.92
323,2018-03-14 00:40:00,2018-03-14 03:10:00,BCHUSD,LONG,1051.49,1053.25
324,2018-03-14 03:24:00,2018-03-14 03:32:00,BCHUSD,LONG,1052.01,1053.49
325,2018-03-14 04:40:00,2018-03-14 05:16:00,BCHUSD,LONG,1038.68,1040.99
326,2018-03-14 06:10:00,2018-03-14 07:10:00,BCHUSD,LONG,1038.75,1038.19
327,2018-03-14 07:30:00,2018-03-14 18:52:00,BCHUSD,LONG,1037.97,960.19
328,2018-03-14 20:20:00,2018-03-14 21:46:00,BCHUSD,LONG,967.57,919.98
329,2018-03-14 22:08:00,2018-03-14 23:28:00,BCHUSD,LONG,932.61,956.0
330,2018-03-15 00:44:00,2018-03-15 00:54:00,BCHUSD,LONG,930.14,924.0
331,2018-03-15 01:20:00,2018-03-15 03:44:00,BCHUSD,LONG,922.68,894.89
332,2018-03-15 04:06:00,2018-03-15 04:56:00,BCHUSD,LONG,885.65,896.2
333,2018-03-15 05:16:00,2018-03-15 05:24:00,BCHUSD,LONG,881.81,886.83
334,2018-03-15 07:48:00,2018-03-15 08:02:00,BCHUSD,LONG,897.22,891.15
335,2018-03-15 08:50:00,2018-03-15 10:30:00,BCHUSD,LONG,933.77,939.03
336,2018-03-15 12:02:00,2018-03-15 12:40:00,BCHUSD,LONG,941.98,937.28
337,2018-03-15 13:28:00,2018-03-15 16:10:00,BCHUSD,LONG,936.01,915.22
338,2018-03-15 16:12:00,2018-03-15 17:10:00,BCHUSD,LONG,916.0,919.99
339,2018-03-15 18:06:00,2018-03-15 20:04:00,BCHUSD,LONG,919.32,922.66
340,2018-03-15 20:26:00,2018-03-15 21:38:00,BCHUSD,LONG,924.23,938.15
341,2018-03-15 21:50:00,2018-03-15 22:44:00,BCHUSD,LONG,940.0,946.41
342,2018-03-15 22:50:00,2018-03-16 01:50:00,BCHUSD,LONG,945.64,895.39
343,2018-03-16 01:52:00,2018-03-16 02:56:00,BCHUSD,LONG,895.86,913.97
344,2018-03-16 03:10:00,2018-03-16 03:34:00,BCHUSD,LONG,917.24,915.21
345,2018-03-16 05:26:00,2018-03-16 05:28:00,BCHUSD,LONG,920.7,920.69
346,2018-03-16 06:10:00,2018-03-16 08:28:00,BCHUSD,LONG,913.14,912.52
347,2018-03-16 08:34:00,2018-03-16 09:48:00,BCHUSD,LONG,913.5,912.36
348,2018-03-16 10:14:00,2018-03-16 12:28:00,BCHUSD,LONG,913.93,929.63
349,2018-03-16 14:24:00,2018-03-16 17:36:00,BCHUSD,LONG,967.23,1054.8
350,2018-03-16 17:44:00,2018-03-16 18:12:00,BCHUSD,LONG,1052.36,1031.0
351,2018-03-16 18:42:00,2018-03-16 19:00:00,BCHUSD,LONG,1024.98,1019.0
352,2018-03-16 19:10:00,2018-03-16 19:26:00,BCHUSD,LONG,1021.37,1032.17
353,2018-03-16 19:48:00,2018-03-16 19:56:00,BCHUSD,LONG,1023.37,1031.59
354,2018-03-17 00:18:00,2018-03-17 01:34:00,BCHUSD,LONG,963.13,967.18
355,2018-03-17 02:48:00,2018-03-17 05:36:00,BCHUSD,LONG,969.84,971.0
356,2018-03-17 09:30:00,2018-03-17 11:42:00,BCHUSD,LONG,1000.25,1017.0
357,2018-03-17 13:38:00,2018-03-17 15:52:00,BCHUSD,LONG,971.0,964.62
358,2018-03-17 16:22:00,2018-03-17 16:50:00,BCHUSD,LONG,966.27,964.18
359,2018-03-17 18:08:00,2018-03-17 19:10:00,BCHUSD,LONG,965.97,938.61
360,2018-03-17 19:52:00,2018-03-17 20:18:00,BCHUSD,LONG,936.33,930.72
361,2018-03-17 21:10:00,2018-03-17 22:18:00,BCHUSD,LONG,945.52,963.07
362,2018-03-17 22:22:00,2018-03-17 22:54:00,BCHUSD,LONG,963.07,968.49
363,2018-03-18 01:04:00,2018-03-18 01:40:00,BCHUSD,LONG,930.47,931.03
364,2018-03-18 02:18:00,2018-03-18 04:32:00,BCHUSD,LONG,914.99,914.21
365,2018-03-18 08:34:00,2018-03-18 10:44:00,BCHUSD,LONG,912.74,885.06
366,2018-03-18 10:46:00,2018-03-18 11:08:00,BCHUSD,LONG,885.25,884.02
367,2018-03-18 12:08:00,2018-03-18 12:46:00,BCHUSD,LONG,908.05,909.03
368,2018-03-18 13:08:00,2018-03-18 13:22:00,BCHUSD,LONG,891.96,884.02
369,2018-03-18 14:26:00,2018-03-18 15:30:00,BCHUSD,LONG,859.16,859.78
370,2018-03-18 15:54:00,2018-03-18 16:04:00,BCHUSD,LONG,858.5,848.55
371,2018-03-18 16:48:00,2018-03-18 17:22:00,BCHUSD,LONG,852.68,857.01
372,2018-03-18 17:34:00,2018-03-18 18:30:00,BCHUSD,LONG,862.26,872.04
373,2018-03-18 19:02:00,2018-03-18 20:04:00,BCHUSD,LONG,862.31,867.49
374,2018-03-18 20:34:00,2018-03-19 00:30:00,BCHUSD,LONG,860.0,947.47
375,2018-03-19 02:10:00,2018-03-19 04:48:00,BCHUSD,LONG,920.54,918.77
376,2018-03-19 05:30:00,2018-03-19 06:12:00,BCHUSD,LONG,926.8,931.99
377,2018-03-19 12:08:00,2018-03-19 12:32:00,BCHUSD,LONG,944.47,950.06
378,2018-03-19 12:38:00,2018-03-19 16:40:00,BCHUSD,LONG,949.02,986.21
379,2018-03-19 21:14:00,2018-03-19 21:28:00,BCHUSD,LONG,966.15,967.04
380,2018-03-19 21:54:00,2018-03-19 22:18:00,BCHUSD,LONG,964.63,964.95
381,2018-03-19 22:40:00,2018-03-19 23:08:00,BCHUSD,LONG,981.0,973.15
382,2018-03-19 23:22:00,2018-03-20 03:56:00,BCHUSD,LONG,982.74,1001.91
383,2018-03-20 05:14:00,2018-03-20 05:16:00,BCHUSD,LONG,974.94,974.78
384,2018-03-20 07:12:00,2018-03-20 07:58:00,BCHUSD,LONG,980.8,965.03
385,2018-03-20 09:20:00,2018-03-20 10:52:00,BCHUSD,LONG,961.61,968.99
386,2018-03-20 10:54:00,2018-03-20 11:30:00,BCHUSD,LONG,969.7,978.19
387,2018-03-20 11:32:00,2018-03-20 11:38:00,BCHUSD,LONG,979.13,979.15
388,2018-03-20 11:40:00,2018-03-20 15:02:00,BCHUSD,LONG,979.89,1002.51
389,2018-03-20 16:14:00,2018-03-20 16:24:00,BCHUSD,LONG,1028.0,1060.47
390,2018-03-20 17:32:00,2018-03-20 18:20:00,BCHUSD,LONG,1054.55,1055.83
391,2018-03-20 19:00:00,2018-03-20 20:36:00,BCHUSD,LONG,1031.0,1056.01
392,2018-03-20 21:18:00,2018-03-20 22:08:00,BCHUSD,LONG,1054.83,1054.28
393,2018-03-20 23:04:00,2018-03-20 23:06:00,BCHUSD,LONG,1057.09,1056.78
394,2018-03-21 00:50:00,2018-03-21 01:28:00,BCHUSD,LONG,1054.73,1057.82
395,2018-03-21 01:30:00,2018-03-21 02:10:00,BCHUSD,LONG,1057.55,1061.22
396,2018-03-21 03:54:00,2018-03-21 05:10:00,BCHUSD,LONG,1070.37,1074.92
397,2018-03-21 05:18:00,2018-03-21 05:28:00,BCHUSD,LONG,1076.64,1077.23
398,2018-03-21 06:22:00,2018-03-21 06:38:00,BCHUSD,LONG,1056.8,1061.72
399,2018-03-21 10:10:00,2018-03-21 11:04:00,BCHUSD,LONG,1053.19,1055.01
400,2018-03-21 11:08:00,2018-03-21 11:14:00,BCHUSD,LONG,1054.96,1054.95
401,2018-03-22 12:32:00,2018-03-22 13:18:00,BCHUSD,LONG,1003.33,1006.28
402,2018-03-22 13:56:00,2018-03-22 15:10:00,BCHUSD,LONG,994.99,994.13
403,2018-03-22 16:22:00,2018-03-22 19:02:00,BCHUSD,LONG,1007.11,1010.99
404,2018-03-22 19:48:00,2018-03-22 21:42:00,BCHUSD,LONG,1001.77,1003.72
405,2018-03-22 23:46:00,2018-03-23 01:18:00,BCHUSD,LONG,1006.97,1009.51
406,2018-03-23 02:04:00,2018-03-23 02:52:00,BCHUSD,LONG,1001.48,969.0
407,2018-03-23 04:18:00,2018-03-23 05:42:00,BCHUSD,LONG,973.0,968.37
408,2018-03-23 06:34:00,2018-03-23 06:38:00,BCHUSD,LONG,970.77,969.93
409,2018-03-23 06:56:00,2018-03-23 09:12:00,BCHUSD,LONG,968.72,987.36
410,2018-03-23 09:50:00,2018-03-23 11:00:00,BCHUSD,LONG,986.66,988.96
411,2018-03-23 11:58:00,2018-03-23 12:50:00,BCHUSD,LONG,993.7,973.27
412,2018-03-23 12:56:00,2018-03-23 13:10:00,BCHUSD,LONG,967.39,968.29
413,2018-03-23 13:14:00,2018-03-23 14:46:00,BCHUSD,LONG,968.68,998.7
414,2018-03-23 17:06:00,2018-03-23 17:10:00,BCHUSD,LONG,1004.3,1004.32
415,2018-03-23 18:30:00,2018-03-23 19:40:00,BCHUSD,LONG,1010.5,1001.32
416,2018-03-23 19:42:00,2018-03-23 20:24:00,BCHUSD,LONG,1002.0,997.0
417,2018-03-23 20:48:00,2018-03-23 21:36:00,BCHUSD,LONG,1003.25,1001.88
418,2018-03-23 21:38:00,2018-03-23 23:30:00,BCHUSD,LONG,1002.76,1012.6
419,2018-03-24 01:10:00,2018-03-24 02:24:00,BCHUSD,LONG,1029.0,1022.9
420,2018-03-24 02:36:00,2018-03-24 02:42:00,BCHUSD,LONG,1023.24,1023.02
421,2018-03-24 03:36:00,2018-03-24 04:00:00,BCHUSD,LONG,1019.61,1020.35
422,2018-03-24 04:20:00,2018-03-24 04:28:00,BCHUSD,LONG,1021.81,1020.65
423,2018-03-24 08:24:00,2018-03-24 12:22:00,BCHUSD,LONG,1016.07,999.0
424,2018-03-24 15:18:00,2018-03-24 19:16:00,BCHUSD,LONG,1013.11,1016.0
425,2018-03-24 19:28:00,2018-03-24 20:48:00,BCHUSD,LONG,1015.58,1013.9
426,2018-03-24 22:20:00,2018-03-24 23:16:00,BCHUSD,LONG,988.26,988.59
427,2018-03-24 23:50:00,2018-03-25 02:08:00,BCHUSD,LONG,982.45,976.02
428,2018-03-25 02:18:00,2018-03-25 02:22:00,BCHUSD,LONG,975.53,974.78
429,2018-03-25 02:34:00,2018-03-25 03:28:00,BCHUSD,LONG,975.07,973.0
430,2018-03-25 04:32:00,2018-03-25 07:14:00,BCHUSD,LONG,979.92,975.5
431,2018-03-25 16:04:00,2018-03-25 16:38:00,BCHUSD,LONG,977.51,976.95
432,2018-03-25 18:10:00,2018-03-25 20:04:00,BCHUSD,LONG,982.97,981.4
433,2018-03-26 03:02:00,2018-03-26 05:00:00,BCHUSD,LONG,971.72,971.67
434,2018-03-28 04:16:00,2018-03-28 04:52:00,BCHUSD,LONG,878.31,879.67
435,2018-03-28 05:20:00,2018-03-28 10:20:00,BCHUSD,LONG,882.0,890.46
436,2018-03-28 11:28:00,2018-03-28 13:14:00,BCHUSD,LONG,891.24,881.53
437,2018-03-28 13:44:00,2018-03-28 16:08:00,BCHUSD,LONG,881.0,861.58
438,2018-03-28 16:26:00,2018-03-28 16:50:00,BCHUSD,LONG,863.62,861.99
439,2018-03-28 18:34:00,2018-03-28 21:24:00,BCHUSD,LONG,861.38,850.88
440,2018-03-28 21:28:00,2018-03-28 21:36:00,BCHUSD,LONG,852.42,848.91
441,2018-03-28 22:46:00,2018-03-29 00:28:00,BCHUSD,LONG,859.75,859.75
442,2018-03-29 00:30:00,2018-03-29 02:46:00,BCHUSD,LONG,860.99,860.17
443,2018-03-29 03:32:00,2018-03-29 03:34:00,BCHUSD,LONG,850.75,850.89
444,2018-03-29 09:04:00,2018-03-29 10:08:00,BCHUSD,LONG,781.29,766.53
445,2018-03-29 11:04:00,2018-03-29 11:34:00,BCHUSD,LONG,764.9,752.72
446,2018-03-29 11:38:00,2018-03-29 12:48:00,BCHUSD,LONG,752.42,772.78
447,2018-03-29 13:04:00,2018-03-29 14:14:00,BCHUSD,LONG,776.94,752.85
448,2018-03-29 14:28:00,2018-03-29 14:32:00,BCHUSD,LONG,747.1,744.75
449,2018-04-05 13:58:00,2018-04-05 14:04:00,BCHUSD,LONG,635.99,635.2
450,2018-04-05 14:34:00,2018-04-05 14:50:00,BCHUSD,LONG,641.32,640.23
451,2018-04-05 15:36:00,2018-04-05 15:44:00,BCHUSD,LONG,635.45,634.94
452,2018-04-05 16:20:00,2018-04-05 16:44:00,BCHUSD,LONG,625.3,633.17
453,2018-04-05 18:04:00,2018-04-05 18:36:00,BCHUSD,LONG,633.54,632.78
454,2018-04-05 19:22:00,2018-04-05 19:26:00,BCHUSD,LONG,636.66,636.04
455,2018-04-05 20:38:00,2018-04-05 22:12:00,BCHUSD,LONG,640.93,638.61
456,2018-04-05 22:50:00,2018-04-05 23:44:00,BCHUSD,LONG,643.2,643.64
457,2018-04-06 03:08:00,2018-04-06 03:44:00,BCHUSD,LONG,635.85,639.63
458,2018-04-06 06:44:00,2018-04-06 06:54:00,BCHUSD,LONG,621.53,619.27
459,2018-04-06 06:58:00,2018-04-06 08:04:00,BCHUSD,LONG,622.01,618.21
460,2018-04-06 10:42:00,2018-04-06 12:22:00,BCHUSD,LONG,609.49,608.7
461,2018-04-06 13:04:00,2018-04-06 13:44:00,BCHUSD,LONG,609.13,607.23
462,2018-04-06 15:00:00,2018-04-06 15:56:00,BCHUSD,LONG,608.0,605.13
463,2018-04-06 16:34:00,2018-04-06 17:30:00,BCHUSD,LONG,607.86,606.57
464,2018-04-06 18:02:00,2018-04-06 18:04:00,BCHUSD,LONG,607.36,606.71
465,2018-04-06 18:34:00,2018-04-06 19:48:00,BCHUSD,LONG,607.31,605.35
466,2018-04-06 20:40:00,2018-04-06 21:40:00,BCHUSD,LONG,608.5,608.68
467,2018-04-06 23:00:00,2018-04-07 00:46:00,BCHUSD,LONG,606.07,610.8
468,2018-04-07 01:56:00,2018-04-07 02:56:00,BCHUSD,LONG,627.89,629.95
469,2018-04-07 03:58:00,2018-04-07 05:14:00,BCHUSD,LONG,630.11,635.51
470,2018-04-07 07:48:00,2018-04-07 08:08:00,BCHUSD,LONG,632.75,633.38
471,2018-04-07 10:24:00,2018-04-07 11:20:00,BCHUSD,LONG,630.73,629.5
472,2018-04-07 11:46:00,2018-04-07 13:06:00,BCHUSD,LONG,629.68,630.4
473,2018-04-07 14:12:00,2018-04-07 15:04:00,BCHUSD,LONG,627.85,629.99
474,2018-04-07 15:08:00,2018-04-07 15:36:00,BCHUSD,LONG,630.61,639.48
475,2018-04-07 15:42:00,2018-04-07 16:00:00,BCHUSD,LONG,641.19,649.16
476,2018-04-07 16:02:00,2018-04-07 16:26:00,BCHUSD,LONG,651.58,651.5
477,2018-04-07 18:22:00,2018-04-07 19:10:00,BCHUSD,LONG,647.25,647.16
478,2018-04-07 19:12:00,2018-04-07 19:40:00,BCHUSD,LONG,647.44,647.06
479,2018-04-07 19:46:00,2018-04-07 20:34:00,BCHUSD,LONG,648.21,648.94
480,2018-04-07 20:40:00,2018-04-07 21:14:00,BCHUSD,LONG,649.99,648.2
481,2018-04-07 21:54:00,2018-04-07 22:48:00,BCHUSD,LONG,647.0,644.77
482,2018-04-07 23:56:00,2018-04-08 01:06:00,BCHUSD,LONG,640.56,645.76
483,2018-04-08 01:20:00,2018-04-08 02:46:00,BCHUSD,LONG,641.62,644.04
484,2018-04-08 03:00:00,2018-04-08 11:22:00,BCHUSD,LONG,644.86,648.62
485,2018-04-08 12:28:00,2018-04-08 14:16:00,BCHUSD,LONG,658.9,655.96
486,2018-04-08 14:34:00,2018-04-08 14:56:00,BCHUSD,LONG,655.96,653.63
487,2018-04-08 15:10:00,2018-04-08 16:00:00,BCHUSD,LONG,654.19,654.17
488,2018-04-08 17:22:00,2018-04-08 17:50:00,BCHUSD,LONG,646.39,647.27
489,2018-04-08 18:14:00,2018-04-08 18:54:00,BCHUSD,LONG,648.1,652.36
490,2018-04-08 19:42:00,2018-04-08 21:52:00,BCHUSD,LONG,653.49,650.61
491,2018-04-08 22:44:00,2018-04-09 00:56:00,BCHUSD,LONG,657.18,659.08
492,2018-04-09 01:44:00,2018-04-09 02:28:00,BCHUSD,LONG,670.2,675.01
493,2018-04-09 03:10:00,2018-04-09 03:46:00,BCHUSD,LONG,668.3,668.72
494,2018-04-09 04:18:00,2018-04-09 04:28:00,BCHUSD,LONG,671.6,673.27
495,2018-04-09 04:50:00,2018-04-09 05:20:00,BCHUSD,LONG,670.43,671.1
496,2018-04-09 05:48:00,2018-04-09 05:52:00,BCHUSD,LONG,671.72,670.91
497,2018-04-09 09:14:00,2018-04-09 09:24:00,BCHUSD,LONG,676.94,674.18
498,2018-04-09 09:48:00,2018-04-09 09:50:00,BCHUSD,LONG,678.23,678.64
499,2018-04-09 12:32:00,2018-04-09 13:18:00,BCHUSD,LONG,636.36,635.93
500,2018-04-09 14:20:00,2018-04-09 14:22:00,BCHUSD,LONG,636.98,636.79
501,2018-04-09 14:56:00,2018-04-09 15:44:00,BCHUSD,LONG,636.99,636.0
502,2018-04-09 16:56:00,2018-04-09 18:22:00,BCHUSD,LONG,638.38,638.1
503,2018-04-09 21:48:00,2018-04-09 21:52:00,BCHUSD,LONG,634.78,633.22
504,2018-04-09 22:54:00,2018-04-09 23:50:00,BCHUSD,LONG,629.98,636.93
505,2018-04-10 02:08:00,2018-04-10 02:28:00,BCHUSD,LONG,634.86,635.99
506,2018-04-10 03:08:00,2018-04-10 03:52:00,BCHUSD,LONG,636.84,640.24
507,2018-04-10 04:00:00,2018-04-10 04:08:00,BCHUSD,LONG,641.28,641.1
508,2018-04-10 04:42:00,2018-04-10 05:12:00,BCHUSD,LONG,638.85,637.27
509,2018-04-10 07:02:00,2018-04-10 09:18:00,BCHUSD,LONG,632.93,634.91
510,2018-04-10 10:12:00,2018-04-10 11:44:00,BCHUSD,LONG,631.87,637.09
511,2018-04-10 12:00:00,2018-04-10 12:44:00,BCHUSD,LONG,635.16,637.4
512,2018-04-10 13:18:00,2018-04-10 13:48:00,BCHUSD,LONG,637.49,637.39
513,2018-04-10 15:14:00,2018-04-10 18:04:00,BCHUSD,LONG,643.53,658.75
514,2018-04-10 19:58:00,2018-04-10 20:22:00,BCHUSD,LONG,652.79,651.55
515,2018-04-10 20:40:00,2018-04-10 21:32:00,BCHUSD,LONG,651.04,649.28
516,2018-04-10 22:24:00,2018-04-11 00:24:00,BCHUSD,LONG,650.4,652.56
517,2018-04-11 00:26:00,2018-04-11 00:52:00,BCHUSD,LONG,652.57,655.13
518,2018-04-11 01:10:00,2018-04-11 02:34:00,BCHUSD,LONG,654.55,654.71
519,2018-04-11 04:22:00,2018-04-11 04:48:00,BCHUSD,LONG,649.81,649.67
520,2018-04-11 04:50:00,2018-04-11 06:10:00,BCHUSD,LONG,649.96,649.47
521,2018-04-11 06:44:00,2018-04-11 07:00:00,BCHUSD,LONG,652.86,653.22
522,2018-04-11 10:18:00,2018-04-11 11:14:00,BCHUSD,LONG,650.36,650.5
523,2018-04-11 12:32:00,2018-04-11 14:02:00,BCHUSD,LONG,648.86,651.6
524,2018-04-11 14:54:00,2018-04-11 15:38:00,BCHUSD,LONG,652.88,652.8
525,2018-04-11 17:46:00,2018-04-11 18:26:00,BCHUSD,LONG,651.3,650.5
526,2018-04-11 18:28:00,2018-04-11 18:58:00,BCHUSD,LONG,650.75,649.29
527,2018-04-11 19:04:00,2018-04-11 19:40:00,BCHUSD,LONG,649.98,649.87
528,2018-04-11 19:44:00,2018-04-11 20:12:00,BCHUSD,LONG,649.9,650.8
529,2018-04-11 20:22:00,2018-04-11 20:44:00,BCHUSD,LONG,652.0,650.86
530,2018-04-11 23:14:00,2018-04-12 05:56:00,BCHUSD,LONG,653.06,677.26
531,2018-04-12 07:12:00,2018-04-12 08:06:00,BCHUSD,LONG,661.19,660.28
532,2018-04-12 08:58:00,2018-04-12 10:22:00,BCHUSD,LONG,666.6,664.35
533,2018-04-12 10:44:00,2018-04-12 11:24:00,BCHUSD,LONG,672.29,708.89
534,2018-04-12 13:04:00,2018-04-12 13:06:00,BCHUSD,LONG,708.99,707.98
535,2018-04-12 14:02:00,2018-04-12 15:36:00,BCHUSD,LONG,707.5,706.19
536,2018-04-12 17:26:00,2018-04-12 18:18:00,BCHUSD,LONG,709.22,706.99
537,2018-04-12 18:34:00,2018-04-12 19:10:00,BCHUSD,LONG,705.08,707.81
538,2018-04-12 20:22:00,2018-04-12 20:56:00,BCHUSD,LONG,714.145,710.7
539,2018-04-12 21:10:00,2018-04-12 21:50:00,BCHUSD,LONG,711.0,726.855
540,2018-04-12 22:22:00,2018-04-12 23:46:00,BCHUSD,LONG,713.735,733.37
541,2018-04-13 00:14:00,2018-04-13 02:04:00,BCHUSD,LONG,739.76,726.92
542,2018-04-13 02:38:00,2018-04-13 03:04:00,BCHUSD,LONG,731.11,741.755
543,2018-04-13 03:52:00,2018-04-13 04:10:00,BCHUSD,LONG,740.935,737.0
544,2018-04-13 04:50:00,2018-04-13 04:58:00,BCHUSD,LONG,738.72,735.6
545,2018-04-13 05:34:00,2018-04-13 06:38:00,BCHUSD,LONG,735.54,741.675
546,2018-04-13 09:18:00,2018-04-13 10:28:00,BCHUSD,LONG,761.96,756.26
547,2018-04-13 11:06:00,2018-04-13 12:38:00,BCHUSD,LONG,763.61,776.89
548,2018-04-13 12:50:00,2018-04-13 12:54:00,BCHUSD,LONG,780.0,779.5
549,2018-04-13 13:08:00,2018-04-13 13:34:00,BCHUSD,LONG,776.19,775.01
550,2018-04-13 14:42:00,2018-04-13 14:52:00,BCHUSD,LONG,758.99,759.095
551,2018-04-13 15:06:00,2018-04-13 15:14:00,BCHUSD,LONG,760.18,758.75
552,2018-04-13 15:36:00,2018-04-13 16:02:00,BCHUSD,LONG,759.97,762.83
553,2018-04-13 18:18:00,2018-04-13 18:50:00,BCHUSD,LONG,765.68,766.26
554,2018-04-13 19:00:00,2018-04-13 19:54:00,BCHUSD,LONG,766.68,765.64
555,2018-04-13 20:54:00,2018-04-13 21:36:00,BCHUSD,LONG,742.46,742.88
556,2018-04-13 21:56:00,2018-04-13 23:20:00,BCHUSD,LONG,742.105,739.0
557,2018-04-13 23:32:00,2018-04-13 23:42:00,BCHUSD,LONG,744.5,743.01
558,2018-04-14 01:36:00,2018-04-14 01:46:00,BCHUSD,LONG,750.43,752.9
559,2018-04-14 02:02:00,2018-04-14 03:10:00,BCHUSD,LONG,751.88,748.04
560,2018-04-14 04:26:00,2018-04-14 05:04:00,BCHUSD,LONG,749.7,743.54
561,2018-04-14 06:56:00,2018-04-14 07:38:00,BCHUSD,LONG,745.0,756.17
562,2018-04-14 08:42:00,2018-04-14 09:10:00,BCHUSD,LONG,753.62,751.095
563,2018-04-14 09:12:00,2018-04-14 09:18:00,BCHUSD,LONG,750.01,748.57
564,2018-04-14 10:56:00,2018-04-14 11:12:00,BCHUSD,LONG,733.825,734.23
565,2018-04-14 11:32:00,2018-04-14 12:54:00,BCHUSD,LONG,737.355,721.37
566,2018-04-14 13:04:00,2018-04-14 13:18:00,BCHUSD,LONG,723.56,722.0
567,2018-04-14 14:22:00,2018-04-14 15:32:00,BCHUSD,LONG,728.765,731.0
568,2018-04-14 15:36:00,2018-04-14 20:00:00,BCHUSD,LONG,731.08,737.52
569,2018-04-14 20:06:00,2018-04-14 21:02:00,BCHUSD,LONG,737.49,742.005
570,2018-04-14 21:38:00,2018-04-15 00:04:00,BCHUSD,LONG,741.9,746.6
571,2018-04-15 01:46:00,2018-04-15 02:18:00,BCHUSD,LONG,745.43,748.25
572,2018-04-15 06:02:00,2018-04-15 06:20:00,BCHUSD,LONG,758.41,757.49
573,2018-04-15 06:28:00,2018-04-15 06:40:00,BCHUSD,LONG,758.54,757.0
574,2018-04-15 09:24:00,2018-04-15 10:14:00,BCHUSD,LONG,757.27,758.5
575,2018-04-15 12:00:00,2018-04-15 14:12:00,BCHUSD,LONG,774.24,782.06
576,2018-04-15 15:00:00,2018-04-15 15:08:00,BCHUSD,LONG,778.19,778.11
577,2018-04-15 15:46:00,2018-04-15 16:04:00,BCHUSD,LONG,769.29,767.73
578,2018-04-15 18:26:00,2018-04-15 18:52:00,BCHUSD,LONG,776.0,777.77
