,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
3356,2020-03-05 22:52:00,2020-03-08 12:48:00,ETHUSD,LONG,229.91,226.74
3357,2020-03-08 13:04:00,2020-03-08 13:20:00,ETHUSD,LONG,226.37,225.07
3358,2020-03-08 13:52:00,2020-03-08 19:46:00,ETHUSD,LONG,225.2,213.51
3359,2020-03-08 21:08:00,2020-03-08 21:50:00,ETHUSD,LONG,212.05,209.0
3360,2020-03-08 22:02:00,2020-03-08 23:02:00,ETHUSD,LONG,210.82,205.54
3361,2020-03-09 17:40:00,2020-03-09 18:56:00,ETHUSD,LONG,193.2,194.15
3362,2020-03-09 19:02:00,2020-03-09 19:40:00,ETHUSD,LONG,195.28,196.42
3363,2020-03-10 22:46:00,2020-03-10 23:38:00,ETHUSD,LONG,202.79,201.32
3364,2020-03-11 01:34:00,2020-03-11 02:44:00,ETHUSD,LONG,201.69,201.39
3365,2020-03-11 05:46:00,2020-03-11 06:28:00,ETHUSD,LONG,198.98,199.61
3366,2020-03-11 07:24:00,2020-03-12 05:24:00,ETHUSD,LONG,199.16,180.47
3367,2020-03-12 05:46:00,2020-03-12 05:54:00,ETHUSD,LONG,181.44,180.8
3368,2020-03-13 08:42:00,2020-03-13 10:58:00,ETHUSD,LONG,125.08,132.55
3369,2020-03-13 11:20:00,2020-03-13 13:00:00,ETHUSD,LONG,129.64,130.97
3370,2020-03-13 14:16:00,2020-03-14 09:32:00,ETHUSD,LONG,136.8,127.92
3371,2020-03-14 09:38:00,2020-03-14 10:06:00,ETHUSD,LONG,127.63,126.25
3372,2020-03-14 11:32:00,2020-03-14 11:54:00,ETHUSD,LONG,130.73,129.86
3373,2020-03-14 12:14:00,2020-03-14 12:28:00,ETHUSD,LONG,128.04,128.01
3374,2020-03-14 14:34:00,2020-03-14 16:44:00,ETHUSD,LONG,127.99,127.49
3375,2020-03-14 19:36:00,2020-03-14 21:14:00,ETHUSD,LONG,128.61,126.61
3376,2020-03-15 01:06:00,2020-03-15 03:22:00,ETHUSD,LONG,122.95,121.34
3377,2020-03-15 03:34:00,2020-03-15 04:02:00,ETHUSD,LONG,120.715,121.41
3378,2020-03-15 04:58:00,2020-03-15 09:56:00,ETHUSD,LONG,122.14,122.02
3379,2020-03-15 10:12:00,2020-03-15 10:20:00,ETHUSD,LONG,122.12,123.98
3380,2020-03-15 12:30:00,2020-03-15 12:58:00,ETHUSD,LONG,126.21,124.45
3381,2020-03-15 13:40:00,2020-03-15 14:04:00,ETHUSD,LONG,125.33,125.33
3382,2020-03-15 14:32:00,2020-03-15 19:42:00,ETHUSD,LONG,123.07,123.73
3383,2020-03-15 21:36:00,2020-03-16 00:44:00,ETHUSD,LONG,125.15,121.39
3384,2020-03-16 02:12:00,2020-03-16 03:06:00,ETHUSD,LONG,123.74,122.34
3385,2020-03-16 03:26:00,2020-03-16 05:24:00,ETHUSD,LONG,122.29,120.89
3386,2020-03-16 06:52:00,2020-03-16 09:48:00,ETHUSD,LONG,112.75,108.95
3387,2020-03-16 13:22:00,2020-03-16 14:44:00,ETHUSD,LONG,105.93,113.14
3388,2020-03-16 17:42:00,2020-03-16 21:32:00,ETHUSD,LONG,113.03,110.08
3389,2020-03-16 21:56:00,2020-03-16 22:04:00,ETHUSD,LONG,109.88,110.51
3390,2020-03-16 23:44:00,2020-03-16 23:48:00,ETHUSD,LONG,111.26,110.87
3391,2020-03-17 00:06:00,2020-03-17 09:52:00,ETHUSD,LONG,111.53,115.61
3392,2020-03-17 10:14:00,2020-03-17 11:10:00,ETHUSD,LONG,117.22,117.14
3393,2020-03-17 11:38:00,2020-03-17 12:08:00,ETHUSD,LONG,116.22,116.16
3394,2020-03-17 12:14:00,2020-03-17 12:34:00,ETHUSD,LONG,116.59,116.48
3395,2020-03-17 16:22:00,2020-03-17 17:32:00,ETHUSD,LONG,118.57,117.96
3396,2020-03-17 20:22:00,2020-03-17 22:04:00,ETHUSD,LONG,117.73,117.23
3397,2020-03-17 22:56:00,2020-03-17 23:48:00,ETHUSD,LONG,118.58,118.09
3398,2020-03-18 00:52:00,2020-03-18 01:24:00,ETHUSD,LONG,117.0,117.07
3399,2020-03-18 04:50:00,2020-03-18 05:08:00,ETHUSD,LONG,117.78,117.73
3400,2020-03-18 07:36:00,2020-03-18 08:46:00,ETHUSD,LONG,113.05,112.91
3401,2020-03-18 09:54:00,2020-03-18 11:00:00,ETHUSD,LONG,112.53,112.0
3402,2020-03-18 12:26:00,2020-03-18 15:08:00,ETHUSD,LONG,112.04,114.57
3403,2020-03-18 18:20:00,2020-03-18 18:40:00,ETHUSD,LONG,114.84,114.79
3404,2020-03-18 19:08:00,2020-03-18 20:20:00,ETHUSD,LONG,115.52,117.07
3405,2020-03-18 21:10:00,2020-03-18 23:22:00,ETHUSD,LONG,116.94,116.97
3406,2020-03-19 00:14:00,2020-03-19 00:58:00,ETHUSD,LONG,119.0,118.04
3407,2020-03-19 01:12:00,2020-03-19 02:06:00,ETHUSD,LONG,118.74,117.6
3408,2020-03-19 03:10:00,2020-03-19 03:48:00,ETHUSD,LONG,116.3,116.66
3409,2020-03-19 04:44:00,2020-03-19 05:10:00,ETHUSD,LONG,116.57,116.75
3410,2020-03-19 05:36:00,2020-03-19 05:38:00,ETHUSD,LONG,117.63,117.58
3411,2020-03-19 06:26:00,2020-03-19 06:48:00,ETHUSD,LONG,118.23,117.89
3412,2020-03-19 06:52:00,2020-03-21 12:22:00,ETHUSD,LONG,117.75,131.45
3413,2020-03-21 14:36:00,2020-03-21 17:38:00,ETHUSD,LONG,131.3,131.05
3414,2020-03-21 18:12:00,2020-03-21 20:00:00,ETHUSD,LONG,129.39,133.0
3415,2020-03-21 23:34:00,2020-03-22 00:54:00,ETHUSD,LONG,132.59,132.42
3416,2020-03-22 01:48:00,2020-03-22 02:50:00,ETHUSD,LONG,134.34,134.01
3417,2020-03-22 04:54:00,2020-03-22 05:44:00,ETHUSD,LONG,134.95,136.63
3418,2020-03-22 06:42:00,2020-03-22 08:46:00,ETHUSD,LONG,135.18,133.12
3419,2020-03-22 09:00:00,2020-03-22 09:26:00,ETHUSD,LONG,132.94,133.26
3420,2020-03-22 09:46:00,2020-03-22 13:28:00,ETHUSD,LONG,133.76,129.59
3421,2020-03-22 14:10:00,2020-03-22 14:36:00,ETHUSD,LONG,129.25,128.63
3422,2020-03-22 14:48:00,2020-03-22 15:44:00,ETHUSD,LONG,128.01,127.07
3423,2020-03-22 19:26:00,2020-03-22 19:34:00,ETHUSD,LONG,125.07,124.66
3424,2020-03-22 19:40:00,2020-03-22 22:46:00,ETHUSD,LONG,125.11,123.29
3425,2020-03-23 07:38:00,2020-03-23 09:28:00,ETHUSD,LONG,125.01,121.37
3426,2020-03-23 09:32:00,2020-03-23 09:40:00,ETHUSD,LONG,121.8,121.76
3427,2020-03-23 10:34:00,2020-03-23 11:50:00,ETHUSD,LONG,123.09,122.9
3428,2020-03-23 13:32:00,2020-03-23 17:40:00,ETHUSD,LONG,130.25,130.74
3429,2020-03-23 19:40:00,2020-03-23 20:38:00,ETHUSD,LONG,130.83,131.06
3430,2020-03-23 23:42:00,2020-03-24 01:10:00,ETHUSD,LONG,135.51,135.91
3431,2020-03-24 09:58:00,2020-03-24 11:08:00,ETHUSD,LONG,141.25,139.375
3432,2020-03-24 14:18:00,2020-03-24 18:12:00,ETHUSD,LONG,139.22,135.815
3433,2020-03-24 19:08:00,2020-03-24 19:34:00,ETHUSD,LONG,136.97,137.11
3434,2020-03-24 19:52:00,2020-03-25 16:40:00,ETHUSD,LONG,139.5,136.5
3435,2020-03-25 17:40:00,2020-03-25 17:48:00,ETHUSD,LONG,136.23,136.48
3436,2020-03-25 18:08:00,2020-03-25 18:26:00,ETHUSD,LONG,135.48,135.45
3437,2020-03-25 19:44:00,2020-03-25 20:58:00,ETHUSD,LONG,136.0,135.45
3438,2020-03-25 22:52:00,2020-03-26 02:18:00,ETHUSD,LONG,135.93,135.92
3439,2020-03-26 02:36:00,2020-03-26 04:58:00,ETHUSD,LONG,136.49,137.4
3440,2020-03-26 06:44:00,2020-03-26 08:48:00,ETHUSD,LONG,135.47,135.12
3441,2020-03-26 09:38:00,2020-03-26 10:48:00,ETHUSD,LONG,135.64,135.42
3442,2020-03-26 14:48:00,2020-03-26 15:50:00,ETHUSD,LONG,134.61,134.82
3443,2020-03-26 16:10:00,2020-03-26 18:34:00,ETHUSD,LONG,134.23,135.0
3444,2020-03-26 19:14:00,2020-03-27 00:16:00,ETHUSD,LONG,135.3,141.0
3445,2020-03-27 01:42:00,2020-03-27 03:56:00,ETHUSD,LONG,138.78,139.7
3446,2020-03-27 04:14:00,2020-03-27 07:46:00,ETHUSD,LONG,140.56,137.94
3447,2020-03-27 08:32:00,2020-03-27 10:34:00,ETHUSD,LONG,137.11,136.31
3448,2020-03-27 11:44:00,2020-03-29 05:42:00,ETHUSD,LONG,136.5,129.85
3449,2020-03-30 06:44:00,2020-03-30 07:28:00,ETHUSD,LONG,130.03,130.58
3450,2020-03-30 08:12:00,2020-03-30 08:28:00,ETHUSD,LONG,131.09,130.86
3451,2020-03-30 08:48:00,2020-03-30 10:48:00,ETHUSD,LONG,131.05,131.5
3452,2020-03-30 10:58:00,2020-03-30 12:12:00,ETHUSD,LONG,131.52,133.52
3453,2020-03-30 12:42:00,2020-03-30 13:32:00,ETHUSD,LONG,132.7,132.715
3454,2020-03-30 14:36:00,2020-03-30 15:14:00,ETHUSD,LONG,132.445,132.8
3455,2020-03-30 18:04:00,2020-03-30 19:46:00,ETHUSD,LONG,132.465,132.27
3456,2020-03-30 20:42:00,2020-03-30 21:16:00,ETHUSD,LONG,134.19,134.41
3457,2020-03-30 21:22:00,2020-03-30 22:20:00,ETHUSD,LONG,134.35,134.15
3458,2020-03-30 23:50:00,2020-03-30 23:54:00,ETHUSD,LONG,132.75,132.5
3459,2020-03-31 00:26:00,2020-03-31 01:10:00,ETHUSD,LONG,133.26,133.11
3460,2020-03-31 01:24:00,2020-03-31 02:56:00,ETHUSD,LONG,133.33,133.35
3461,2020-03-31 03:24:00,2020-03-31 04:14:00,ETHUSD,LONG,132.48,131.66
3462,2020-03-31 04:38:00,2020-03-31 06:08:00,ETHUSD,LONG,131.25,131.09
3463,2020-03-31 06:12:00,2020-03-31 06:40:00,ETHUSD,LONG,131.27,132.28
3464,2020-03-31 06:52:00,2020-03-31 08:10:00,ETHUSD,LONG,132.27,132.11
3465,2020-03-31 11:26:00,2020-03-31 13:46:00,ETHUSD,LONG,131.95,132.45
3466,2020-03-31 15:48:00,2020-03-31 17:32:00,ETHUSD,LONG,133.0,132.08
3467,2020-03-31 20:14:00,2020-03-31 22:00:00,ETHUSD,LONG,134.9,134.41
3468,2020-03-31 22:48:00,2020-03-31 23:34:00,ETHUSD,LONG,133.87,133.43
3469,2020-03-31 23:40:00,2020-03-31 23:50:00,ETHUSD,LONG,133.5,133.77
3470,2020-04-02 02:28:00,2020-04-02 04:10:00,ETHUSD,LONG,136.52,136.83
3471,2020-04-02 04:22:00,2020-04-02 04:54:00,ETHUSD,LONG,136.8,136.165
3472,2020-04-02 05:56:00,2020-04-02 06:34:00,ETHUSD,LONG,136.41,137.22
3473,2020-04-02 06:56:00,2020-04-02 10:46:00,ETHUSD,LONG,137.42,137.62
3474,2020-04-02 12:22:00,2020-04-02 13:02:00,ETHUSD,LONG,138.13,137.43
3475,2020-04-02 14:22:00,2020-04-03 04:14:00,ETHUSD,LONG,137.08,141.385
3476,2020-04-03 04:16:00,2020-04-04 00:08:00,ETHUSD,LONG,141.655,141.26
3477,2020-04-04 00:18:00,2020-04-04 01:32:00,ETHUSD,LONG,140.95,141.49
3478,2020-04-04 01:44:00,2020-04-04 17:14:00,ETHUSD,LONG,141.76,143.87
3479,2020-04-04 18:00:00,2020-04-04 19:24:00,ETHUSD,LONG,143.57,142.31
3480,2020-04-04 19:46:00,2020-04-04 20:12:00,ETHUSD,LONG,143.14,143.47
3481,2020-04-04 21:28:00,2020-04-04 22:02:00,ETHUSD,LONG,144.33,144.01
3482,2020-04-04 22:38:00,2020-04-04 23:38:00,ETHUSD,LONG,144.73,144.15
3483,2020-04-05 02:10:00,2020-04-05 04:38:00,ETHUSD,LONG,144.51,143.35
3484,2020-04-05 05:36:00,2020-04-05 05:54:00,ETHUSD,LONG,144.02,142.95
3485,2020-04-05 06:06:00,2020-04-05 08:12:00,ETHUSD,LONG,142.67,142.6
3486,2020-04-05 08:16:00,2020-04-06 17:24:00,ETHUSD,LONG,142.73,164.44
3487,2020-04-06 17:42:00,2020-04-06 17:44:00,ETHUSD,LONG,166.42,166.07
3488,2020-04-06 22:04:00,2020-04-07 02:12:00,ETHUSD,LONG,166.0,169.54
3489,2020-04-07 04:30:00,2020-04-07 19:14:00,ETHUSD,LONG,169.45,170.7
3490,2020-04-07 19:40:00,2020-04-07 22:50:00,ETHUSD,LONG,170.35,166.77
3491,2020-04-08 00:56:00,2020-04-08 01:52:00,ETHUSD,LONG,164.69,163.98
3492,2020-04-08 02:34:00,2020-04-08 04:12:00,ETHUSD,LONG,166.72,171.69
3493,2020-04-08 04:28:00,2020-04-08 05:34:00,ETHUSD,LONG,171.79,172.65
3494,2020-04-08 07:40:00,2020-04-08 08:28:00,ETHUSD,LONG,171.33,170.05
3495,2020-04-08 08:32:00,2020-04-08 09:52:00,ETHUSD,LONG,170.45,169.21
3496,2020-04-08 11:00:00,2020-04-08 11:18:00,ETHUSD,LONG,167.53,168.29
3497,2020-04-08 12:52:00,2020-04-08 15:38:00,ETHUSD,LONG,168.7,168.8
3498,2020-04-08 15:44:00,2020-04-08 16:40:00,ETHUSD,LONG,169.3,170.81
3499,2020-04-08 17:02:00,2020-04-09 11:22:00,ETHUSD,LONG,170.97,171.76
3500,2020-04-09 13:10:00,2020-04-09 14:46:00,ETHUSD,LONG,171.11,171.31
3501,2020-04-09 14:56:00,2020-04-09 15:10:00,ETHUSD,LONG,171.07,170.4
3502,2020-04-09 15:46:00,2020-04-09 19:20:00,ETHUSD,LONG,169.78,169.13
3503,2020-04-09 19:40:00,2020-04-09 21:18:00,ETHUSD,LONG,169.0,169.82
3504,2020-04-10 00:48:00,2020-04-10 00:58:00,ETHUSD,LONG,170.12,170.18
3505,2020-04-10 02:06:00,2020-04-10 02:24:00,ETHUSD,LONG,168.79,168.81
3506,2020-04-10 02:46:00,2020-04-10 02:48:00,ETHUSD,LONG,168.04,168.0
3507,2020-04-10 04:30:00,2020-04-10 05:58:00,ETHUSD,LONG,162.91,160.93
3508,2020-04-10 07:04:00,2020-04-10 07:18:00,ETHUSD,LONG,159.39,158.8
3509,2020-04-10 07:20:00,2020-04-10 13:06:00,ETHUSD,LONG,158.99,158.32
3510,2020-04-10 13:52:00,2020-04-10 14:08:00,ETHUSD,LONG,158.41,158.64
3511,2020-04-10 17:54:00,2020-04-10 19:20:00,ETHUSD,LONG,157.96,158.75
3512,2020-04-10 22:16:00,2020-04-11 00:18:00,ETHUSD,LONG,159.92,158.97
3513,2020-04-11 01:12:00,2020-04-11 02:16:00,ETHUSD,LONG,159.96,159.86
3514,2020-04-11 05:56:00,2020-04-11 06:04:00,ETHUSD,LONG,161.05,160.84
3515,2020-04-11 06:44:00,2020-04-11 08:04:00,ETHUSD,LONG,160.28,158.8
3516,2020-04-11 09:36:00,2020-04-11 10:40:00,ETHUSD,LONG,158.31,157.53
3517,2020-04-11 10:46:00,2020-04-11 12:12:00,ETHUSD,LONG,157.48,159.32
3518,2020-04-11 12:22:00,2020-04-11 13:18:00,ETHUSD,LONG,158.9,158.38
3519,2020-04-11 13:40:00,2020-04-11 16:34:00,ETHUSD,LONG,158.09,157.51
3520,2020-04-11 16:40:00,2020-04-11 16:58:00,ETHUSD,LONG,157.53,155.9
3521,2020-04-11 21:12:00,2020-04-11 22:52:00,ETHUSD,LONG,154.88,157.91
3522,2020-04-12 00:14:00,2020-04-12 01:14:00,ETHUSD,LONG,159.25,158.17
3523,2020-04-12 01:24:00,2020-04-12 01:54:00,ETHUSD,LONG,158.38,157.79
3524,2020-04-12 02:32:00,2020-04-12 02:50:00,ETHUSD,LONG,157.01,157.09
3525,2020-04-12 03:14:00,2020-04-12 03:24:00,ETHUSD,LONG,157.09,156.93
3526,2020-04-12 07:06:00,2020-04-12 09:50:00,ETHUSD,LONG,156.89,158.29
3527,2020-04-12 10:28:00,2020-04-12 10:34:00,ETHUSD,LONG,157.9,158.06
3528,2020-04-12 11:34:00,2020-04-12 12:30:00,ETHUSD,LONG,159.1,159.99
3529,2020-04-12 13:08:00,2020-04-12 14:22:00,ETHUSD,LONG,160.23,161.34
3530,2020-04-12 15:08:00,2020-04-12 16:06:00,ETHUSD,LONG,161.31,162.34
3531,2020-04-12 20:08:00,2020-04-12 20:40:00,ETHUSD,LONG,165.1,164.41
3532,2020-04-12 21:34:00,2020-04-12 22:20:00,ETHUSD,LONG,163.81,161.27
3533,2020-04-12 22:46:00,2020-04-12 22:48:00,ETHUSD,LONG,161.74,161.59
3534,2020-04-12 22:54:00,2020-04-12 23:00:00,ETHUSD,LONG,161.91,162.21
3535,2020-04-13 00:58:00,2020-04-13 02:14:00,ETHUSD,LONG,153.56,153.255
3536,2020-04-13 04:24:00,2020-04-13 04:38:00,ETHUSD,LONG,152.74,153.04500000000002
3537,2020-04-13 05:00:00,2020-04-13 05:52:00,ETHUSD,LONG,152.935,152.46
3538,2020-04-13 05:56:00,2020-04-13 05:58:00,ETHUSD,LONG,152.45499999999998,152.38
3539,2020-04-13 06:22:00,2020-04-13 06:44:00,ETHUSD,LONG,153.39,153.4
3540,2020-04-13 07:58:00,2020-04-13 08:50:00,ETHUSD,LONG,152.62,152.425
3541,2020-04-13 10:36:00,2020-04-13 12:42:00,ETHUSD,LONG,152.78,153.175
3542,2020-04-13 12:46:00,2020-04-13 14:12:00,ETHUSD,LONG,153.39,154.13
3543,2020-04-13 14:40:00,2020-04-13 15:42:00,ETHUSD,LONG,153.08,154.18
3544,2020-04-13 16:56:00,2020-04-13 17:14:00,ETHUSD,LONG,154.05,154.37
3545,2020-04-13 17:40:00,2020-04-13 18:56:00,ETHUSD,LONG,154.55,153.98
3546,2020-04-13 19:36:00,2020-04-13 19:58:00,ETHUSD,LONG,155.03,155.0
3547,2020-04-13 20:16:00,2020-04-13 23:02:00,ETHUSD,LONG,156.37,158.56
3548,2020-04-14 00:30:00,2020-04-14 02:14:00,ETHUSD,LONG,157.34,158.05
3549,2020-04-14 03:20:00,2020-04-14 04:24:00,ETHUSD,LONG,157.74,158.86
3550,2020-04-14 04:54:00,2020-04-14 05:04:00,ETHUSD,LONG,158.42,157.73
3551,2020-04-14 06:54:00,2020-04-14 08:54:00,ETHUSD,LONG,157.29000000000002,156.825
3552,2020-04-14 09:52:00,2020-04-14 11:36:00,ETHUSD,LONG,157.76,157.03
3553,2020-04-14 12:26:00,2020-04-14 13:56:00,ETHUSD,LONG,157.05,158.175
3554,2020-04-14 14:46:00,2020-04-14 14:50:00,ETHUSD,LONG,159.66,159.89
3555,2020-04-14 15:18:00,2020-04-14 17:14:00,ETHUSD,LONG,159.81,160.685
3556,2020-04-14 18:26:00,2020-04-14 21:22:00,ETHUSD,LONG,160.98,159.3
3557,2020-04-14 22:10:00,2020-04-14 22:56:00,ETHUSD,LONG,159.755,159.7
3558,2020-04-14 23:34:00,2020-04-14 23:42:00,ETHUSD,LONG,159.57,159.25
3559,2020-04-14 23:50:00,2020-04-15 00:22:00,ETHUSD,LONG,158.405,156.51
3560,2020-04-15 01:12:00,2020-04-15 02:40:00,ETHUSD,LONG,157.37,159.44
3561,2020-04-15 06:28:00,2020-04-15 06:48:00,ETHUSD,LONG,160.92000000000002,160.25
3562,2020-04-15 07:30:00,2020-04-15 09:02:00,ETHUSD,LONG,159.78,158.43
3563,2020-04-15 09:30:00,2020-04-15 09:46:00,ETHUSD,LONG,158.9,158.73
3564,2020-04-15 10:22:00,2020-04-15 10:56:00,ETHUSD,LONG,159.555,157.675
3565,2020-04-15 11:10:00,2020-04-15 11:56:00,ETHUSD,LONG,157.99,157.67
3566,2020-04-15 13:30:00,2020-04-15 15:00:00,ETHUSD,LONG,157.065,156.83
3567,2020-04-15 15:14:00,2020-04-15 15:38:00,ETHUSD,LONG,157.19,156.39
3568,2020-04-15 16:06:00,2020-04-15 16:18:00,ETHUSD,LONG,157.12,156.695
3569,2020-04-15 17:00:00,2020-04-15 17:10:00,ETHUSD,LONG,157.01,157.45
3570,2020-04-15 18:08:00,2020-04-15 18:52:00,ETHUSD,LONG,157.655,157.89999999999998
3571,2020-04-15 21:50:00,2020-04-15 21:56:00,ETHUSD,LONG,157.245,157.2
3572,2020-04-16 05:18:00,2020-04-16 05:42:00,ETHUSD,LONG,153.57,153.52
3573,2020-04-16 12:33:00,2020-04-16 12:57:00,ETHUSD,LONG,170.1,172.23
3574,2020-04-16 15:51:00,2020-04-17 04:21:00,ETHUSD,LONG,172.34,171.01
3575,2020-04-17 06:03:00,2020-04-17 09:21:00,ETHUSD,LONG,170.32,171.57
3576,2020-04-17 12:06:00,2020-04-17 12:12:00,ETHUSD,LONG,170.47,170.21
3577,2020-04-17 13:09:00,2020-04-17 13:18:00,ETHUSD,LONG,170.37,170.16
3578,2020-04-17 14:15:00,2020-04-17 15:24:00,ETHUSD,LONG,170.37,169.75
3579,2020-04-17 15:57:00,2020-04-17 20:54:00,ETHUSD,LONG,170.09,170.92
3580,2020-04-18 00:48:00,2020-04-18 03:09:00,ETHUSD,LONG,172.89499999999998,173.98
3581,2020-04-18 05:57:00,2020-04-18 06:36:00,ETHUSD,LONG,173.75,173.71
3582,2020-04-18 08:18:00,2020-04-18 17:30:00,ETHUSD,LONG,173.89,182.66
3583,2020-04-18 17:54:00,2020-04-18 18:24:00,ETHUSD,LONG,182.48,182.38
3584,2020-04-18 18:57:00,2020-04-18 20:48:00,ETHUSD,LONG,182.72,183.17
3585,2020-04-18 21:18:00,2020-04-19 11:00:00,ETHUSD,LONG,184.01,183.4
3586,2020-04-19 11:15:00,2020-04-19 11:21:00,ETHUSD,LONG,182.46,182.29
3587,2020-04-19 12:03:00,2020-04-19 13:24:00,ETHUSD,LONG,182.85,182.25
3588,2020-04-20 09:33:00,2020-04-21 15:03:00,ETHUSD,LONG,181.67,170.52
3589,2020-04-21 16:57:00,2020-04-21 17:00:00,ETHUSD,LONG,171.01,170.89
3590,2020-04-21 20:45:00,2020-04-21 22:45:00,ETHUSD,LONG,172.56,172.94
3591,2020-04-22 01:30:00,2020-04-22 04:36:00,ETHUSD,LONG,171.3,171.97
3592,2020-04-22 04:54:00,2020-04-22 07:12:00,ETHUSD,LONG,171.65,174.52
3593,2020-04-22 08:24:00,2020-04-22 09:06:00,ETHUSD,LONG,175.31,176.01
3594,2020-04-22 09:09:00,2020-04-22 10:27:00,ETHUSD,LONG,176.03,175.34
3595,2020-04-22 11:09:00,2020-04-22 12:30:00,ETHUSD,LONG,175.78,175.3
3596,2020-04-22 16:03:00,2020-04-22 16:45:00,ETHUSD,LONG,182.81,183.44
3597,2020-04-22 19:03:00,2020-04-22 20:24:00,ETHUSD,LONG,182.22,182.88
3598,2020-04-22 21:54:00,2020-04-22 22:09:00,ETHUSD,LONG,181.55,181.56
3599,2020-04-22 22:12:00,2020-04-23 01:18:00,ETHUSD,LONG,181.68,182.96
3600,2020-04-23 04:57:00,2020-04-23 09:09:00,ETHUSD,LONG,183.17,180.32
3601,2020-04-23 10:00:00,2020-04-23 12:03:00,ETHUSD,LONG,182.55,184.09
3602,2020-04-23 15:57:00,2020-04-23 16:24:00,ETHUSD,LONG,189.5,189.02
3603,2020-04-23 16:45:00,2020-04-23 20:48:00,ETHUSD,LONG,188.07,189.51
3604,2020-04-23 22:30:00,2020-04-24 01:24:00,ETHUSD,LONG,189.62,187.0
3605,2020-04-24 01:51:00,2020-04-24 05:06:00,ETHUSD,LONG,186.48,188.02
3606,2020-04-24 05:09:00,2020-04-24 06:12:00,ETHUSD,LONG,188.08,187.17
3607,2020-04-24 08:09:00,2020-04-24 10:06:00,ETHUSD,LONG,188.1,187.88
3608,2020-04-24 10:30:00,2020-04-24 11:39:00,ETHUSD,LONG,187.22,186.58
3609,2020-04-24 18:33:00,2020-04-24 20:18:00,ETHUSD,LONG,188.53,188.84
3610,2020-04-24 23:15:00,2020-04-25 01:48:00,ETHUSD,LONG,187.82,187.015
3611,2020-04-25 02:33:00,2020-04-25 05:30:00,ETHUSD,LONG,187.6,192.0
3612,2020-04-25 05:36:00,2020-04-25 06:15:00,ETHUSD,LONG,191.98,193.56
3613,2020-04-25 06:54:00,2020-04-25 07:12:00,ETHUSD,LONG,195.19,195.14
3614,2020-04-26 15:03:00,2020-04-26 17:57:00,ETHUSD,LONG,197.2,194.91
3615,2020-04-26 19:33:00,2020-04-26 19:57:00,ETHUSD,LONG,195.24,195.46
3616,2020-04-26 21:27:00,2020-04-27 04:03:00,ETHUSD,LONG,197.14,197.01
3617,2020-04-27 08:39:00,2020-04-27 10:39:00,ETHUSD,LONG,196.33,195.67
3618,2020-04-27 12:12:00,2020-04-30 00:39:00,ETHUSD,LONG,195.48,215.36
3619,2020-04-30 01:39:00,2020-04-30 01:42:00,ETHUSD,LONG,217.9,217.8
3620,2020-04-30 03:24:00,2020-04-30 20:57:00,ETHUSD,LONG,219.43,211.73
3621,2020-05-01 01:00:00,2020-05-01 01:48:00,ETHUSD,LONG,209.2,208.0
3622,2020-05-01 03:21:00,2020-05-01 03:54:00,ETHUSD,LONG,209.19,208.43
3623,2020-05-01 10:21:00,2020-05-01 13:15:00,ETHUSD,LONG,214.04,212.83
3624,2020-05-01 18:15:00,2020-05-01 20:48:00,ETHUSD,LONG,211.15,209.1
3625,2020-05-01 21:03:00,2020-05-01 22:09:00,ETHUSD,LONG,210.68,211.86
3626,2020-05-02 00:36:00,2020-05-02 01:18:00,ETHUSD,LONG,213.37,212.51
3627,2020-05-02 08:03:00,2020-05-02 10:09:00,ETHUSD,LONG,211.26,212.04
3628,2020-05-02 10:33:00,2020-05-02 10:51:00,ETHUSD,LONG,212.43,211.98
3629,2020-05-02 12:24:00,2020-05-04 16:33:00,ETHUSD,LONG,213.8,204.23
3630,2020-05-04 19:24:00,2020-05-07 11:48:00,ETHUSD,LONG,204.7,204.49
3631,2020-05-07 14:21:00,2020-05-07 21:54:00,ETHUSD,LONG,206.62,212.77
3632,2020-05-08 09:06:00,2020-05-08 11:48:00,ETHUSD,LONG,209.6,212.1
3633,2020-05-08 11:57:00,2020-05-08 13:09:00,ETHUSD,LONG,211.65,210.42
3634,2020-05-08 13:15:00,2020-05-08 13:33:00,ETHUSD,LONG,210.56,210.88
3635,2020-05-08 18:03:00,2020-05-08 21:42:00,ETHUSD,LONG,214.44,214.63
3636,2020-05-08 23:54:00,2020-05-09 03:36:00,ETHUSD,LONG,212.06,213.42
3637,2020-05-09 05:36:00,2020-05-09 08:30:00,ETHUSD,LONG,212.62,211.31
3638,2020-05-09 08:57:00,2020-05-09 11:48:00,ETHUSD,LONG,211.95,210.04
3639,2020-05-09 15:06:00,2020-05-09 17:09:00,ETHUSD,LONG,212.55,212.59
3640,2020-05-09 18:06:00,2020-05-10 18:54:00,ETHUSD,LONG,212.84,184.42
3641,2020-05-10 20:21:00,2020-05-10 20:30:00,ETHUSD,LONG,189.0,188.56
3642,2020-05-10 22:39:00,2020-05-11 01:00:00,ETHUSD,LONG,189.23,189.89
3643,2020-05-11 01:27:00,2020-05-11 03:09:00,ETHUSD,LONG,189.26,190.23
3644,2020-05-11 04:48:00,2020-05-11 07:18:00,ETHUSD,LONG,188.12,187.61
3645,2020-05-11 09:15:00,2020-05-11 17:48:00,ETHUSD,LONG,185.74,184.03
